Datetime,open,high,low,close,Volume,Average Volume
2023-01-20 17:15:00,1.23807,1.23927,1.23702,1.23921,1825,839.1481003988558
2023-01-20 17:30:00,1.2392400000000001,1.2395100000000001,1.23758,1.23776,1575,839.1481003988558
2023-01-20 17:45:00,1.23775,1.23793,1.23654,1.23693,1940,839.1481003988558
2023-01-20 18:00:00,1.23695,1.23828,1.23661,1.23758,1303,839.1481003988558
2023-01-20 18:15:00,1.23759,1.23808,1.23677,1.23808,1171,839.1481003988558
2023-01-20 18:30:00,1.23808,1.23841,1.23682,1.23694,1344,839.1481003988558
2023-01-20 18:45:00,1.23694,1.2374100000000001,1.23682,1.2370700000000001,1069,839.1481003988558
2023-01-20 19:00:00,1.23706,1.23788,1.23689,1.23769,1084,839.1481003988558
2023-01-20 19:15:00,1.23771,1.23889,1.23771,1.23864,879,839.1481003988558
2023-01-20 19:30:00,1.23862,1.23915,1.23821,1.2386300000000001,800,839.1481003988558
2023-01-20 19:45:00,1.2386300000000001,1.23892,1.2384,1.23861,991,839.1481003988558
2023-01-20 20:00:00,1.2386,1.23972,1.2381199999999999,1.2388,1702,839.1481003988558
2023-01-20 20:15:00,1.23881,1.23889,1.23729,1.23803,1035,839.1481003988558
2023-01-20 20:30:00,1.2380200000000001,1.23903,1.23795,1.23869,873,839.1481003988558
2023-01-20 20:45:00,1.23871,1.23926,1.23859,1.23907,609,839.1481003988558
2023-01-20 21:00:00,1.23906,1.23976,1.23893,1.23963,948,839.1481003988558
2023-01-20 21:15:00,1.23963,1.23975,1.2393,1.2396,1031,839.1481003988558
2023-01-20 21:30:00,1.2396,1.24006,1.2396,1.24,878,839.1481003988558
2023-01-20 21:45:00,1.24002,1.24009,1.23931,1.2396,988,839.1481003988558
2023-01-20 22:00:00,1.23959,1.24023,1.23939,1.24018,1328,839.1481003988558
2023-01-20 22:15:00,1.24018,1.2404,1.2397,1.23993,1248,839.1481003988558
2023-01-20 22:30:00,1.23993,1.23998,1.23907,1.23938,907,839.1481003988558
2023-01-20 22:45:00,1.23938,1.23979,1.23931,1.23941,877,839.1481003988558
2023-01-20 23:00:00,1.23941,1.23984,1.23927,1.23979,425,839.1481003988558
2023-01-20 23:15:00,1.2398,1.2404,1.23979,1.24038,428,839.1481003988558
2023-01-20 23:30:00,1.24035,1.24039,1.23998,1.24001,466,839.1481003988558
2023-01-20 23:45:00,1.24,1.24013,1.23955,1.23956,954,839.1481003988558
2023-01-23 00:00:00,1.24027,1.24035,1.2398500000000001,1.24017,72,839.1481003988558
2023-01-23 00:15:00,1.24017,1.24034,1.24013,1.24026,44,839.1481003988558
2023-01-23 00:30:00,1.24026,1.24034,1.23971,1.23996,74,839.1481003988558
2023-01-23 00:45:00,1.23996,1.24021,1.23989,1.2402,48,839.1481003988558
2023-01-23 01:00:00,1.24019,1.24093,1.24018,1.2408,514,839.1481003988558
2023-01-23 01:15:00,1.2408,1.2409,1.24067,1.2408,593,839.1481003988558
2023-01-23 01:30:00,1.2408,1.2414,1.24071,1.24094,798,839.1481003988558
2023-01-23 01:45:00,1.24094,1.24102,1.24029,1.24054,512,839.1481003988558
2023-01-23 02:00:00,1.24054,1.24114,1.24049,1.24096,674,839.1481003988558
2023-01-23 02:15:00,1.24096,1.24115,1.2403,1.24034,434,839.1481003988558
2023-01-23 02:30:00,1.24035,1.24139,1.24035,1.24091,665,839.1481003988558
2023-01-23 02:45:00,1.24091,1.24249,1.24073,1.2423899999999999,1177,839.1481003988558
2023-01-23 03:00:00,1.2423899999999999,1.24257,1.242,1.24253,1040,839.1481003988558
2023-01-23 03:15:00,1.24252,1.2434,1.24244,1.24302,1254,839.1481003988558
2023-01-23 03:30:00,1.24301,1.2433,1.24261,1.2432400000000001,1109,839.1481003988558
2023-01-23 03:45:00,1.24323,1.24332,1.24253,1.24257,548,839.1481003988558
2023-01-23 04:00:00,1.24256,1.24303,1.2423899999999999,1.24278,871,839.1481003988558
2023-01-23 04:15:00,1.2428,1.2432400000000001,1.24272,1.24303,871,839.1481003988558
2023-01-23 04:30:00,1.24303,1.24305,1.2426300000000001,1.2426300000000001,541,839.1481003988558
2023-01-23 04:45:00,1.2426300000000001,1.24277,1.24219,1.24249,739,839.1481003988558
2023-01-23 05:00:00,1.2425,1.24474,1.2425,1.24474,912,839.1481003988558
2023-01-23 05:15:00,1.24474,1.24475,1.24383,1.24454,807,839.1481003988558
2023-01-23 05:30:00,1.24451,1.2445599999999999,1.24355,1.24388,689,839.1481003988558
2023-01-23 05:45:00,1.24388,1.24402,1.24322,1.24325,554,839.1481003988558
2023-01-23 06:00:00,1.2432400000000001,1.24326,1.2427,1.24279,741,839.1481003988558
2023-01-23 06:15:00,1.24278,1.2432,1.24222,1.24235,782,839.1481003988558
2023-01-23 06:30:00,1.24234,1.24252,1.24208,1.24224,887,839.1481003988558
2023-01-23 06:45:00,1.24224,1.24256,1.2420499999999999,1.24247,704,839.1481003988558
2023-01-23 07:00:00,1.24246,1.24261,1.24192,1.24196,590,839.1481003988558
2023-01-23 07:15:00,1.24196,1.24274,1.24186,1.24273,515,839.1481003988558
2023-01-23 07:30:00,1.24273,1.24277,1.24201,1.24208,336,839.1481003988558
2023-01-23 07:45:00,1.24207,1.24234,1.24135,1.24135,481,839.1481003988558
2023-01-23 08:00:00,1.24135,1.24157,1.2411,1.24142,1026,839.1481003988558
2023-01-23 08:15:00,1.24142,1.24165,1.24082,1.24104,1073,839.1481003988558
2023-01-23 08:30:00,1.24106,1.24166,1.24096,1.24123,1146,839.1481003988558
2023-01-23 08:45:00,1.24123,1.24254,1.241,1.24172,1526,839.1481003988558
2023-01-23 09:00:00,1.24171,1.24313,1.24153,1.2424,1293,839.1481003988558
2023-01-23 09:15:00,1.2424,1.2424,1.2395100000000001,1.23975,1309,839.1481003988558
2023-01-23 09:30:00,1.23974,1.2406,1.2394,1.24043,1240,839.1481003988558
2023-01-23 09:45:00,1.24045,1.2419,1.24013,1.2417,1143,839.1481003988558
2023-01-23 10:00:00,1.24171,1.24228,1.24093,1.24167,1811,839.1481003988558
2023-01-23 10:15:00,1.2416800000000001,1.24218,1.24027,1.24063,1311,839.1481003988558
2023-01-23 10:30:00,1.24064,1.24219,1.24006,1.24196,1217,839.1481003988558
2023-01-23 10:45:00,1.24196,1.24208,1.24055,1.24123,1579,839.1481003988558
2023-01-23 11:00:00,1.24121,1.24122,1.24042,1.24093,1344,839.1481003988558
2023-01-23 11:15:00,1.24093,1.2414399999999999,1.24052,1.24076,1206,839.1481003988558
2023-01-23 11:30:00,1.24074,1.24155,1.24062,1.24153,875,839.1481003988558
2023-01-23 11:45:00,1.24153,1.24238,1.24053,1.24062,975,839.1481003988558
2023-01-23 12:00:00,1.24061,1.24087,1.23894,1.23894,1377,839.1481003988558
2023-01-23 12:15:00,1.23893,1.23984,1.23852,1.23895,1197,839.1481003988558
2023-01-23 12:30:00,1.23892,1.23901,1.23743,1.23749,1056,839.1481003988558
2023-01-23 12:45:00,1.2375099999999999,1.23831,1.23705,1.23716,1145,839.1481003988558
2023-01-23 13:00:00,1.23713,1.23734,1.23583,1.23669,1269,839.1481003988558
2023-01-23 13:15:00,1.2367,1.23687,1.23559,1.23628,1183,839.1481003988558
2023-01-23 13:30:00,1.23628,1.23628,1.2353399999999999,1.23562,1179,839.1481003988558
2023-01-23 13:45:00,1.23562,1.23596,1.23504,1.23537,1338,839.1481003988558
2023-01-23 14:00:00,1.23537,1.23597,1.23502,1.23596,1225,839.1481003988558
2023-01-23 14:15:00,1.23596,1.23632,1.23554,1.23583,1156,839.1481003988558
2023-01-23 14:30:00,1.23584,1.23672,1.23561,1.2367,1212,839.1481003988558
2023-01-23 14:45:00,1.2367,1.23724,1.23626,1.23657,1282,839.1481003988558
2023-01-23 15:00:00,1.2365599999999999,1.23699,1.23567,1.23567,1255,839.1481003988558
2023-01-23 15:15:00,1.23567,1.23677,1.23532,1.23639,1588,839.1481003988558
2023-01-23 15:30:00,1.23638,1.23654,1.23418,1.23462,1747,839.1481003988558
2023-01-23 15:45:00,1.23464,1.2347,1.2335,1.23453,1603,839.1481003988558
2023-01-23 16:00:00,1.23453,1.23465,1.23304,1.2338,1657,839.1481003988558
2023-01-23 16:15:00,1.23379,1.23484,1.23305,1.23386,1584,839.1481003988558
2023-01-23 16:30:00,1.23386,1.23457,1.23333,1.23376,2058,839.1481003988558
2023-01-23 16:45:00,1.23374,1.23552,1.23368,1.23479,1857,839.1481003988558
2023-01-23 17:00:00,1.23479,1.23518,1.23232,1.23382,2147,839.1481003988558
2023-01-23 17:15:00,1.23384,1.23587,1.2337799999999999,1.2353399999999999,1734,839.1481003988558
2023-01-23 17:30:00,1.2353399999999999,1.23641,1.23525,1.23596,1747,839.1481003988558
2023-01-23 17:45:00,1.2359499999999999,1.23767,1.23581,1.23703,2028,839.1481003988558
2023-01-23 18:00:00,1.23702,1.2387299999999999,1.23677,1.2375099999999999,1980,839.1481003988558
2023-01-23 18:15:00,1.23752,1.23806,1.23689,1.23727,1484,839.1481003988558
2023-01-23 18:30:00,1.23728,1.23747,1.23634,1.23636,1438,839.1481003988558
2023-01-23 18:45:00,1.23637,1.237,1.23607,1.23687,1322,839.1481003988558
2023-01-23 19:00:00,1.23687,1.23735,1.23633,1.23662,1317,839.1481003988558
2023-01-23 19:15:00,1.23662,1.2373,1.23628,1.23664,1121,839.1481003988558
2023-01-23 19:30:00,1.23664,1.23726,1.23629,1.2366,1176,839.1481003988558
2023-01-23 19:45:00,1.2366,1.23699,1.23626,1.23684,877,839.1481003988558
2023-01-23 20:00:00,1.23683,1.23767,1.23678,1.23723,958,839.1481003988558
2023-01-23 20:15:00,1.23722,1.23823,1.2370700000000001,1.2382,919,839.1481003988558
2023-01-23 20:30:00,1.2382,1.2386300000000001,1.23804,1.23827,1181,839.1481003988558
2023-01-23 20:45:00,1.23827,1.23876,1.23712,1.23714,1086,839.1481003988558
2023-01-23 21:00:00,1.23715,1.23757,1.23698,1.23753,1026,839.1481003988558
2023-01-23 21:15:00,1.23753,1.23753,1.23705,1.23715,789,839.1481003988558
2023-01-23 21:30:00,1.23716,1.23744,1.23661,1.23669,1269,839.1481003988558
2023-01-23 21:45:00,1.23668,1.23675,1.23557,1.23654,1737,839.1481003988558
2023-01-23 22:00:00,1.23654,1.23752,1.23654,1.23683,1462,839.1481003988558
2023-01-23 22:15:00,1.23683,1.23706,1.23633,1.23673,1672,839.1481003988558
2023-01-23 22:30:00,1.23674,1.23705,1.2366,1.23692,1683,839.1481003988558
2023-01-23 22:45:00,1.23693,1.23742,1.23693,1.23728,1514,839.1481003988558
2023-01-23 23:00:00,1.23729,1.2375099999999999,1.237,1.23745,628,839.1481003988558
2023-01-23 23:15:00,1.23745,1.23782,1.2374100000000001,1.23779,523,839.1481003988558
2023-01-23 23:30:00,1.2377799999999999,1.23787,1.23745,1.23745,303,839.1481003988558
2023-01-23 23:45:00,1.23745,1.23798,1.2374100000000001,1.23781,556,839.1481003988558
2023-01-24 00:00:00,1.23735,1.23783,1.2364,1.23783,56,839.1481003988558
2023-01-24 00:15:00,1.23783,1.23783,1.23716,1.23767,53,839.1481003988558
2023-01-24 00:30:00,1.2373,1.23791,1.23693,1.23709,177,839.1481003988558
2023-01-24 00:45:00,1.23709,1.23734,1.237,1.237,151,839.1481003988558
2023-01-24 01:00:00,1.2370700000000001,1.23834,1.23703,1.23757,439,839.1481003988558
2023-01-24 01:15:00,1.23757,1.23803,1.23746,1.23788,317,839.1481003988558
2023-01-24 01:30:00,1.23788,1.23851,1.23784,1.23821,274,839.1481003988558
2023-01-24 01:45:00,1.23823,1.23845,1.2377799999999999,1.23782,309,839.1481003988558
2023-01-24 02:00:00,1.23783,1.23794,1.23732,1.23769,481,839.1481003988558
2023-01-24 02:15:00,1.23769,1.23813,1.23765,1.23766,913,839.1481003988558
2023-01-24 02:30:00,1.23766,1.23789,1.23756,1.23757,626,839.1481003988558
2023-01-24 02:45:00,1.23757,1.23789,1.2375,1.23779,987,839.1481003988558
2023-01-24 03:00:00,1.2377799999999999,1.23832,1.23757,1.2382900000000001,831,839.1481003988558
2023-01-24 03:15:00,1.2383,1.23868,1.23788,1.23797,641,839.1481003988558
2023-01-24 03:30:00,1.23798,1.23901,1.23789,1.23882,749,839.1481003988558
2023-01-24 03:45:00,1.23882,1.23895,1.23842,1.23877,578,839.1481003988558
2023-01-24 04:00:00,1.23877,1.23899,1.23872,1.23886,461,839.1481003988558
2023-01-24 04:15:00,1.23887,1.23897,1.2387299999999999,1.23884,371,839.1481003988558
2023-01-24 04:30:00,1.23883,1.23906,1.23875,1.23893,577,839.1481003988558
2023-01-24 04:45:00,1.23894,1.23904,1.23852,1.23872,665,839.1481003988558
2023-01-24 05:00:00,1.23874,1.23907,1.23859,1.23866,605,839.1481003988558
2023-01-24 05:15:00,1.23865,1.23875,1.2383,1.23869,604,839.1481003988558
2023-01-24 05:30:00,1.2387,1.23884,1.2383,1.23835,524,839.1481003988558
2023-01-24 05:45:00,1.23836,1.23849,1.23795,1.23806,574,839.1481003988558
2023-01-24 06:00:00,1.23806,1.23809,1.23744,1.23758,384,839.1481003988558
2023-01-24 06:15:00,1.23759,1.23813,1.23752,1.23811,299,839.1481003988558
2023-01-24 06:30:00,1.2381199999999999,1.23833,1.23785,1.23808,215,839.1481003988558
2023-01-24 06:45:00,1.23807,1.23844,1.23795,1.23837,244,839.1481003988558
2023-01-24 07:00:00,1.23837,1.23865,1.23816,1.23864,625,839.1481003988558
2023-01-24 07:15:00,1.23864,1.2391,1.2385,1.23903,858,839.1481003988558
2023-01-24 07:30:00,1.23903,1.23938,1.23883,1.23918,533,839.1481003988558
2023-01-24 07:45:00,1.23918,1.23919,1.23861,1.23864,563,839.1481003988558
2023-01-24 08:00:00,1.2386300000000001,1.23906,1.23862,1.23886,468,839.1481003988558
2023-01-24 08:15:00,1.23886,1.23933,1.23864,1.23931,379,839.1481003988558
2023-01-24 08:30:00,1.23931,1.24055,1.23922,1.24034,883,839.1481003988558
2023-01-24 08:45:00,1.24034,1.24076,1.23984,1.24021,1238,839.1481003988558
2023-01-24 09:00:00,1.2402199999999999,1.24026,1.23841,1.23889,1148,839.1481003988558
2023-01-24 09:15:00,1.23889,1.24047,1.23883,1.24016,935,839.1481003988558
2023-01-24 09:30:00,1.24016,1.24076,1.23984,1.2405,890,839.1481003988558
2023-01-24 09:45:00,1.24051,1.24123,1.2399499999999999,1.24043,954,839.1481003988558
2023-01-24 10:00:00,1.24041,1.24135,1.23949,1.23965,1306,839.1481003988558
2023-01-24 10:15:00,1.23959,1.24094,1.23959,1.24016,1104,839.1481003988558
2023-01-24 10:30:00,1.24017,1.24017,1.23878,1.23997,1621,839.1481003988558
2023-01-24 10:45:00,1.23996,1.23997,1.23885,1.23923,821,839.1481003988558
2023-01-24 11:00:00,1.2392400000000001,1.23986,1.23875,1.23887,1509,839.1481003988558
2023-01-24 11:15:00,1.23887,1.23919,1.2374100000000001,1.2374100000000001,1465,839.1481003988558
2023-01-24 11:30:00,1.23739,1.23759,1.23336,1.23336,1809,839.1481003988558
2023-01-24 11:45:00,1.23334,1.23383,1.23075,1.23303,1585,839.1481003988558
2023-01-24 12:00:00,1.23303,1.23353,1.23015,1.23098,1656,839.1481003988558
2023-01-24 12:15:00,1.23099,1.23139,1.23013,1.23077,1533,839.1481003988558
2023-01-24 12:30:00,1.23076,1.23166,1.23049,1.23117,1333,839.1481003988558
2023-01-24 12:45:00,1.23118,1.23196,1.23026,1.23177,1111,839.1481003988558
2023-01-24 13:00:00,1.23177,1.23178,1.23027,1.23054,1229,839.1481003988558
2023-01-24 13:15:00,1.23054,1.23162,1.2304599999999999,1.23155,1236,839.1481003988558
2023-01-24 13:30:00,1.23154,1.23217,1.23128,1.23181,872,839.1481003988558
2023-01-24 13:45:00,1.23183,1.23288,1.23115,1.23148,1159,839.1481003988558
2023-01-24 14:00:00,1.23142,1.23189,1.23045,1.23074,1164,839.1481003988558
2023-01-24 14:15:00,1.23075,1.23138,1.23064,1.23126,879,839.1481003988558
2023-01-24 14:30:00,1.23127,1.23128,1.22916,1.22918,1446,839.1481003988558
2023-01-24 14:45:00,1.22918,1.23011,1.22861,1.22874,1487,839.1481003988558
2023-01-24 15:00:00,1.22874,1.22915,1.22813,1.22865,1585,839.1481003988558
2023-01-24 15:15:00,1.2286299999999999,1.23028,1.22859,1.22991,1534,839.1481003988558
2023-01-24 15:30:00,1.22993,1.23014,1.22818,1.22839,1606,839.1481003988558
2023-01-24 15:45:00,1.22838,1.22935,1.22822,1.22918,1731,839.1481003988558
2023-01-24 16:00:00,1.22911,1.23026,1.22911,1.22968,1723,839.1481003988558
2023-01-24 16:15:00,1.22969,1.22982,1.22855,1.22937,1664,839.1481003988558
2023-01-24 16:30:00,1.22937,1.22987,1.2283,1.22878,2026,839.1481003988558
2023-01-24 16:45:00,1.22883,1.22892,1.22627,1.22649,2624,839.1481003988558
2023-01-24 17:00:00,1.22648,1.22909,1.22639,1.22879,2504,839.1481003988558
2023-01-24 17:15:00,1.22884,1.22977,1.22806,1.22969,2275,839.1481003988558
2023-01-24 17:30:00,1.22969,1.23053,1.22823,1.23045,1947,839.1481003988558
2023-01-24 17:45:00,1.23045,1.23205,1.23025,1.23143,2336,839.1481003988558
2023-01-24 18:00:00,1.23143,1.23207,1.23094,1.23165,1634,839.1481003988558
2023-01-24 18:15:00,1.2316799999999999,1.23318,1.2311,1.23306,1636,839.1481003988558
2023-01-24 18:30:00,1.23307,1.23358,1.23202,1.23215,1606,839.1481003988558
2023-01-24 18:45:00,1.23214,1.23243,1.23146,1.23213,1500,839.1481003988558
2023-01-24 19:00:00,1.23211,1.23336,1.23161,1.23327,1498,839.1481003988558
2023-01-24 19:15:00,1.23329,1.23395,1.23267,1.23267,1210,839.1481003988558
2023-01-24 19:30:00,1.23267,1.23279,1.2323,1.2327,1053,839.1481003988558
2023-01-24 19:45:00,1.23271,1.23318,1.23226,1.23257,1349,839.1481003988558
2023-01-24 20:00:00,1.23257,1.23392,1.23236,1.23381,1331,839.1481003988558
2023-01-24 20:15:00,1.23381,1.23397,1.23349,1.23395,815,839.1481003988558
2023-01-24 20:30:00,1.23394,1.234,1.23343,1.23348,1029,839.1481003988558
2023-01-24 20:45:00,1.23348,1.23352,1.23295,1.23306,866,839.1481003988558
2023-01-24 21:00:00,1.23306,1.23306,1.23221,1.23285,1005,839.1481003988558
2023-01-24 21:15:00,1.23284,1.23328,1.23275,1.23295,769,839.1481003988558
2023-01-24 21:30:00,1.23297,1.2335,1.23294,1.23337,654,839.1481003988558
2023-01-24 21:45:00,1.23337,1.23372,1.23321,1.23368,974,839.1481003988558
2023-01-24 22:00:00,1.23368,1.23387,1.23277,1.23287,1262,839.1481003988558
2023-01-24 22:15:00,1.23288,1.2334,1.23276,1.23324,1138,839.1481003988558
2023-01-24 22:30:00,1.23324,1.2333,1.23278,1.23288,1197,839.1481003988558
2023-01-24 22:45:00,1.23288,1.23356,1.23272,1.23346,1088,839.1481003988558
2023-01-24 23:00:00,1.23345,1.23367,1.23322,1.23331,986,839.1481003988558
2023-01-24 23:15:00,1.23333,1.23369,1.23327,1.23365,625,839.1481003988558
2023-01-24 23:30:00,1.23364,1.23369,1.23343,1.23367,994,839.1481003988558
2023-01-24 23:45:00,1.23368,1.23418,1.23364,1.23376,772,839.1481003988558
2023-01-25 00:00:00,1.23247,1.23274,1.23215,1.23241,48,839.1481003988558
2023-01-25 00:15:00,1.23241,1.23283,1.23238,1.23269,1036,839.1481003988558
2023-01-25 00:30:00,1.2327,1.2336,1.2326,1.23314,1262,839.1481003988558
2023-01-25 00:45:00,1.23289,1.23316,1.23249,1.23276,568,839.1481003988558
2023-01-25 01:00:00,1.23301,1.23365,1.23282,1.23316,640,839.1481003988558
2023-01-25 01:15:00,1.23316,1.23322,1.23273,1.23291,1111,839.1481003988558
2023-01-25 01:30:00,1.23291,1.23322,1.23253,1.23314,453,839.1481003988558
2023-01-25 01:45:00,1.23314,1.23323,1.2327,1.23309,566,839.1481003988558
2023-01-25 02:00:00,1.23309,1.23314,1.23248,1.23251,526,839.1481003988558
2023-01-25 02:15:00,1.23251,1.23261,1.2318,1.23189,509,839.1481003988558
2023-01-25 02:30:00,1.23189,1.23268,1.23118,1.23128,1406,839.1481003988558
2023-01-25 02:45:00,1.23127,1.23255,1.23112,1.23248,1157,839.1481003988558
2023-01-25 03:00:00,1.23248,1.23301,1.23146,1.23157,1230,839.1481003988558
2023-01-25 03:15:00,1.2315800000000001,1.23236,1.23137,1.2322,805,839.1481003988558
2023-01-25 03:30:00,1.2322,1.23238,1.23179,1.2321900000000001,407,839.1481003988558
2023-01-25 03:45:00,1.2321900000000001,1.23293,1.23216,1.23257,706,839.1481003988558
2023-01-25 04:00:00,1.23258,1.23318,1.23252,1.23313,684,839.1481003988558
2023-01-25 04:15:00,1.23312,1.23338,1.23303,1.23331,516,839.1481003988558
2023-01-25 04:30:00,1.23332,1.23368,1.23283,1.23292,829,839.1481003988558
2023-01-25 04:45:00,1.23292,1.23297,1.23235,1.23246,627,839.1481003988558
2023-01-25 05:00:00,1.23244,1.23245,1.23175,1.23187,837,839.1481003988558
2023-01-25 05:15:00,1.23187,1.23268,1.23159,1.23238,732,839.1481003988558
2023-01-25 05:30:00,1.23233,1.23266,1.23215,1.23238,892,839.1481003988558
2023-01-25 05:45:00,1.23236,1.23275,1.23231,1.2325599999999999,821,839.1481003988558
2023-01-25 06:00:00,1.2325599999999999,1.2333,1.23254,1.23277,729,839.1481003988558
2023-01-25 06:15:00,1.23277,1.2328999999999999,1.23249,1.2328999999999999,705,839.1481003988558
2023-01-25 06:30:00,1.23289,1.233,1.23262,1.23268,998,839.1481003988558
2023-01-25 06:45:00,1.23267,1.2327,1.23236,1.2325,740,839.1481003988558
2023-01-25 07:00:00,1.23248,1.2325,1.23197,1.23208,758,839.1481003988558
2023-01-25 07:15:00,1.23207,1.23233,1.23188,1.23212,799,839.1481003988558
2023-01-25 07:30:00,1.23212,1.2321900000000001,1.23161,1.23175,660,839.1481003988558
2023-01-25 07:45:00,1.23176,1.2321900000000001,1.23167,1.23218,683,839.1481003988558
2023-01-25 08:00:00,1.23215,1.2322899999999999,1.23182,1.23216,469,839.1481003988558
2023-01-25 08:15:00,1.23216,1.2337,1.23216,1.2333,776,839.1481003988558
2023-01-25 08:30:00,1.2333,1.23357,1.23294,1.23314,770,839.1481003988558
2023-01-25 08:45:00,1.23313,1.23322,1.23224,1.23292,847,839.1481003988558
2023-01-25 09:00:00,1.23292,1.23292,1.2317,1.23274,1210,839.1481003988558
2023-01-25 09:15:00,1.23274,1.23387,1.23245,1.23292,1044,839.1481003988558
2023-01-25 09:30:00,1.23294,1.23309,1.23118,1.23147,1149,839.1481003988558
2023-01-25 09:45:00,1.23149,1.23197,1.23037,1.23167,1609,839.1481003988558
2023-01-25 10:00:00,1.23169,1.233,1.23127,1.23217,1768,839.1481003988558
2023-01-25 10:15:00,1.23217,1.23288,1.23178,1.23218,1846,839.1481003988558
2023-01-25 10:30:00,1.23218,1.23311,1.23212,1.23238,1439,839.1481003988558
2023-01-25 10:45:00,1.23237,1.2325599999999999,1.23103,1.23157,1559,839.1481003988558
2023-01-25 11:00:00,1.23155,1.233,1.2312,1.23145,1137,839.1481003988558
2023-01-25 11:15:00,1.23146,1.23239,1.23122,1.23184,1028,839.1481003988558
2023-01-25 11:30:00,1.23184,1.23294,1.23161,1.2323,1548,839.1481003988558
2023-01-25 11:45:00,1.2323,1.23247,1.23044,1.23098,1383,839.1481003988558
2023-01-25 12:00:00,1.2309700000000001,1.23128,1.22915,1.22928,1369,839.1481003988558
2023-01-25 12:15:00,1.22928,1.23019,1.22826,1.23005,1007,839.1481003988558
2023-01-25 12:30:00,1.23005,1.23041,1.22895,1.22996,1482,839.1481003988558
2023-01-25 12:45:00,1.22999,1.23035,1.22928,1.2301199999999999,1052,839.1481003988558
2023-01-25 13:00:00,1.2301199999999999,1.2312,1.22983,1.23093,1368,839.1481003988558
2023-01-25 13:15:00,1.23093,1.23122,1.23045,1.23117,1197,839.1481003988558
2023-01-25 13:30:00,1.23117,1.23119,1.22997,1.23056,1454,839.1481003988558
2023-01-25 13:45:00,1.23057,1.2307299999999999,1.22961,1.23058,1298,839.1481003988558
2023-01-25 14:00:00,1.23058,1.2321,1.23048,1.23172,1484,839.1481003988558
2023-01-25 14:15:00,1.23173,1.23175,1.23052,1.23125,1562,839.1481003988558
2023-01-25 14:30:00,1.23127,1.23267,1.23119,1.23226,1426,839.1481003988558
2023-01-25 14:45:00,1.23227,1.23346,1.2322,1.23305,1280,839.1481003988558
2023-01-25 15:00:00,1.23303,1.23361,1.2325,1.2326,1403,839.1481003988558
2023-01-25 15:15:00,1.23261,1.23337,1.23182,1.23217,1760,839.1481003988558
2023-01-25 15:30:00,1.23216,1.23218,1.23084,1.23156,1651,839.1481003988558
2023-01-25 15:45:00,1.23157,1.23187,1.2307,1.2315,1646,839.1481003988558
2023-01-25 16:00:00,1.2315,1.23281,1.23127,1.23183,1908,839.1481003988558
2023-01-25 16:15:00,1.23184,1.23209,1.231,1.2318,1627,839.1481003988558
2023-01-25 16:30:00,1.23181,1.23373,1.23128,1.23368,2506,839.1481003988558
2023-01-25 16:45:00,1.23367,1.2364,1.23355,1.23564,2509,839.1481003988558
2023-01-25 17:00:00,1.23569,1.23991,1.2352,1.2376800000000001,3154,839.1481003988558
2023-01-25 17:15:00,1.23766,1.23818,1.23653,1.23732,2213,839.1481003988558
2023-01-25 17:30:00,1.23731,1.23773,1.23488,1.2357,2276,839.1481003988558
2023-01-25 17:45:00,1.23572,1.23631,1.23508,1.23575,2261,839.1481003988558
2023-01-25 18:00:00,1.23575,1.2361,1.23329,1.23441,2367,839.1481003988558
2023-01-25 18:15:00,1.2344,1.23594,1.23401,1.23531,2027,839.1481003988558
2023-01-25 18:30:00,1.2353,1.23612,1.23505,1.23608,1780,839.1481003988558
2023-01-25 18:45:00,1.23608,1.2373,1.23583,1.23711,1874,839.1481003988558
2023-01-25 19:00:00,1.23713,1.2375,1.23668,1.2371,1655,839.1481003988558
2023-01-25 19:15:00,1.2371,1.23766,1.23701,1.23701,1411,839.1481003988558
2023-01-25 19:30:00,1.23701,1.23779,1.23693,1.23762,1338,839.1481003988558
2023-01-25 19:45:00,1.23762,1.23833,1.2374,1.23816,1351,839.1481003988558
2023-01-25 20:00:00,1.23819,1.23909,1.23804,1.23886,1486,839.1481003988558
2023-01-25 20:15:00,1.23888,1.23959,1.23871,1.23933,1229,839.1481003988558
2023-01-25 20:30:00,1.23933,1.23972,1.23919,1.2395100000000001,1123,839.1481003988558
2023-01-25 20:45:00,1.2395100000000001,1.23991,1.23898,1.2389999999999999,1044,839.1481003988558
2023-01-25 21:00:00,1.2389999999999999,1.23979,1.23875,1.23973,1129,839.1481003988558
2023-01-25 21:15:00,1.23972,1.23989,1.23935,1.23941,1281,839.1481003988558
2023-01-25 21:30:00,1.23941,1.23975,1.23926,1.23958,1057,839.1481003988558
2023-01-25 21:45:00,1.23958,1.2399,1.23948,1.23986,719,839.1481003988558
2023-01-25 22:00:00,1.23987,1.23996,1.23956,1.23963,1124,839.1481003988558
2023-01-25 22:15:00,1.23963,1.23967,1.2389000000000001,1.2392400000000001,1212,839.1481003988558
2023-01-25 22:30:00,1.23925,1.2397,1.23915,1.23968,1081,839.1481003988558
2023-01-25 22:45:00,1.23969,1.23975,1.23923,1.23969,1215,839.1481003988558
2023-01-25 23:00:00,1.23966,1.23997,1.23942,1.23991,925,839.1481003988558
2023-01-25 23:15:00,1.23992,1.24037,1.23987,1.24029,558,839.1481003988558
2023-01-25 23:30:00,1.24028,1.24029,1.23978,1.23979,632,839.1481003988558
