Datetime,open,high,low,close,Volume,Average Volume
2023-11-14 18:47:00,186.74,186.78,186.67,186.69,26,30.203434343434346
2023-11-14 18:48:00,186.7,186.7,186.59,186.59,23,30.203434343434346
2023-11-14 18:49:00,186.61,186.72,186.61,186.72,35,30.203434343434346
2023-11-14 18:50:00,186.73,186.77,186.69,186.7,27,30.203434343434346
2023-11-14 18:51:00,186.69,186.69,186.62,186.62,18,30.203434343434346
2023-11-14 18:52:00,186.63,186.64,186.39,186.58,37,30.203434343434346
2023-11-14 18:53:00,186.59,186.63,186.52,186.62,25,30.203434343434346
2023-11-14 18:54:00,186.63,186.63,186.59,186.6,25,30.203434343434346
2023-11-14 18:55:00,186.61,186.65,186.6,186.65,19,30.203434343434346
2023-11-14 18:56:00,186.69,186.71,186.66,186.66,20,30.203434343434346
2023-11-14 18:57:00,186.67,186.77,186.67,186.76,23,30.203434343434346
2023-11-14 18:58:00,186.77,186.77,186.71,186.75,23,30.203434343434346
2023-11-14 18:59:00,186.78,186.82,186.71,186.74,31,30.203434343434346
2023-11-14 19:00:00,186.74,186.76,186.64,186.74,32,30.203434343434346
2023-11-14 19:01:00,186.76,186.78,186.7,186.71,22,30.203434343434346
2023-11-14 19:02:00,186.71,186.73,186.67,186.71,23,30.203434343434346
2023-11-14 19:03:00,186.7,186.76,186.66,186.67,24,30.203434343434346
2023-11-14 19:04:00,186.69,186.74,186.62,186.74,35,30.203434343434346
2023-11-14 19:05:00,186.73,186.73,186.63,186.71,33,30.203434343434346
2023-11-14 19:06:00,186.7,186.71,186.57,186.6,31,30.203434343434346
2023-11-14 19:07:00,186.61,186.74,186.61,186.74,24,30.203434343434346
2023-11-14 19:08:00,186.74,186.8,186.74,186.74,25,30.203434343434346
2023-11-14 19:09:00,186.75,186.8,186.7,186.78,18,30.203434343434346
2023-11-14 19:10:00,186.77,186.79,186.76,186.78,20,30.203434343434346
2023-11-14 19:11:00,186.77,186.79,186.71,186.73,26,30.203434343434346
2023-11-14 19:12:00,186.73,186.75,186.62,186.65,39,30.203434343434346
2023-11-14 19:13:00,186.65,186.67,186.61,186.66,25,30.203434343434346
2023-11-14 19:14:00,186.67,186.68,186.63,186.63,25,30.203434343434346
2023-11-14 19:15:00,186.62,186.65,186.6,186.65,28,30.203434343434346
2023-11-14 19:16:00,186.68,186.83,186.68,186.81,26,30.203434343434346
2023-11-14 19:17:00,186.81,186.87,186.77,186.85,27,30.203434343434346
2023-11-14 19:18:00,186.84,186.93,186.84,186.93,21,30.203434343434346
2023-11-14 19:19:00,186.92,186.96,186.83,186.83,25,30.203434343434346
2023-11-14 19:20:00,186.82,186.9,186.8,186.89,34,30.203434343434346
2023-11-14 19:21:00,186.89,186.89,186.84,186.84,21,30.203434343434346
2023-11-14 19:22:00,186.84,186.84,186.66,186.76,31,30.203434343434346
2023-11-14 19:23:00,186.76,186.93,186.76,186.92,30,30.203434343434346
2023-11-14 19:24:00,186.92,186.99,186.92,186.98,27,30.203434343434346
2023-11-14 19:25:00,186.96,186.99,186.89,186.95,31,30.203434343434346
2023-11-14 19:26:00,186.94,186.97,186.9,186.96,27,30.203434343434346
2023-11-14 19:27:00,186.95,186.99,186.94,186.99,19,30.203434343434346
2023-11-14 19:28:00,187.0,187.03,186.96,187.02,25,30.203434343434346
2023-11-14 19:29:00,187.02,187.1,187.01,187.1,24,30.203434343434346
2023-11-14 19:30:00,187.1,187.13,187.06,187.09,25,30.203434343434346
2023-11-14 19:31:00,187.09,187.1,187.06,187.09,23,30.203434343434346
2023-11-14 19:32:00,187.08,187.1,187.07,187.09,11,30.203434343434346
2023-11-14 19:33:00,187.09,187.15,187.09,187.15,17,30.203434343434346
2023-11-14 19:34:00,187.13,187.16,187.13,187.14,13,30.203434343434346
2023-11-14 19:35:00,187.13,187.17,187.09,187.17,18,30.203434343434346
2023-11-14 19:36:00,187.2,187.2,187.04,187.04,30,30.203434343434346
2023-11-14 19:37:00,187.03,187.09,187.01,187.01,19,30.203434343434346
2023-11-14 19:38:00,187.02,187.02,186.94,186.99,18,30.203434343434346
2023-11-14 19:39:00,186.98,187.02,186.95,187.02,18,30.203434343434346
2023-11-14 19:40:00,187.03,187.12,187.02,187.11,27,30.203434343434346
2023-11-14 19:41:00,187.11,187.14,187.1,187.12,25,30.203434343434346
2023-11-14 19:42:00,187.13,187.14,187.06,187.06,21,30.203434343434346
2023-11-14 19:43:00,187.07,187.1,187.03,187.03,25,30.203434343434346
2023-11-14 19:44:00,187.04,187.08,187.02,187.03,16,30.203434343434346
2023-11-14 19:45:00,187.04,187.08,187.0,187.07,25,30.203434343434346
2023-11-14 19:46:00,187.07,187.09,187.06,187.08,23,30.203434343434346
2023-11-14 19:47:00,187.08,187.15,187.08,187.12,23,30.203434343434346
2023-11-14 19:48:00,187.13,187.19,187.12,187.19,15,30.203434343434346
2023-11-14 19:49:00,187.19,187.24,187.17,187.23,19,30.203434343434346
2023-11-14 19:50:00,187.22,187.28,187.2,187.24,19,30.203434343434346
2023-11-14 19:51:00,187.22,187.24,187.17,187.21,29,30.203434343434346
2023-11-14 19:52:00,187.2,187.2,187.13,187.18,14,30.203434343434346
2023-11-14 19:53:00,187.18,187.26,187.17,187.23,23,30.203434343434346
2023-11-14 19:54:00,187.23,187.33,187.22,187.33,20,30.203434343434346
2023-11-14 19:55:00,187.33,187.33,187.26,187.27,18,30.203434343434346
2023-11-14 19:56:00,187.26,187.29,187.22,187.28,19,30.203434343434346
2023-11-14 19:57:00,187.29,187.33,187.28,187.3,19,30.203434343434346
2023-11-14 19:58:00,187.31,187.33,187.25,187.33,25,30.203434343434346
2023-11-14 19:59:00,187.32,187.35,187.27,187.31,18,30.203434343434346
2023-11-14 20:00:00,187.32,187.38,187.31,187.34,26,30.203434343434346
2023-11-14 20:01:00,187.35,187.36,187.33,187.34,21,30.203434343434346
2023-11-14 20:02:00,187.35,187.36,187.33,187.35,14,30.203434343434346
2023-11-14 20:03:00,187.36,187.42,187.35,187.42,16,30.203434343434346
2023-11-14 20:04:00,187.42,187.44,187.37,187.4,23,30.203434343434346
2023-11-14 20:05:00,187.39,187.42,187.33,187.33,18,30.203434343434346
2023-11-14 20:06:00,187.34,187.42,187.33,187.41,22,30.203434343434346
2023-11-14 20:07:00,187.4,187.41,187.37,187.37,8,30.203434343434346
2023-11-14 20:08:00,187.37,187.37,187.34,187.36,14,30.203434343434346
2023-11-14 20:09:00,187.35,187.37,187.34,187.36,14,30.203434343434346
2023-11-14 20:10:00,187.35,187.37,187.34,187.37,14,30.203434343434346
2023-11-14 20:11:00,187.37,187.39,187.37,187.37,14,30.203434343434346
2023-11-14 20:12:00,187.36,187.38,187.33,187.33,20,30.203434343434346
2023-11-14 20:13:00,187.33,187.43,187.33,187.39,20,30.203434343434346
2023-11-14 20:14:00,187.39,187.42,187.39,187.41,15,30.203434343434346
2023-11-14 20:15:00,187.41,187.43,187.39,187.41,27,30.203434343434346
2023-11-14 20:16:00,187.41,187.41,187.37,187.39,16,30.203434343434346
2023-11-14 20:17:00,187.38,187.42,187.38,187.41,14,30.203434343434346
2023-11-14 20:18:00,187.41,187.44,187.4,187.4,21,30.203434343434346
2023-11-14 20:19:00,187.41,187.43,187.38,187.42,17,30.203434343434346
2023-11-14 20:20:00,187.42,187.47,187.41,187.47,22,30.203434343434346
2023-11-14 20:21:00,187.46,187.47,187.39,187.4,23,30.203434343434346
2023-11-14 20:22:00,187.4,187.43,187.4,187.42,16,30.203434343434346
2023-11-14 20:23:00,187.41,187.43,187.37,187.4,30,30.203434343434346
2023-11-14 20:24:00,187.41,187.42,187.37,187.38,21,30.203434343434346
2023-11-14 20:25:00,187.39,187.41,187.35,187.41,22,30.203434343434346
2023-11-14 20:26:00,187.39,187.41,187.39,187.4,24,30.203434343434346
2023-11-14 20:27:00,187.39,187.39,187.3,187.32,29,30.203434343434346
2023-11-14 20:28:00,187.31,187.36,187.31,187.32,18,30.203434343434346
2023-11-14 20:29:00,187.33,187.35,187.23,187.25,29,30.203434343434346
2023-11-14 20:30:00,187.25,187.26,187.19,187.2,20,30.203434343434346
2023-11-14 20:31:00,187.21,187.21,187.15,187.17,22,30.203434343434346
2023-11-14 20:32:00,187.16,187.17,187.14,187.16,18,30.203434343434346
2023-11-14 20:33:00,187.16,187.17,187.14,187.15,12,30.203434343434346
2023-11-14 20:34:00,187.13,187.16,187.09,187.14,18,30.203434343434346
2023-11-14 20:35:00,187.13,187.25,187.12,187.24,21,30.203434343434346
2023-11-14 20:36:00,187.25,187.29,187.24,187.27,20,30.203434343434346
2023-11-14 20:37:00,187.26,187.29,187.24,187.28,12,30.203434343434346
2023-11-14 20:38:00,187.26,187.29,187.26,187.27,14,30.203434343434346
2023-11-14 20:39:00,187.27,187.34,187.26,187.33,20,30.203434343434346
2023-11-14 20:40:00,187.34,187.36,187.32,187.35,20,30.203434343434346
2023-11-14 20:41:00,187.36,187.37,187.33,187.34,25,30.203434343434346
2023-11-14 20:42:00,187.34,187.4,187.34,187.4,16,30.203434343434346
2023-11-14 20:43:00,187.4,187.42,187.38,187.4,12,30.203434343434346
2023-11-14 20:44:00,187.41,187.44,187.4,187.43,14,30.203434343434346
2023-11-14 20:45:00,187.43,187.46,187.42,187.42,19,30.203434343434346
2023-11-14 20:46:00,187.42,187.45,187.39,187.41,18,30.203434343434346
2023-11-14 20:47:00,187.4,187.42,187.36,187.36,21,30.203434343434346
2023-11-14 20:48:00,187.36,187.39,187.35,187.36,19,30.203434343434346
2023-11-14 20:49:00,187.35,187.37,187.33,187.34,18,30.203434343434346
2023-11-14 20:50:00,187.36,187.4,187.34,187.34,15,30.203434343434346
2023-11-14 20:51:00,187.34,187.46,187.34,187.46,22,30.203434343434346
2023-11-14 20:52:00,187.45,187.47,187.4,187.42,25,30.203434343434346
2023-11-14 20:53:00,187.41,187.45,187.4,187.44,21,30.203434343434346
2023-11-14 20:54:00,187.44,187.47,187.44,187.46,16,30.203434343434346
2023-11-14 20:55:00,187.47,187.47,187.43,187.43,9,30.203434343434346
2023-11-14 20:56:00,187.42,187.43,187.38,187.39,23,30.203434343434346
2023-11-14 20:57:00,187.4,187.4,187.27,187.29,19,30.203434343434346
2023-11-14 20:58:00,187.3,187.3,187.23,187.28,23,30.203434343434346
2023-11-14 20:59:00,187.28,187.32,187.27,187.32,22,30.203434343434346
2023-11-14 21:00:00,187.32,187.32,187.28,187.28,11,30.203434343434346
2023-11-14 21:01:00,187.28,187.3,187.24,187.27,22,30.203434343434346
2023-11-14 21:02:00,187.26,187.26,187.15,187.22,19,30.203434343434346
2023-11-14 21:03:00,187.22,187.3,187.22,187.27,26,30.203434343434346
2023-11-14 21:04:00,187.26,187.27,187.23,187.25,18,30.203434343434346
2023-11-14 21:05:00,187.24,187.3,187.24,187.29,16,30.203434343434346
2023-11-14 21:06:00,187.29,187.34,187.28,187.29,12,30.203434343434346
2023-11-14 21:07:00,187.3,187.37,187.3,187.37,15,30.203434343434346
2023-11-14 21:08:00,187.36,187.37,187.32,187.34,14,30.203434343434346
2023-11-14 21:09:00,187.33,187.34,187.3,187.34,17,30.203434343434346
2023-11-14 21:10:00,187.33,187.33,187.28,187.3,17,30.203434343434346
2023-11-14 21:11:00,187.3,187.3,187.27,187.28,18,30.203434343434346
2023-11-14 21:12:00,187.27,187.31,187.26,187.28,20,30.203434343434346
2023-11-14 21:13:00,187.29,187.31,187.19,187.19,25,30.203434343434346
2023-11-14 21:14:00,187.2,187.23,187.17,187.17,27,30.203434343434346
2023-11-14 21:15:00,187.16,187.2,187.1,187.11,31,30.203434343434346
2023-11-14 21:16:00,187.11,187.14,187.06,187.11,29,30.203434343434346
2023-11-14 21:17:00,187.13,187.19,187.11,187.12,27,30.203434343434346
2023-11-14 21:18:00,187.11,187.11,186.95,187.0,31,30.203434343434346
2023-11-14 21:19:00,187.01,187.02,186.96,186.96,19,30.203434343434346
2023-11-14 21:20:00,186.94,186.97,186.91,186.96,28,30.203434343434346
2023-11-14 21:21:00,186.97,186.99,186.8,186.84,28,30.203434343434346
2023-11-14 21:22:00,186.83,186.87,186.82,186.83,25,30.203434343434346
2023-11-14 21:23:00,186.85,186.9,186.81,186.89,27,30.203434343434346
2023-11-14 21:24:00,186.9,187.02,186.88,187.01,20,30.203434343434346
2023-11-14 21:25:00,187.01,187.07,186.96,186.99,32,30.203434343434346
2023-11-14 21:26:00,187.0,187.07,186.99,187.04,30,30.203434343434346
2023-11-14 21:27:00,187.04,187.1,187.04,187.1,22,30.203434343434346
2023-11-14 21:28:00,187.08,187.11,187.08,187.1,9,30.203434343434346
2023-11-14 21:29:00,187.1,187.14,187.09,187.11,14,30.203434343434346
2023-11-14 21:30:00,187.1,187.13,187.1,187.1,26,30.203434343434346
2023-11-14 21:31:00,187.1,187.1,187.01,187.05,18,30.203434343434346
2023-11-14 21:32:00,187.04,187.11,187.02,187.1,25,30.203434343434346
2023-11-14 21:33:00,187.11,187.15,187.11,187.14,21,30.203434343434346
2023-11-14 21:34:00,187.13,187.21,187.13,187.2,20,30.203434343434346
2023-11-14 21:35:00,187.19,187.21,187.15,187.19,22,30.203434343434346
2023-11-14 21:36:00,187.19,187.25,187.18,187.22,27,30.203434343434346
2023-11-14 21:37:00,187.21,187.27,187.21,187.26,21,30.203434343434346
2023-11-14 21:38:00,187.27,187.27,187.18,187.2,18,30.203434343434346
2023-11-14 21:39:00,187.19,187.29,187.19,187.27,32,30.203434343434346
2023-11-14 21:40:00,187.27,187.28,187.23,187.27,31,30.203434343434346
2023-11-14 21:41:00,187.27,187.27,187.21,187.23,31,30.203434343434346
2023-11-14 21:42:00,187.23,187.29,187.22,187.28,24,30.203434343434346
2023-11-14 21:43:00,187.27,187.31,187.26,187.31,18,30.203434343434346
2023-11-14 21:44:00,187.32,187.41,187.32,187.39,23,30.203434343434346
2023-11-14 21:45:00,187.4,187.47,187.4,187.45,18,30.203434343434346
2023-11-14 21:46:00,187.45,187.47,187.43,187.46,28,30.203434343434346
2023-11-14 21:47:00,187.46,187.53,187.46,187.5,20,30.203434343434346
2023-11-14 21:48:00,187.51,187.57,187.5,187.56,23,30.203434343434346
2023-11-14 21:49:00,187.55,187.56,187.5,187.52,18,30.203434343434346
2023-11-14 21:50:00,187.52,187.6,187.52,187.59,20,30.203434343434346
2023-11-14 21:51:00,187.59,187.61,187.52,187.54,25,30.203434343434346
2023-11-14 21:52:00,187.54,187.58,187.49,187.58,19,30.203434343434346
2023-11-14 21:53:00,187.58,187.58,187.55,187.58,11,30.203434343434346
2023-11-14 21:54:00,187.58,187.58,187.52,187.55,19,30.203434343434346
2023-11-14 21:55:00,187.55,187.57,187.54,187.55,13,30.203434343434346
2023-11-14 21:56:00,187.55,187.62,187.55,187.62,7,30.203434343434346
2023-11-14 21:57:00,187.62,187.66,187.62,187.62,17,30.203434343434346
2023-11-14 21:58:00,187.61,187.64,187.59,187.62,24,30.203434343434346
2023-11-14 21:59:00,187.63,187.65,187.63,187.65,9,30.203434343434346
2023-11-14 22:00:00,187.67,187.76,187.67,187.71,15,30.203434343434346
2023-11-14 22:01:00,187.71,187.75,187.7,187.75,19,30.203434343434346
2023-11-14 22:02:00,187.74,187.74,187.71,187.72,11,30.203434343434346
2023-11-14 22:03:00,187.71,187.82,187.71,187.82,13,30.203434343434346
2023-11-14 22:04:00,187.83,187.9,187.81,187.89,23,30.203434343434346
2023-11-14 22:05:00,187.89,187.95,187.88,187.95,18,30.203434343434346
2023-11-14 22:06:00,187.94,187.94,187.9,187.92,10,30.203434343434346
2023-11-14 22:07:00,187.9,187.92,187.87,187.88,17,30.203434343434346
2023-11-14 22:08:00,187.88,187.95,187.85,187.92,23,30.203434343434346
2023-11-14 22:09:00,187.92,187.93,187.88,187.89,24,30.203434343434346
2023-11-14 22:10:00,187.9,187.96,187.9,187.96,15,30.203434343434346
2023-11-14 22:11:00,187.95,187.95,187.85,187.88,21,30.203434343434346
2023-11-14 22:12:00,187.88,187.9,187.83,187.88,31,30.203434343434346
2023-11-14 22:13:00,187.87,187.88,187.85,187.85,11,30.203434343434346
2023-11-14 22:14:00,187.85,187.9,187.85,187.89,22,30.203434343434346
2023-11-14 22:15:00,187.88,187.89,187.79,187.83,20,30.203434343434346
2023-11-14 22:16:00,187.83,187.89,187.83,187.89,21,30.203434343434346
2023-11-14 22:17:00,187.89,187.89,187.82,187.83,22,30.203434343434346
2023-11-14 22:18:00,187.83,187.86,187.83,187.83,15,30.203434343434346
2023-11-14 22:19:00,187.84,187.86,187.81,187.83,17,30.203434343434346
2023-11-14 22:20:00,187.83,187.83,187.78,187.83,27,30.203434343434346
2023-11-14 22:21:00,187.83,187.88,187.82,187.87,22,30.203434343434346
2023-11-14 22:22:00,187.88,187.9,187.85,187.9,18,30.203434343434346
2023-11-14 22:23:00,187.91,187.95,187.89,187.94,18,30.203434343434346
2023-11-14 22:24:00,187.94,187.94,187.91,187.91,14,30.203434343434346
2023-11-14 22:25:00,187.91,187.93,187.91,187.93,15,30.203434343434346
2023-11-14 22:26:00,187.93,187.97,187.92,187.96,27,30.203434343434346
2023-11-14 22:27:00,187.96,188.02,187.93,188.01,25,30.203434343434346
2023-11-14 22:28:00,188.0,188.07,188.0,188.0,17,30.203434343434346
2023-11-14 22:29:00,188.01,188.05,188.0,188.0,12,30.203434343434346
2023-11-14 22:30:00,187.99,188.07,187.99,188.05,19,30.203434343434346
2023-11-14 22:31:00,188.05,188.05,187.99,188.02,16,30.203434343434346
2023-11-14 22:32:00,188.03,188.08,188.03,188.04,27,30.203434343434346
2023-11-14 22:33:00,188.04,188.04,187.97,187.97,21,30.203434343434346
2023-11-14 22:34:00,187.97,188.04,187.96,188.01,23,30.203434343434346
2023-11-14 22:35:00,188.0,188.04,187.93,188.04,24,30.203434343434346
2023-11-14 22:36:00,188.04,188.08,188.04,188.06,12,30.203434343434346
2023-11-14 22:37:00,188.04,188.04,187.93,187.98,34,30.203434343434346
2023-11-14 22:38:00,187.97,187.98,187.91,187.95,18,30.203434343434346
2023-11-14 22:39:00,187.96,187.96,187.89,187.9,27,30.203434343434346
2023-11-14 22:40:00,187.89,187.89,187.74,187.83,31,30.203434343434346
2023-11-14 22:41:00,187.83,187.9,187.83,187.87,21,30.203434343434346
2023-11-14 22:42:00,187.86,187.93,187.85,187.92,26,30.203434343434346
2023-11-14 22:43:00,187.91,187.92,187.85,187.87,19,30.203434343434346
2023-11-14 22:44:00,187.87,187.91,187.86,187.9,21,30.203434343434346
2023-11-14 22:45:00,187.9,187.91,187.86,187.9,26,30.203434343434346
2023-11-14 22:46:00,187.9,187.95,187.85,187.88,26,30.203434343434346
2023-11-14 22:47:00,187.87,187.92,187.86,187.88,22,30.203434343434346
2023-11-14 22:48:00,187.87,187.9,187.85,187.85,16,30.203434343434346
2023-11-14 22:49:00,187.85,187.87,187.75,187.75,34,30.203434343434346
2023-11-14 22:50:00,187.74,187.79,187.74,187.76,27,30.203434343434346
2023-11-14 22:51:00,187.77,187.8,187.7,187.74,25,30.203434343434346
2023-11-14 22:52:00,187.74,187.75,187.7,187.75,21,30.203434343434346
2023-11-14 22:53:00,187.74,187.76,187.7,187.76,20,30.203434343434346
2023-11-14 22:54:00,187.76,187.89,187.76,187.88,27,30.203434343434346
2023-11-14 22:55:00,187.89,187.96,187.88,187.95,22,30.203434343434346
2023-11-14 22:56:00,187.95,188.01,187.95,187.98,24,30.203434343434346
2023-11-14 22:57:00,187.96,187.96,187.87,187.9,34,30.203434343434346
2023-11-14 22:58:00,187.9,187.9,187.84,187.86,21,30.203434343434346
2023-11-14 22:59:00,187.87,187.89,187.85,187.86,21,30.203434343434346
2023-11-15 16:50:00,188.56,188.57,188.41,188.44,16,30.203434343434346
2023-11-15 16:51:00,188.42,188.52,188.38,188.44,37,30.203434343434346
2023-11-15 16:52:00,188.49,188.55,188.42,188.48,33,30.203434343434346
2023-11-15 16:53:00,188.47,188.64,188.45,188.59,29,30.203434343434346
2023-11-15 16:54:00,188.61,188.65,188.53,188.65,34,30.203434343434346
2023-11-15 16:55:00,188.66,188.68,188.54,188.67,34,30.203434343434346
2023-11-15 16:56:00,188.68,188.68,188.41,188.46,33,30.203434343434346
2023-11-15 16:57:00,188.45,188.59,187.99,188.05,68,30.203434343434346
2023-11-15 16:58:00,188.07,188.16,188.04,188.05,26,30.203434343434346
2023-11-15 16:59:00,188.03,188.11,188.01,188.04,27,30.203434343434346
2023-11-15 17:00:00,188.04,188.23,188.03,188.19,33,30.203434343434346
2023-11-15 17:01:00,188.22,188.25,188.15,188.15,37,30.203434343434346
2023-11-15 17:02:00,188.13,188.18,188.0,188.18,35,30.203434343434346
2023-11-15 17:03:00,188.14,188.38,188.11,188.33,31,30.203434343434346
2023-11-15 17:04:00,188.3,188.37,188.27,188.34,35,30.203434343434346
2023-11-15 17:05:00,188.38,188.6,188.34,188.34,54,30.203434343434346
2023-11-15 17:06:00,188.36,188.37,188.14,188.19,32,30.203434343434346
2023-11-15 17:07:00,188.2,188.45,188.2,188.3,28,30.203434343434346
2023-11-15 17:08:00,188.3,188.3,188.06,188.06,40,30.203434343434346
2023-11-15 17:09:00,188.1,188.2,188.07,188.2,31,30.203434343434346
2023-11-15 17:10:00,188.22,188.43,188.21,188.41,29,30.203434343434346
2023-11-15 17:11:00,188.4,188.4,188.24,188.31,33,30.203434343434346
2023-11-15 17:12:00,188.32,188.32,188.08,188.12,33,30.203434343434346
2023-11-15 17:13:00,188.13,188.23,188.08,188.15,32,30.203434343434346
2023-11-15 17:14:00,188.15,188.33,188.1,188.22,59,30.203434343434346
2023-11-15 17:15:00,188.23,188.23,188.14,188.15,34,30.203434343434346
2023-11-15 17:16:00,188.14,188.16,187.93,187.94,27,30.203434343434346
2023-11-15 17:17:00,187.97,188.02,187.92,187.99,31,30.203434343434346
2023-11-15 17:18:00,188.01,188.04,187.94,187.98,33,30.203434343434346
2023-11-15 17:19:00,187.99,188.1,187.97,188.0,30,30.203434343434346
2023-11-15 17:20:00,188.0,188.11,187.98,188.04,26,30.203434343434346
2023-11-15 17:21:00,188.04,188.19,188.04,188.04,26,30.203434343434346
2023-11-15 17:22:00,188.02,188.12,188.0,188.0,25,30.203434343434346
2023-11-15 17:23:00,187.99,188.1,187.92,188.08,30,30.203434343434346
2023-11-15 17:24:00,188.08,188.09,188.02,188.05,28,30.203434343434346
2023-11-15 17:25:00,188.04,188.1,188.02,188.05,31,30.203434343434346
2023-11-15 17:26:00,188.05,188.08,187.98,187.99,26,30.203434343434346
2023-11-15 17:27:00,188.01,188.07,187.92,188.07,27,30.203434343434346
2023-11-15 17:28:00,188.07,188.15,188.05,188.14,24,30.203434343434346
2023-11-15 17:29:00,188.13,188.13,187.97,188.0,29,30.203434343434346
2023-11-15 17:30:00,187.98,188.01,187.92,187.92,25,30.203434343434346
2023-11-15 17:31:00,187.92,187.95,187.89,187.94,24,30.203434343434346
2023-11-15 17:32:00,187.99,188.07,187.91,187.91,27,30.203434343434346
2023-11-15 17:33:00,187.9,188.15,187.88,188.11,36,30.203434343434346
2023-11-15 17:34:00,188.11,188.12,188.05,188.05,23,30.203434343434346
2023-11-15 17:35:00,188.06,188.15,188.03,188.13,29,30.203434343434346
2023-11-15 17:36:00,188.13,188.19,188.06,188.06,21,30.203434343434346
2023-11-15 17:37:00,188.04,188.16,188.04,188.15,34,30.203434343434346
2023-11-15 17:38:00,188.16,188.26,188.15,188.24,23,30.203434343434346
2023-11-15 17:39:00,188.25,188.25,188.18,188.18,33,30.203434343434346
2023-11-15 17:40:00,188.18,188.25,188.18,188.25,27,30.203434343434346
2023-11-15 17:41:00,188.26,188.33,188.24,188.32,25,30.203434343434346
2023-11-15 17:42:00,188.32,188.35,188.28,188.33,34,30.203434343434346
2023-11-15 17:43:00,188.32,188.33,188.28,188.29,19,30.203434343434346
2023-11-15 17:44:00,188.28,188.33,188.28,188.31,22,30.203434343434346
2023-11-15 17:45:00,188.29,188.33,188.28,188.31,26,30.203434343434346
2023-11-15 17:46:00,188.31,188.31,188.1,188.15,32,30.203434343434346
2023-11-15 17:47:00,188.13,188.24,188.1,188.22,43,30.203434343434346
2023-11-15 17:48:00,188.21,188.29,188.21,188.28,25,30.203434343434346
2023-11-15 17:49:00,188.25,188.3,188.24,188.3,27,30.203434343434346
2023-11-15 17:50:00,188.31,188.32,188.28,188.3,21,30.203434343434346
2023-11-15 17:51:00,188.29,188.33,188.24,188.33,22,30.203434343434346
2023-11-15 17:52:00,188.32,188.47,188.32,188.47,25,30.203434343434346
2023-11-15 17:53:00,188.48,188.5,188.4,188.4,24,30.203434343434346
2023-11-15 17:54:00,188.41,188.48,188.41,188.42,33,30.203434343434346
2023-11-15 17:55:00,188.42,188.42,188.33,188.35,31,30.203434343434346
2023-11-15 17:56:00,188.35,188.47,188.32,188.47,30,30.203434343434346
2023-11-15 17:57:00,188.49,188.55,188.47,188.51,33,30.203434343434346
2023-11-15 17:58:00,188.49,188.53,188.45,188.45,29,30.203434343434346
2023-11-15 17:59:00,188.42,188.44,188.39,188.44,22,30.203434343434346
2023-11-15 18:00:00,188.44,188.51,188.43,188.46,24,30.203434343434346
2023-11-15 18:01:00,188.47,188.57,188.46,188.57,25,30.203434343434346
2023-11-15 18:02:00,188.56,188.67,188.54,188.65,32,30.203434343434346
2023-11-15 18:03:00,188.64,188.67,188.61,188.63,22,30.203434343434346
2023-11-15 18:04:00,188.66,188.73,188.66,188.66,25,30.203434343434346
2023-11-15 18:05:00,188.66,188.8,188.62,188.77,26,30.203434343434346
2023-11-15 18:06:00,188.76,188.85,188.75,188.83,30,30.203434343434346
2023-11-15 18:07:00,188.84,188.95,188.83,188.95,24,30.203434343434346
2023-11-15 18:08:00,188.95,189.1,188.94,189.1,42,30.203434343434346
2023-11-15 18:09:00,189.11,189.17,189.08,189.17,28,30.203434343434346
2023-11-15 18:10:00,189.16,189.22,189.11,189.19,31,30.203434343434346
2023-11-15 18:11:00,189.18,189.21,189.1,189.1,35,30.203434343434346
2023-11-15 18:12:00,189.11,189.13,189.03,189.06,28,30.203434343434346
2023-11-15 18:13:00,189.05,189.07,189.03,189.06,23,30.203434343434346
2023-11-15 18:14:00,189.06,189.08,189.01,189.08,30,30.203434343434346
2023-11-15 18:15:00,189.07,189.2,189.07,189.19,29,30.203434343434346
2023-11-15 18:16:00,189.18,189.26,189.17,189.24,26,30.203434343434346
2023-11-15 18:17:00,189.25,189.29,189.09,189.1,28,30.203434343434346
2023-11-15 18:18:00,189.09,189.16,189.09,189.12,25,30.203434343434346
2023-11-15 18:19:00,189.11,189.2,189.11,189.17,20,30.203434343434346
2023-11-15 18:20:00,189.13,189.14,189.04,189.04,23,30.203434343434346
2023-11-15 18:21:00,189.04,189.1,188.99,189.0,29,30.203434343434346
2023-11-15 18:22:00,188.96,189.02,188.88,189.02,28,30.203434343434346
2023-11-15 18:23:00,189.01,189.02,188.86,188.97,31,30.203434343434346
2023-11-15 18:24:00,188.98,189.12,188.94,189.11,29,30.203434343434346
2023-11-15 18:25:00,189.08,189.41,189.08,189.41,40,30.203434343434346
2023-11-15 18:26:00,189.4,189.42,189.26,189.3,33,30.203434343434346
2023-11-15 18:27:00,189.28,189.31,189.18,189.18,33,30.203434343434346
2023-11-15 18:28:00,189.2,189.23,189.12,189.17,32,30.203434343434346
2023-11-15 18:29:00,189.18,189.21,189.14,189.16,30,30.203434343434346
2023-11-15 18:30:00,189.16,189.16,189.08,189.15,35,30.203434343434346
2023-11-15 18:31:00,189.13,189.19,189.11,189.18,25,30.203434343434346
2023-11-15 18:32:00,189.19,189.21,189.13,189.17,30,30.203434343434346
2023-11-15 18:33:00,189.17,189.25,189.11,189.12,32,30.203434343434346
2023-11-15 18:34:00,189.13,189.35,189.13,189.33,36,30.203434343434346
