close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.05949,1.06007,1.05826,1.05618,-0.0005800000000000249,-0.0005471336798513748,0.0024800000000000377,1.0592633333333332,1.058522,1.0586791518292007,1.0570599999999999,1.0575802453622007,1.0596242090192365,1.0522257909807635,0.0005722942927557373,68.29694323144207,71.69159953970143,1,1,1,1,1,1,1,1,0,0
1.06009,1.05949,1.05895,1.05584,0.0005999999999999339,0.0005663102058537373,0.0015700000000000713,1.05962,1.059372,1.0591494345528005,1.057593,1.0580365643872551,1.0602759419574148,1.0521340580425849,0.0007521588424863612,75.58348294434555,78.59608745684693,1,1,1,1,1,1,1,0,0,0
1.06064,1.06009,1.06007,1.05826,0.0005500000000000504,0.0005188238734448181,0.0008900000000000574,1.0604033333333334,1.0598480000000001,1.0596462897018672,1.0581340000000001,1.058509916316845,1.0609536201660716,1.0520643798339282,0.000928381394640132,75.75757575757677,84.92520138089824,1,1,1,0,1,1,0,0,0,0
1.06071,1.06064,1.05949,1.05895,7.00000000000145e-05,6.599788806749274e-05,0.0006800000000000139,1.0608566666666668,1.0602,1.060000859801245,1.0586959999999999,1.058909931531964,1.0615602656328884,1.0519977343671114,0.0010614516973859178,82.96224588576968,85.73072497123214,1,1,0,1,1,0,0,0,0,0
1.06078,1.06071,1.06009,1.06007,7.00000000000145e-05,6.599353263392338e-05,0.000520000000000076,1.0607133333333334,1.060342,1.06026057320083,1.059101,1.059249943980698,1.0621009960695114,1.051991003930489,0.001159196787031469,84.29268292683015,86.17021276595857,1,0,1,1,0,0,0,0,0,0
1.06087,1.06078,1.06064,1.05949,8.999999999992347e-05,8.48432285676104e-05,0.000360000000000138,1.06083,1.060618,1.06046371546722,1.0595700000000001,1.059544499620571,1.0625949725707535,1.0519940274292465,0.0012297469651065818,82.74383708467398,84.97913769123832,0,1,1,0,0,0,0,0,0,0
1.06053,1.06087,1.06071,1.06009,-0.00034000000000000696,-0.0003204916719296014,0.0010900000000000354,1.0604466666666668,1.0607060000000001,1.06048581031148,1.0600390000000002,1.0597236815077398,1.0629572489783334,1.0521547510216664,0.0012438846035971451,78.80434782608779,80.05617977528127,1,1,0,0,0,0,0,0,0,1
1.06093,1.06053,1.06078,1.06064,0.00039999999999995595,0.00037716990561320607,0.0004999999999999449,1.06083,1.060764,1.0606338735409868,1.060306,1.059943012142696,1.0632690603705708,1.052496939629429,0.0012726946097811886,80.86680761099277,85.67415730337052,1,0,0,0,0,0,0,0,1,0
1.06094,1.06093,1.06087,1.06071,1.0000000000065512e-05,9.425692552911258e-06,0.0008900000000000574,1.0609833333333334,1.06081,1.0607359156939913,1.060505,1.0601242826622057,1.0635408814252318,1.0528331185747681,0.0012815606304692473,76.88378033205572,85.48850574712678,0,0,0,0,0,0,0,1,0,1
1.05863,1.06094,1.06053,1.06078,-0.0023100000000000342,-0.0021773144569909864,0.0024100000000000232,1.0594000000000001,1.0603799999999999,1.0600339437959942,1.0603609999999999,1.059852594905441,1.0633834120322927,1.0534635879677072,0.0010896287591508624,62.77372262773728,52.2988505747118,1,1,1,0,1,1,1,1,1,1
1.05949,1.05863,1.06093,1.06087,0.0008600000000000829,0.0008123707055345264,0.0013199999999999878,1.0592833333333334,1.060104,1.0598526291973296,1.0603609999999999,1.059786668558997,1.0631708963713042,1.0542501036286955,0.0009954413527430983,68.05143422354129,64.65517241379371,0,0,0,0,0,1,1,1,1,1
1.05922,1.05949,1.06094,1.06053,-0.00026999999999999247,-0.00025483959263417066,0.0005299999999999194,1.0593033333333333,1.0598420000000002,1.0596417527982198,1.0602740000000002,1.0596836379119066,1.062989955673523,1.054877044326477,0.0008887652781757183,56.03015075376915,37.813211845103304,0,0,0,1,1,1,1,1,1,1
1.05899,1.05922,1.05863,1.06093,-0.00022999999999995246,-0.00021714091501290333,0.0005499999999998284,1.0589666666666668,1.0594540000000001,1.05942450186548,1.0601090000000002,1.0595575219279236,1.0627847127112833,1.0554582872887173,0.0007767111994900766,50.26666666666693,26.732673267331197,0,0,1,1,1,1,1,1,1,1
1.05844,1.05899,1.05949,1.06094,-0.0005500000000000504,-0.0005193627890726082,0.0008699999999999264,1.05855,1.0589540000000002,1.0590963345769868,1.059882,1.0593543361228466,1.0624476532772693,1.0561303467227305,0.000636193488844583,38.23953823953826,14.971751412432956,1,1,1,1,1,1,1,1,1,1
1.0587,1.05844,1.05922,1.05863,0.00025999999999992696,0.00024564453346420656,0.0010599999999998388,1.0587,1.0589680000000001,1.0589642230513245,1.059674,1.0592353659186926,1.062325296345582,1.0564497036544183,0.0005395919378961,44.02420574886484,16.158536585363645,1,1,1,1,1,1,1,1,1,1
1.0593,1.0587,1.05899,1.05949,0.0005999999999999339,0.0005667327854916859,0.0014699999999998603,1.0590366666666666,1.0589300000000001,1.059076148700883,1.059517,1.0592471175698392,1.062066174228444,1.0570208257715559,0.0005056210140714779,44.02420574886484,34.45121951219118,1,1,1,1,1,1,1,1,1,1
1.06156,1.0593,1.05844,1.05922,0.0022600000000001508,0.002133484376475092,0.0026600000000001067,1.0609466666666667,1.0593980000000003,1.0599040991339221,1.05962,1.0596676416480502,1.0618264922119138,1.0578325077880861,0.0006535284553592646,55.52884615384628,89.21052631578898,0,1,0,1,1,1,0,0,0,0
1.06055,1.06156,1.0587,1.05899,-0.0010099999999999554,-0.000951429970986073,0.0021999999999999797,1.0611366666666668,1.0597100000000002,1.0601193994226148,1.0595820000000002,1.0598280704393137,1.061821090693972,1.0580669093060284,0.0006813929355093951,49.13606911447118,54.58715596330488,1,1,1,1,1,0,0,0,0,0
1.06159,1.06055,1.0593,1.05844,0.0010399999999999299,0.0009806232615152677,0.0011399999999999189,1.0612700000000002,1.06034,1.0606095996150766,1.059647,1.0601484212685293,1.062028557297422,1.058123442702578,0.000778421882230873,53.95894428152483,78.44036697247803,0,1,1,1,0,0,0,0,0,0
1.06088,1.06159,1.06156,1.0587,-0.0007099999999999884,-0.0006688081085918229,0.0011699999999998933,1.0611366666666668,1.0607760000000002,1.0606997330767178,1.059872,1.060281435583342,1.0621018598373915,1.0581311401626083,0.0007889326310044353,50.04608294930905,62.155963302753214,1,1,1,0,0,0,0,0,0,0
1.06173,1.06088,1.06055,1.0593,0.0008500000000000174,0.000801221627328319,0.0013300000000000534,1.0614,1.0612620000000001,1.0610431553844786,1.0600960000000001,1.0605448109318254,1.0623151924217238,1.0581418075782763,0.0008559831306873544,55.281690140845456,81.65137614679068,1,1,0,0,0,0,0,0,0,0
1.06309,1.06173,1.06159,1.06156,0.0013600000000000279,0.0012809282962711332,0.0018200000000001548,1.06253,1.0615679999999998,1.0617254369229858,1.060483,1.0610075725805843,1.0628237684708357,1.0579332315291645,0.001007250808436666,58.76623376623434,98.59719438877728,1,0,0,0,0,0,0,0,0,0
1.06336,1.06309,1.06088,1.06055,0.00026999999999999247,0.0002539766153382139,0.002689999999999859,1.0629233333333332,1.06213,1.0622702912819906,1.06092,1.0614352866568417,1.0632999091638855,1.0577290908361145,0.001135825190622608,59.618441971383476,88.26530612245118,0,0,0,0,0,0,0,0,0,0
1.06049,1.06336,1.06173,1.06159,-0.00287000000000015,-0.00269899187481204,0.004389999999999894,1.0616933333333334,1.06191,1.0616768608546605,1.061125,1.0612634163555976,1.0632873956044673,1.0577196043955328,0.0009946703596785955,57.07762557077607,36.708860759492424,0,1,0,0,0,0,0,0,0,0
1.06004,1.06049,1.06309,1.06088,-0.0004499999999998394,-0.00042433214834636246,0.0016899999999999693,1.0605633333333333,1.061742,1.061131240569774,1.061259,1.061040977018216,1.0632545895175054,1.0576784104824946,0.0008368462572618807,52.16025137470563,29.588607594937873,1,0,0,0,0,0,0,0,0,0
1.06052,1.06004,1.06336,1.06173,0.0004799999999998139,0.0004528131013923353,0.0014800000000001479,1.0603133333333334,1.0615,1.0609274937131827,1.0613810000000001,1.0609462539239949,1.0632308123588279,1.0576671876411716,0.0007419487837756478,55.02318392581099,37.18354430379583,0,0,0,0,0,0,0,0,0,0
1.0591,1.06052,1.06049,1.06309,-0.0014199999999999768,-0.0013389657903669638,0.0018599999999999728,1.0595066666666666,1.060702,1.0603183291421219,1.0611350000000002,1.0606105713923593,1.0632233196487848,1.0575316803512151,0.0005458673013145621,50.389242745930055,14.715189873416026,0,0,0,0,0,0,0,0,1,0
1.05835,1.0591,1.06004,1.06336,-0.0007500000000000284,-0.0007081484279105599,0.0012999999999998568,1.0587099999999998,1.0596999999999999,1.0596622194280814,1.060915,1.0601995584119301,1.063219994573396,1.0572770054266039,0.000326192438403039,49.685973482204645,2.8481012658204166,0,0,0,0,0,1,0,1,1,1
1.05763,1.05835,1.06052,1.06049,-0.0007199999999998319,-0.0006803042471770215,0.0007399999999999629,1.05787,1.059128,1.0589848129520543,1.060519,1.0597323659733973,1.063254319499536,1.0569116805004641,9.292931289217599e-05,46.382691007437685,0.14556040757009622,0,1,1,0,1,1,1,1,1,1
1.05753,1.05763,1.0591,1.06004,-9.999999999998899e-05,-9.455102446032093e-05,0.00046999999999997044,1.0575866666666667,1.0586259999999998,1.0584998753013695,1.060184,1.059331935796416,1.063340436533609,1.056715563466391,-9.886292860938894e-05,43.80685794261768,2.1097046413515548,1,1,0,1,1,1,1,1,1,1
1.05787,1.05753,1.05835,1.06052,0.00034000000000000696,0.00032150388168661337,0.0005800000000000249,1.0577166666666669,1.0580960000000001,1.0582899168675797,1.059798,1.0590661292879766,1.063391428605845,1.056502571394155,-0.00022087835510076204,35.08488278092115,7.282913165267248,0,0,1,1,1,1,1,1,1,1
1.05765,1.05787,1.05763,1.0591,-0.000220000000000109,-0.0002079650618697082,0.0005299999999999194,1.05772,1.057806,1.0580766112450533,1.059254,1.0588086512356172,1.0634514671619928,1.056285532838007,-0.00033150721226515856,37.47841105353972,4.201680672268489,0,1,1,1,1,1,1,1,1,1
1.0568,1.05765,1.05753,1.05835,-0.0008500000000000174,-0.0008036685103768315,0.0011699999999998933,1.0569966666666666,1.057496,1.057651074163369,1.0585980000000001,1.0584434419200504,1.063580903080613,1.0559370969193869,-0.0004822106506445767,28.972783143107293,3.634085213031403,1,1,1,1,1,1,1,1,1,1
1.05841,1.0568,1.05787,1.05763,0.0016100000000001113,0.0015234670704014075,0.0017899999999999583,1.0578666666666667,1.0576520000000003,1.057904049442246,1.05839,1.0584373615709501,1.063581605674564,1.0559333943254363,-0.0004663548185983579,39.95117982099272,23.80952380952434,0,1,1,1,1,1,1,1,1,1
1.05831,1.05841,1.05765,1.05753,-9.999999999998899e-05,-9.448134465850355e-05,0.0004999999999999449,1.0583433333333334,1.057808,1.0580393662948309,1.0582170000000002,1.0584142049216865,1.0635886956308969,1.0558873043691028,-0.0004565947813133242,35.181975736568404,22.556390977444256,1,1,1,1,1,1,1,1,1,1
1.05931,1.05831,1.0568,1.05787,0.0009999999999998899,0.0009449027222645512,0.0013600000000000279,1.0590033333333333,1.0580960000000001,1.0584629108632206,1.0580960000000001,1.058577076754107,1.0635889587559515,1.0558880412440483,-0.0003639725893513912,33.0948121645787,35.08771929824508,0,0,1,1,1,1,1,1,1,1
1.05889,1.05931,1.05841,1.05765,-0.0004199999999998649,-0.00039648450406382096,0.0006099999999999994,1.0590266666666668,1.058344,1.0586052739088139,1.058075,1.058633971889724,1.063373827822758,1.0558361721772418,-0.0003207617826648246,30.27360988525983,29.824561403509847,1,1,1,1,1,1,1,1,1,1
1.05906,1.05889,1.05831,1.0568,0.00016999999999978144,0.0001605454768671688,0.0006300000000001305,1.0591366666666666,1.0587959999999998,1.0587568492725425,1.058146,1.0587114315461377,1.0632795292076347,1.0557814707923652,-0.0002696905035495245,41.71494785631421,49.41860465116111,1,1,1,1,1,1,1,1,1,1
1.06068,1.05906,1.05931,1.05841,0.0016200000000001769,0.0015296583762960392,0.0025399999999999867,1.0603399999999998,1.05925,1.0593978995150284,1.0584510000000003,1.0590693530832036,1.0631499319660105,1.0558200680339895,-9.73732278488626e-05,53.26530612244898,84.58417849898801,1,1,1,1,1,1,1,1,1,1
1.06413,1.06068,1.05889,1.05831,0.003449999999999953,0.0032526303880529017,0.0040799999999998615,1.06301,1.0604140000000002,1.0609752663433523,1.0591110000000001,1.0599894707044393,1.0638251995684123,1.055469800431588,0.00031395652636501126,64.13469068128501,95.48872180451227,1,1,1,1,1,1,1,1,1,1
1.0648,1.06413,1.05906,1.05931,0.0006699999999999484,0.000629622320581058,0.002309999999999812,1.06407,1.061512,1.0622501775622348,1.059804,1.0608641123945413,1.0644946189605757,1.0551073810394243,0.0006860928691094781,73.71048252911889,99.28143712574911,0,1,1,1,1,1,1,1,1,1
1.06421,1.0648,1.06068,1.05889,-0.0005899999999998684,-0.000554094665664806,0.001980000000000093,1.0645566666666666,1.062576,1.0629034517081566,1.0604600000000002,1.0614724555955337,1.064738799064379,1.054975200935621,0.0009227684325803232,74.70489038786015,83.60477741585332,1,1,1,1,1,1,1,1,1,1
1.06677,1.06421,1.06413,1.05906,0.0025599999999998957,0.002405540259911021,0.002970000000000139,1.06588,1.064118,1.064192301138771,1.061457,1.0624356454872548,1.0656120458751175,1.0544429541248823,0.0013018986497432827,83.35766423357734,98.55907780979737,1,1,1,0,1,1,0,0,0,0
1.06694,1.06677,1.0648,1.06068,0.00017000000000000348,0.00015935956204238266,0.0018900000000001693,1.06659,1.0653700000000002,1.0651082007591808,1.0623099999999999,1.0632546190350267,1.0667346460561948,1.0539653539438054,0.0015976627953866451,84.16848220769855,96.12903225806373,1,1,0,1,1,0,0,0,0,0
1.06865,1.06694,1.06421,1.06413,0.0017100000000001003,0.0016027143044596848,0.0023699999999999832,1.0678866666666667,1.066274,1.0662888005061206,1.063344,1.0642355973922946,1.0681606282972553,1.0534003717027445,0.001947590114105724,85.60105680317113,99.67159277504254,0,0,0,0,0,0,0,0,0,0
1.06711,1.06865,1.06677,1.0648,-0.0015400000000000968,-0.0014410705095214693,0.0022300000000001763,1.0677066666666666,1.066736,1.0665625336707472,1.064124,1.064758216048241,1.0690112084352072,1.0532087915647927,0.002076705932314571,78.736330498178,84.06026962727941,0,1,1,0,0,0,0,0,0,0
1.06664,1.06711,1.06694,1.06421,-0.00046999999999997044,-0.00044044194131809267,0.0014400000000001079,1.06702,1.0672220000000001,1.0665883557804983,1.064899,1.0651003585849244,1.0696978582793746,1.0532761417206256,0.0021167060071811683,80.59701492537403,80.0322061191625,1,1,0,0,0,0,1,1,1,0
1.06719,1.06664,1.06865,1.06677,0.0005500000000000504,0.0005156378909472181,0.0034800000000001496,1.0664366666666667,1.0673059999999999,1.0667889038536655,1.065712,1.0654802933876655,1.0703771400008202,1.0534808599991796,0.002167797735271204,79.22769640479444,82.47048138056319,1,0,0,0,0,0,0,0,0,0
1.0673,1.06719,1.06711,1.06694,0.00010999999999983245,0.00010307442910795217,0.0019199999999999218,1.067,1.0673780000000002,1.066959269235777,1.0663740000000002,1.0658111491353626,1.0709312517617748,1.0538937482382256,0.002191897548045274,79.90685296074574,83.37899543378856,0,0,0,0,0,0,0,0,0,0
1.0665,1.0673,1.06664,1.06865,-0.0007999999999999119,-0.0007495549517473332,0.0013699999999998713,1.0668966666666668,1.066948,1.0668061794905181,1.066611,1.0659363947471148,1.07124078997349,1.0544812100265102,0.00212198261448604,74.24140256237456,74.63697967086135,0,0,0,1,1,1,0,0,0,0
1.06516,1.0665,1.06719,1.06711,-0.0013399999999998968,-0.0012564463197373144,0.0015199999999999658,1.06554,1.0665580000000001,1.0662574529936788,1.0666470000000001,1.065795232065821,1.0713205575564304,1.05513044244357,0.0019361292321875556,69.90476190476255,61.403508771930774,1,1,1,1,1,1,0,1,0,0
1.06569,1.06516,1.0673,1.06664,0.0005299999999999194,0.0004975778286828714,0.0012600000000000389,1.06539,1.066368,1.066068301995786,1.066795,1.0657760989629446,1.0713465505960962,1.0559084494039042,0.0018107326593646,70.57728119180723,66.43835616438352,1,1,1,1,1,0,0,0,0,0
1.06646,1.06569,1.0665,1.06719,0.0007699999999999374,0.0007225365725491706,0.0009600000000000719,1.0662,1.066222,1.0661988679971905,1.066764,1.0659004446060454,1.0712152100018486,1.0570057899981518,0.00175327685263027,68.93840104849322,69.4603903559115,1,1,1,0,0,0,0,0,0,0
1.06687,1.06646,1.06516,1.0673,0.00041000000000002146,0.0003844494870881565,0.0006500000000000394,1.0668,1.0661359999999998,1.0664225786647936,1.0667570000000002,1.0660767274049463,1.0712032408613639,1.0578637591386362,0.0017209878091473119,61.21112929623604,65.75342465753276,0,0,0,0,0,0,0,0,0,0
1.06681,1.06687,1.06569,1.0665,-5.999999999994898e-05,-5.6239279387360064e-05,0.00043999999999999595,1.0667566666666668,1.066198,1.0665517191098626,1.066573,1.066210049694956,1.0710134041454336,1.0589035958545663,0.0016712914040351023,58.65633074935471,57.06319702602296,1,0,0,0,0,0,0,0,0,0
1.06683,1.06681,1.06646,1.06516,1.999999999990898e-05,1.874748080710198e-05,0.000660000000000105,1.06687,1.066532,1.066644479406575,1.066545,1.0663227679322367,1.0708196626660984,1.0598493373339017,0.0016149048598130822,61.86594202898535,55.705996131526646,0,0,0,0,0,0,0,0,0,0
1.06602,1.06683,1.06687,1.06569,-0.0008099999999999774,-0.0007592587385056859,0.0014400000000001079,1.06636,1.0665980000000002,1.0664363196043833,1.066483,1.0662677192172845,1.0702634525262869,1.061118547473713,0.0014877085090998499,45.96340150699644,35.41666666666638,0,0,0,0,0,0,0,0,0,0
1.06511,1.06602,1.06681,1.06646,-0.0009099999999999664,-0.0008536425207782417,0.0015199999999999658,1.0653033333333333,1.066328,1.065994213069589,1.0662749999999999,1.0660572248141418,1.0693604306653324,1.0626265693346677,0.0012985067128532535,40.87736789631066,16.458333333334288,1,0,0,0,0,0,0,0,0,0
1.06553,1.06511,1.06683,1.06687,0.00042000000000008697,0.00039432546873108265,0.0008099999999999774,1.0653466666666667,1.06606,1.0658394753797262,1.066098,1.065961365757025,1.0685141562258487,1.0639578437741513,0.0011689781635109142,32.15102974828271,25.208333333335847,0,0,0,0,0,0,0,0,0,0
1.06455,1.06553,1.06602,1.06681,-0.0009799999999999809,-0.0009197300873743375,0.0011200000000000099,1.06485,1.065608,1.065409650253151,1.065903,1.0657047538012023,1.0684599176824587,1.0640540823175413,0.0009759973551826118,34.3520782396083,6.371191135738706,1,0,0,0,0,0,0,0,0,0
1.06478,1.06455,1.06511,1.06683,0.00022999999999995246,0.00021605373162358887,0.0005399999999999849,1.06478,1.065198,1.065199766835434,1.065865,1.0655366167464382,1.0684617188826713,1.0640502811173285,0.0008320266665471365,38.28715365239221,13.180515759315986,0,0,0,0,0,0,0,0,0,0
1.06409,1.06478,1.06553,1.06602,-0.0006900000000000794,-0.0006480211874754227,0.0011499999999999844,1.0642066666666665,1.064812,1.064829844556956,1.065705,1.065273595519813,1.0684796754542933,1.0640203245457065,0.0006547045980545008,30.8168316831663,9.708737864076832,0,0,0,0,0,0,0,0,0,0
1.06391,1.06409,1.06455,1.06511,-0.000180000000000069,-0.00016915862380073587,0.0008200000000000429,1.0639166666666666,1.064572,1.0645232297046374,1.0654499999999998,1.065025669061665,1.0685526457547632,1.0636613542452371,0.0004939570560951179,29.202453987729157,9.367681498828016,0,0,0,0,0,0,0,0,0,0
1.06361,1.06391,1.06478,1.06553,-0.00029999999999996696,-0.0002819787388030903,0.0012400000000001299,1.06375,1.0641880000000001,1.0642188198030915,1.065124,1.0647682746868168,1.068592105074964,1.0632888949250359,0.00033845448554492563,31.11111111111002,10.123456790123713,1,0,0,0,0,0,0,0,0,0
1.06382,1.06361,1.06409,1.06455,0.00021000000000004349,0.00019744079126748915,0.0012800000000001699,1.0634266666666665,1.064042,1.0640858798687276,1.064825,1.0645958611073956,1.0681862720207385,1.0632117279792614,0.00022951709282836852,39.72392638036697,26.394849785408493,0,0,0,0,0,0,0,0,0,0
1.0624,1.06382,1.06391,1.06478,-0.0014199999999999768,-0.00133481228027299,0.0023800000000000487,1.0628466666666665,1.063566,1.063523919912485,1.064382,1.0641966136333236,1.068260839149204,1.0626661608507963,2.827535103810952e-05,27.800269905532716,9.683426443204219,0,1,0,0,0,0,0,0,0,0
1.06135,1.0624,1.06361,1.06409,-0.0010499999999999954,-0.0009883283132530174,0.0019000000000000128,1.0619233333333333,1.063018,1.0627992799416568,1.0639150000000002,1.0636790475181739,1.0684855525050259,1.0619124474949742,-0.000213475590262302,16.775032509753146,1.502504173621442,1,0,0,0,0,0,0,0,0,0
1.06246,1.06135,1.06382,1.06391,0.0011099999999999444,0.0010458378480235897,0.0017000000000000348,1.0622800000000001,1.062728,1.0626861866277713,1.06365,1.0634574025148695,1.0683256493698725,1.0615993506301271,-0.00031190181959739327,23.718712753277245,20.033388981634054,0,0,0,0,0,0,0,0,0,0
1.06057,1.06246,1.0624,1.06361,-0.0018899999999999473,-0.0017788904994069377,0.002650000000000041,1.0613599999999999,1.06212,1.0619807910851808,1.0631540000000002,1.0629324202394386,1.06833350817153,1.0609184918284702,-0.0005362311808188025,19.47162426614439,2.0527859237540764,0,0,1,0,0,0,0,0,0,0
1.05857,1.06057,1.06135,1.06382,-0.0020000000000000018,-0.0018857784021799606,0.0027800000000000047,1.0592300000000001,1.0610700000000002,1.060843860723454,1.062556,1.062139252923177,1.0687089429869718,1.0597500570130285,-0.0008654210657550454,16.14754098360679,4.405286343611861,1,1,1,0,1,1,1,1,1,1
1.0599,1.05857,1.06246,1.0624,0.0013300000000000534,0.0012564119519729022,0.0021900000000001363,1.05971,1.06057,1.0605292404823028,1.062068,1.0617321160280537,1.0688181097165725,1.059114890283427,-0.0010073741543432657,25.9433962264156,21.652065081351964,1,0,0,0,0,1,0,0,0,1
1.06083,1.0599,1.06057,1.06135,0.0009299999999998754,0.0008774412680441213,0.0020999999999999908,1.0605233333333333,1.060466,1.0606294936548686,1.0617420000000002,1.0615680949320438,1.0686969506711916,1.058750049328808,-0.0010329228801106982,33.202511773940074,35.51401869158726,0,0,0,0,0,0,0,0,1,0
1.05936,1.06083,1.05857,1.06246,-0.0014699999999998603,-0.0013857074177765494,0.0020500000000001073,1.0599433333333332,1.059846,1.0602063291032457,1.061287,1.0611666231262176,1.0685295577251108,1.058207442274889,-0.001158433444400142,27.628716461203325,16.10284167794348,0,0,0,1,1,1,1,1,1,1
1.05795,1.05936,1.0599,1.06057,-0.0014100000000001334,-0.001330992297236211,0.0018499999999999073,1.0583533333333335,1.059322,1.0594542194021639,1.060721,1.0605817825578143,1.068344575248446,1.057500424751554,-0.0013560450438359073,26.793248945146956,4.312668463610199,1,1,1,1,1,1,1,1,1,1
1.05926,1.05795,1.06083,1.05857,0.0013100000000001444,0.001238243773335368,0.0017700000000000493,1.05875,1.05946,1.0593894796014427,1.060265,1.0603414584563935,1.0678780331055662,1.057211966894434,-0.0013909140172534418,31.960784313725696,22.82157676348735,0,1,1,1,1,1,1,1,1,1
1.059,1.05926,1.05936,1.0599,-0.000260000000000149,-0.00024545437380829593,0.0010499999999999954,1.0592566666666665,1.05928,1.0592596530676284,1.059925,1.0600975569188673,1.067308696764819,1.0569983032351813,-0.0014231228822700892,32.88500336247483,20.351390922400867,1,1,1,1,1,1,1,1,1,1
1.06001,1.059,1.05795,1.06083,0.0010099999999999554,0.0009537299338999716,0.0020400000000000418,1.0597433333333333,1.059116,1.0595097687117523,1.0597910000000001,1.0600816374790731,1.0667535911565842,1.0569524088434157,-0.0013515700228696748,37.5796178343949,35.13909224011593,0,0,0,1,1,1,1,1,1,1
1.0597,1.06001,1.05926,1.05936,-0.00030999999999981043,-0.00029245007122558064,0.0004499999999998394,1.0597566666666667,1.059184,1.0595731791411682,1.059515,1.0600122488465142,1.0663206758648334,1.0568443241351664,-0.0013048369276371652,37.55569700827535,31.42857142857343,1,1,1,1,1,1,1,1,1,1
1.0598,1.0597,1.059,1.05795,9.999999999998899e-05,9.436633009340945e-05,0.00031000000000003247,1.05971,1.0595539999999999,1.0596487860941122,1.059438,1.059973658147148,1.0657110908674894,1.0568809091325106,-0.0012453755347610063,37.11538461538476,32.93233082706949,1,1,1,1,1,1,1,1,1,1
1.05982,1.0598,1.06001,1.05926,1.999999999990898e-05,1.8871485185867343e-05,0.00046999999999997044,1.0598166666666666,1.059666,1.0597058573960747,1.059563,1.059945720302212,1.0652412471795225,1.0568777528204776,-0.001183001218008961,40.91549295774624,39.81981981981944,1,1,1,1,1,1,1,1,1,1
1.06103,1.05982,1.0597,1.059,0.0012099999999999334,0.0011417033081089212,0.0015000000000000568,1.0606099999999998,1.0600720000000001,1.06014723826405,1.059676,1.060142862065446,1.0646700305145205,1.0570739694854796,-0.0010241267394368592,48.88579387186593,62.522851919559876,0,0,0,0,0,1,0,1,0,1
1.06081,1.06103,1.0598,1.06001,-0.00021999999999988695,-0.00020734569239311273,0.0009099999999999664,1.0609066666666667,1.060232,1.0603681588427,1.059674,1.0602641598717286,1.0641911721778865,1.0572248278221135,-0.0009055313304195955,43.87527839643663,58.500914076783204,0,0,1,1,1,1,1,1,1,1
1.06023,1.06081,1.05982,1.0597,-0.0005800000000000249,-0.000546752010256335,0.0013000000000000789,1.0606166666666665,1.060338,1.0603221058951333,1.059761,1.0602579489859598,1.063667175732274,1.057380824267726,-0.0008485630603300987,48.60197368421046,68.05194805194746,1,1,1,1,1,1,1,1,1,1
1.0606,1.06023,1.06103,1.0598,0.00036999999999998145,0.00034898088150692175,0.0005300000000001415,1.0605033333333334,1.060498,1.0604147372634223,1.0600260000000001,1.0603201400794215,1.0631628502355537,1.0575841497644465,-0.0007647438964668574,59.63912630579313,77.66233766233627,1,1,1,1,1,1,1,1,1,1
1.06083,1.0606,1.06081,1.05982,0.00022999999999995246,0.00021685838204787977,0.0004499999999998394,1.0607666666666666,1.0607,1.060553158175615,1.0601829999999999,1.060412841883163,1.0625108171398947,1.0579371828601054,-0.0006720110028821669,54.93107104984048,83.6363636363608,1,1,1,1,1,1,1,1,1,1
1.06088,1.06083,1.06023,1.06103,5.0000000000105516e-05,4.713290536662029e-05,0.0005100000000000104,1.06099,1.06067,1.06066210545041,1.060371,1.0604977797225879,1.0622213963999472,1.058074603600053,-0.0005877101773912319,50.29239766081934,84.9350649350648,1,1,1,1,1,1,1,1,1,0
1.0621,1.06088,1.0606,1.06081,0.0012199999999999989,0.0011499886886359167,0.0013999999999998458,1.0617533333333333,1.060928,1.0611414036336067,1.06058,1.0607890925002992,1.0623743470889222,1.0579966529110778,-0.0004176430328910463,66.50602409638537,96.14561027837583,0,0,0,0,0,0,1,0,0,0
1.06097,1.0621,1.06083,1.06023,-0.0011300000000000754,-0.001063929950098963,0.0013499999999999623,1.06138,1.0610760000000001,1.0610842690890712,1.0607069999999998,1.060821984772972,1.0620624410329285,1.0581595589670716,-0.0003697825289903367,68.82793017456393,71.94860813704635,1,0,1,1,1,1,1,0,1,1
1.06209,1.06097,1.06088,1.0606,0.0011200000000000099,0.001055637765441153,0.0018899999999999473,1.0619866666666666,1.061374,1.0614195127260475,1.060936,1.061052532996068,1.0623233431618069,1.058050656838193,-0.00023872620793996546,68.07151979565751,81.58508158508053,0,0,0,0,1,0,0,0,1,1
1.06097,1.06209,1.0621,1.06083,-0.0011200000000000099,-0.0010545245694809635,0.0013799999999999368,1.06125,1.061402,1.0612696751506983,1.061051,1.0610375269967829,1.0623273814125977,1.058286618587402,-0.0002226709568842189,61.33486766398221,55.47785547785497,1,1,1,1,1,0,1,1,1,1
