close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.23354,1.23366,1.23297,1.23333,-0.00011999999999989797,-9.727153348559892e-05,0.0018299999999999983,1.2332766666666666,1.2334239999999999,1.2333851514046545,1.233235,1.2333047390977063,1.2342451078203625,1.2319598921796375,-0.00016155990641952833,52.06391478029313,62.191780821918826,1,0,1,1,0,1,1,1,1,1
1.23363,1.23354,1.23302,1.23393,8.999999999992347e-05,7.296074711793388e-05,0.0018699999999998163,1.2330866666666667,1.233364,1.233466767603103,1.2332930000000002,1.233363877443578,1.234211481383353,1.2321625186166467,-0.00012366182393153125,51.742627345844,64.65753424657431,0,1,1,0,1,1,1,1,1,1
1.23285,1.23363,1.23366,1.23297,-0.0007800000000000029,-0.000632280343376812,0.0012600000000000389,1.2332033333333332,1.2333399999999999,1.2332611784020688,1.233162,1.2332704451811092,1.2341972434703452,1.2322047565296548,-0.0001547825647296719,47.53694581280813,43.2876712328752,1,1,1,1,1,1,1,1,1,1
1.23523,1.23285,1.23354,1.23302,0.0023800000000000487,0.0019304862716469362,0.003630000000000022,1.23444,1.2337820000000002,1.233917452268046,1.233412,1.233626727875453,1.2346232912038066,1.2319417087961935,1.2456542220595779e-05,60.000000000000426,86.27450980392318,0,0,0,0,0,1,0,1,1,1
1.23469,1.23523,1.23363,1.23366,-0.0005399999999999849,-0.00043716554811656927,0.0020700000000000163,1.2344733333333333,1.233988,1.2341749681786975,1.233685,1.233820050079916,1.2348194801707286,1.2319635198292713,0.00010026545459207448,57.09057639524327,74.50980392157024,0,0,1,1,1,1,1,1,1,1
1.23324,1.23469,1.23285,1.23354,-0.0014500000000001734,-0.0011743838534370443,0.0026399999999999757,1.2339266666666666,1.233928,1.2338633121191318,1.233676,1.233714586429022,1.2348207474285098,1.23199225257149,5.224946907578243e-05,50.77298616761558,42.91938997821046,1,1,1,1,1,1,1,1,1,1
1.23396,1.23324,1.23523,1.23363,0.0007200000000000539,0.0005838279653596068,0.0012799999999999478,1.2337466666666668,1.233994,1.2338955414127546,1.233679,1.2337592070782908,1.234875628794465,1.2320103712055346,7.147056909495575e-05,49.15966386554633,58.605664488016,1,1,1,1,1,1,1,1,1,1
1.23488,1.23396,1.23469,1.23285,0.0009200000000000319,0.0007455671172484912,0.004129999999999967,1.2339966666666666,1.2344,1.2342236942751699,1.23387,1.2339629876095106,1.2350875865594835,1.2319494134405164,0.0001591056694620896,59.43810359964788,78.64923747276671,1,1,1,1,1,1,1,1,1,1
1.23501,1.23488,1.23324,1.23523,0.00012999999999996348,0.0001052733868878164,0.0021700000000000053,1.23478,1.2343559999999998,1.2344857961834466,1.234069,1.2341533534986906,1.2353043162443482,1.2319086837556519,0.00023632284873031928,64.18604651162755,81.48148148148059,1,0,1,1,1,1,1,1,1,1
1.23525,1.23501,1.23396,1.23469,0.00024000000000001798,0.0001943304102800525,0.0017100000000001003,1.2349133333333333,1.2344680000000001,1.2347405307889643,1.234228,1.234352743771656,1.2355447860917783,1.2318782139082214,0.00031327280002346747,59.97920997920939,86.04118993135008,0,1,1,1,1,1,1,1,1,1
1.23493,1.23525,1.23488,1.23324,-0.00031999999999987594,-0.0002590568710786334,0.0017700000000000493,1.2353333333333334,1.2348059999999998,1.234803687192643,1.2343670000000002,1.2344576994495366,1.2356907162136133,1.231911283786387,0.00034446409747501683,55.353319057816364,69.77687626774927,1,1,1,1,1,1,1,1,1,1
1.23585,1.23493,1.23501,1.23396,0.0009199999999998099,0.0007449814969266999,0.0026800000000000157,1.23541,1.2351839999999998,1.2351524581284288,1.2345890000000002,1.2347108450041662,1.2360034349430484,1.2318785650569515,0.0004383665202933873,65.48387096774212,86.50793650793605,1,1,1,1,1,1,1,1,1,1
1.23621,1.23585,1.23525,1.23488,0.000360000000000138,0.0002912974875592944,0.0023300000000001653,1.23634,1.23545,1.2355049720856193,1.234925,1.2349834186397721,1.2363420146232411,1.2317449853767586,0.000535659113438447,66.59729448491186,77.63157894736827,1,1,1,1,1,1,1,1,1,1
1.23641,1.23621,1.23493,1.23501,0.00019999999999997797,0.000161784810024157,0.0012500000000001954,1.2362066666666667,1.23573,1.2358066480570795,1.235043,1.2352427970689044,1.2366680769377427,1.231786923062257,0.0006217355426723081,64.99454743729585,80.92105263157839,1,1,1,1,1,1,1,1,1,1
1.23684,1.23641,1.23585,1.23525,0.00042999999999993044,0.00034778107585675677,0.0017100000000001003,1.2368633333333332,1.236048,1.2361510987047197,1.235258,1.2355331976018307,1.2369332432846598,1.2320097567153405,0.0007163910294776255,67.40506329113862,85.73717948717862,1,1,1,1,1,1,1,1,1,1
1.23721,1.23684,1.23621,1.23493,0.00036999999999998145,0.00029914944536080235,0.0009300000000000974,1.2369333333333332,1.236504,1.2365040658031465,1.235655,1.2358380707651342,1.23734993839066,1.2319810616093398,0.0008119029803423938,68.34016393442582,91.66666666666548,1,1,1,1,1,1,1,1,1,1
1.23775,1.23721,1.23641,1.23585,0.0005399999999999849,0.0004364659192861442,0.0012900000000000134,1.2373933333333333,1.2368839999999999,1.2369193772020979,1.2360339999999999,1.2361856942623823,1.2378467668424469,1.2318662331575527,0.0009205587483378519,75.73529411764663,98.2731554160117,1,1,1,1,1,1,1,1,1,1
1.2381,1.23775,1.23684,1.23621,0.0003500000000000725,0.0002827711573420988,0.0012600000000000389,1.2382733333333336,1.2372619999999999,1.237312918134732,1.236356,1.23653374985104,1.23829580313388,1.2319301968661198,0.0010231174412307364,69.15887850467243,88.13333333333266,1,1,1,1,1,1,1,1,1,1
1.2385,1.2381,1.23721,1.23641,0.00039999999999995595,0.0003230756804781798,0.0011300000000000754,1.23827,1.23768,1.2377086120898213,1.236705,1.2368912498781235,1.2387495873496124,1.2320244126503876,0.0011237190673862862,75.918367346938,93.46666666666536,1,1,1,1,1,1,0,1,1,1
1.23915,1.2385,1.23775,1.23684,0.0006500000000000394,0.0005248284214776078,0.0008799999999999919,1.2389966666666667,1.2381419999999999,1.2381890747265476,1.2370949999999998,1.2373019317184646,1.2393142957569052,1.2320087042430947,0.0012415839418116192,95.11450381679566,97.33163913595881,1,0,0,0,0,0,1,1,1,0
1.23938,1.23915,1.2381,1.23721,0.00022999999999995246,0.0001856111043860853,0.0009000000000001229,1.2393,1.238576,1.2385860498176986,1.2375399999999999,1.2376797623151072,1.2398196841652407,1.2320873158347592,0.0013381266902439126,94.71947194719654,95.98540145985208,0,0,0,0,0,1,0,1,0,1
1.23865,1.23938,1.2385,1.23775,-0.0007299999999998974,-0.0005890041795090228,0.0009900000000000464,1.2389599999999998,1.238756,1.2386073665451325,1.23782,1.2378561691669059,1.2400873230369667,1.2323216769630332,0.00134028267046582,82.11243611584591,82.70799347471406,1,1,1,0,1,1,1,0,1,0
1.23912,1.23865,1.23915,1.2381,0.00046999999999997044,0.00037944536390432937,0.0005499999999998284,1.2389966666666667,1.23896,1.2387782443634217,1.238111,1.2380859565911047,1.2402707343013324,1.2327652656986672,0.0013641908296655458,83.0917874396161,89.93174061433326,0,0,0,1,1,1,0,1,0,1
1.23907,1.23912,1.23938,1.2385,-5.0000000000105516e-05,-4.0351216992751127e-05,0.0004300000000001525,1.2391466666666666,1.239074,1.2388754962422812,1.238377,1.23826487357454,1.2405764767042902,1.2328435232957098,0.001363387355196366,81.72757475083165,89.07849829351238,0,0,1,1,1,0,1,0,1,0
1.2389,1.23907,1.23865,1.23915,-0.00017000000000000348,-0.00013719967394898447,0.0007699999999999374,1.2386766666666666,1.2390240000000001,1.2388836641615208,1.2385829999999998,1.2383803511064417,1.2407823319895281,1.2330586680104716,0.001333659421009159,83.8160136286195,86.17747440272744,0,1,1,1,0,1,0,1,0,0
1.2385,1.2389,1.23912,1.23938,-0.00039999999999995595,-0.0003228670594882521,0.0008300000000001084,1.23873,1.238848,1.2387557761076806,1.238712,1.238402105450725,1.2406900549144388,1.2336769450855611,0.0012632610746114992,74.76635514018746,72.93064876957266,1,1,1,1,1,0,1,1,0,0
1.23953,1.2385,1.23907,1.23865,0.0010300000000000864,0.0008316511909569613,0.0014300000000000423,1.2392333333333332,1.239024,1.2390138507384538,1.23889,1.2386071771869567,1.240769710927288,1.2341542890727122,0.0012758747795749148,77.5747508305651,93.75000000000033,0,0,0,0,0,0,0,0,0,0
1.23919,1.23953,1.2389,1.23912,-0.00034000000000000696,-0.0002742975159939487,0.0005399999999999849,1.23937,1.239038,1.2390725671589693,1.238999,1.2387131449711462,1.2408351131891324,1.2345198868108676,0.0012440949213030628,72.56493506493531,83.86243386243437,1,0,1,0,1,0,0,0,0,0
1.23944,1.23919,1.2385,1.23907,0.0002500000000000835,0.00020174468806244406,0.0009099999999999664,1.2393033333333332,1.239112,1.2391950447726463,1.239093,1.2388453004309379,1.2408856221017226,1.2349123778982771,0.0012249614719872515,71.73913043478358,89.62536023055023,0,1,0,0,0,0,0,0,0,0
1.23857,1.23944,1.23953,1.2389,-0.0008700000000001484,-0.0007019299038276694,0.0014899999999999913,1.2386799999999998,1.239046,1.2389866965150977,1.2390349999999999,1.238795245807131,1.2407892188642993,1.2353407811357011,0.0011266094934976323,60.493827160493616,61.91950464396163,1,0,1,1,0,0,0,0,0,0
1.23951,1.23857,1.23919,1.2385,0.0009399999999999409,0.0007589397450284974,0.0019299999999999873,1.23892,1.239248,1.2391611310100652,1.239048,1.2389252011149252,1.2406543068488234,1.2359336931511766,0.0011117000004532418,62.79069767441808,86.87782805429333,0,0,0,0,0,0,0,0,0,0
1.23848,1.23951,1.23944,1.23953,-0.0010299999999998644,-0.0008309735298624998,0.0014499999999999513,1.2386833333333334,1.2390379999999999,1.2389340873400436,1.239031,1.238844255457666,1.2404865725362173,1.2363644274637826,0.0010051845856695607,52.51322751322782,40.27149321267146,1,1,0,0,0,0,0,0,0,0
1.23932,1.23848,1.23857,1.23919,0.0008399999999999519,0.0006782507589948583,0.0013000000000000789,1.2389000000000001,1.239064,1.2390627248933623,1.239051,1.238930754465363,1.2403924361849592,1.2367695638150407,0.000977285789634852,55.12500000000027,77.57009345794256,0,0,0,0,0,0,0,0,0,0
1.23873,1.23932,1.23951,1.23944,-0.0005899999999998684,-0.00047606752089845994,0.0007700000000001594,1.23888,1.238922,1.2389518165955749,1.239017,1.2388942536534788,1.2401926793913312,1.2372013206086687,0.000897225071492258,47.355163727960495,50.00000000000519,0,0,0,0,0,0,0,0,0,0
1.23803,1.23873,1.23848,1.23857,-0.000700000000000145,-0.000565094895578655,0.0009500000000000064,1.2382333333333333,1.238814,1.23864454439705,1.23893,1.2387371166255736,1.2400173814792876,1.2374956185207124,0.0007684341946398998,41.97384066587422,17.28971962616711,1,0,0,0,0,0,0,0,0,0
1.2381,1.23803,1.23932,1.23951,7.00000000000145e-05,5.654144083755419e-05,0.0003500000000000725,1.2381633333333333,1.238532,1.2384630295980332,1.23889,1.2386212772391056,1.239882069645534,1.2377199303544661,0.0006643566222381825,46.45161290322555,20.560747663550917,0,0,0,0,0,0,0,0,0,0
1.23732,1.2381,1.23873,1.23848,-0.0007800000000000029,-0.000629997576932384,0.0009700000000001374,1.23755,1.2383000000000002,1.2380820197320221,1.238669,1.23838468137745,1.239961015084239,1.2375979849157612,0.0005130211267982965,38.83374689826312,5.34351145038265,0,0,1,1,0,0,0,0,0,0
1.23684,1.23732,1.23803,1.23932,-0.00048000000000003595,-0.00038793521481916837,0.0007600000000000939,1.2370733333333332,1.2378040000000001,1.2376680131546816,1.238434,1.2381038302179135,1.2401566355928744,1.2372763644071256,0.0003503164380427304,36.866902237927405,1.0033444816044819,0,1,1,0,0,0,0,0,0,0
1.23668,1.23684,1.2381,1.23873,-0.00015999999999993797,-0.0001293619223181608,0.0008200000000000429,1.2368066666666666,1.2373939999999999,1.2373386754364544,1.2381579999999999,1.2378449519964745,1.2403291366673341,1.2369218633326657,0.0002060855116612359,36.91037735849129,6.586826347308415,1,1,0,1,0,0,0,0,0,0
1.23787,1.23668,1.23732,1.23803,0.0011900000000000244,0.0009622537762397076,0.0012499999999999734,1.2374866666666666,1.237362,1.237515783624303,1.238088,1.2378495061789336,1.2402782935226895,1.2368447064773103,0.0001856642957023258,46.601941747573356,42.21556886227792,0,0,0,0,0,0,0,0,0,0
1.23758,1.23787,1.23684,1.2381,-0.0002900000000001235,-0.00023427338896664374,0.0007900000000000684,1.2377566666666666,1.237258,1.2375371890828686,1.237895,1.237800505055491,1.2401963313417388,1.236746668658261,0.00014441503196604977,38.56975381008157,34.25076452599307,0,0,0,0,0,0,0,0,0,0
1.23645,1.23758,1.23668,1.23732,-0.0011299999999998533,-0.0009130722862359386,0.0013600000000000279,1.2368366666666668,1.2370839999999999,1.2371747927219126,1.237692,1.2375549586817653,1.2403051295400676,1.2364178704599322,2.0309027249920675e-05,35.30042918454953,2.9940119760476653,1,0,0,0,0,0,0,1,1,0
1.23677,1.23645,1.23787,1.23684,0.00031999999999987594,0.0002588054510896942,0.0021100000000000563,1.2365133333333334,1.23707,1.2370398618146083,1.237437,1.2374122389214444,1.2402766534381322,1.2362113465618676,-5.162939840830383e-05,35.78274760383263,33.802816901406324,0,0,0,0,0,0,0,0,0,0
1.23636,1.23677,1.23758,1.23668,-0.00041000000000002146,-0.0003315086879532858,0.0016999999999998128,1.2360866666666666,1.2370059999999998,1.236813241209739,1.2372,1.2372209227539088,1.240266737828847,1.2359502621711527,-0.00014010959630694764,37.625979843224364,28.06236080177839,0,0,0,0,0,1,1,0,0,0
1.23589,1.23636,1.23645,1.23787,-0.00046999999999997044,-0.0003801481769063475,0.0027800000000000047,1.2364166666666667,1.23661,1.2365054941398261,1.236986,1.2369789367986526,1.2402961378104391,1.235619862189561,-0.00024532787561426517,28.60520094562594,17.9138321995438,0,0,0,0,1,1,0,0,0,0
1.23538,1.23589,1.23677,1.23758,-0.0005100000000000104,-0.0004126580844573402,0.0012799999999999478,1.2356133333333332,1.23617,1.2361303294265509,1.2367139999999999,1.2366882210170793,1.2403907741459037,1.235213225854096,-0.0003656518508479145,30.47858942065386,6.823529411762247,0,0,0,1,1,0,0,0,1,0
1.23493,1.23538,1.23636,1.23645,-0.0004499999999998394,-0.0003642603895156471,0.0018299999999999983,1.2348400000000002,1.2358660000000001,1.2357302196177007,1.236475,1.2363685444685195,1.2403264306890183,1.2348175693109815,-0.0004916532348533398,20.927152317880427,19.230769230769074,0,1,1,1,1,1,1,1,0,0
1.23408,1.23493,1.23589,1.23677,-0.0008500000000000174,-0.0006882981221607576,0.0012199999999999989,1.2343,1.235328,1.2351801464118006,1.2361989999999998,1.2359524454742432,1.2403706862555783,1.2342623137444215,-0.0006525756498447777,20.23047375159976,5.588822355290624,1,1,1,1,1,1,1,0,1,1
1.23524,1.23408,1.23538,1.23636,0.0011599999999998278,0.0009399714767275302,0.0019100000000000783,1.2347833333333333,1.235104,1.235200097607867,1.236055,1.2358229099334717,1.2401232551406274,1.2340897448593724,-0.0006786820929312043,33.13180169286446,34.38155136268101,1,1,0,0,1,1,0,0,1,1
1.23661,1.23524,1.23493,1.23589,0.0013700000000000934,0.0011090962080244626,0.0018799999999998818,1.2362900000000001,1.235248,1.2356700650719115,1.2359289999999998,1.2359660172182951,1.2399515186793364,1.2340654813206635,-0.0005821138407289261,42.215256008359205,64.87068965517182,0,0,0,0,0,0,0,0,1,1
1.23654,1.23661,1.23408,1.23538,-7.00000000000145e-05,-5.660636740767444e-05,0.0013499999999999623,1.2362900000000001,1.23548,1.2359600433812745,1.235825,1.2360703777240594,1.2395613602810391,1.2341586397189606,-0.0005054052232973394,45.598194130925314,63.362068965516315,0,0,0,0,0,0,0,1,1,1
1.23524,1.23654,1.23524,1.23493,-0.0013000000000000789,-0.0010513206204409986,0.0013499999999999623,1.2356366666666665,1.2355420000000001,1.2357200289208496,1.235704,1.2359193999560485,1.2393788294081025,1.2340171705918976,-0.0005432499791750978,41.73553719008215,35.34482758620413,0,1,1,0,0,1,1,1,1,1
1.23501,1.23524,1.23661,1.23408,-0.00022999999999995246,-0.00018619863346391874,0.0019000000000000128,1.2350566666666667,1.235728,1.2354833526138997,1.235528,1.2357540545094943,1.2389611743060247,1.2340038256939752,-0.0005850571243308789,41.43589743589686,30.387931034480996,1,1,0,0,1,1,1,1,1,1
1.23528,1.23501,1.23654,1.23524,0.00026999999999999247,0.00021862171156517007,0.0009299999999998754,1.2351966666666667,1.235736,1.2354155684092665,1.23542,1.2356678627804953,1.2386033680126978,1.2340166319873023,-0.0005896062309418415,35.334088335219775,36.20689655172224,1,0,0,1,1,1,1,1,1,1
1.23558,1.23528,1.23524,1.23661,0.00029999999999996696,0.00024285991839900767,0.0009200000000000319,1.23558,1.23553,1.235470378939511,1.235389,1.235651887729496,1.238352152640077,1.234022847359923,-0.0005625195625496016,38.68778280542924,44.295302013420184,0,0,1,1,1,1,1,1,1,1
1.23408,1.23558,1.23501,1.23654,-0.0014999999999998348,-0.0012140047588985459,0.0023400000000000087,1.2344733333333333,1.2350379999999999,1.2350069192930073,1.2352589999999999,1.2353660899604966,1.238149979409991,1.2338230205900087,-0.0006545454541222462,37.133550488598736,12.691466083151633,1,1,1,1,1,1,1,1,1,1
1.23493,1.23408,1.23528,1.23524,0.0008500000000000174,0.0006887722027746346,0.0017400000000000748,1.2346233333333334,1.234976,1.2349812795286716,1.2352589999999999,1.23528680087677,1.2379838705799349,1.2337501294200652,-0.0006513800363612265,40.55441478439471,31.29102844639068,1,1,1,1,1,1,1,1,1,1
1.23617,1.23493,1.23558,1.23501,0.0012399999999999078,0.0010041054958580542,0.002650000000000041,1.2355666666666667,1.235208,1.2353775196857812,1.235468,1.235447382535539,1.237906283787842,1.233760716212158,-0.0005425594949659551,49.101229895932256,58.42450765864271,1,1,1,1,1,1,1,1,1,1
1.23921,1.23617,1.23408,1.23528,0.0030399999999999316,0.00245920868488958,0.003650000000000153,1.2380333333333333,1.2359940000000003,1.2366550131238543,1.235865,1.2361314948018045,1.2385052618518135,1.2334147381481864,-0.0002086110993435586,62.63318112633227,98.96013864817729,0,0,0,0,0,0,0,1,1,1
1.23693,1.23921,1.23493,1.23558,-0.0022799999999998377,-0.0018398818602172184,0.002969999999999917,1.23766,1.2362639999999998,1.2367466754159029,1.235897,1.2362766775651128,1.2383418104083197,1.2334841895916804,-0.00012647362585771482,55.19785378940387,57.07154742096723,1,1,1,1,1,1,1,1,1,1
1.23808,1.23693,1.23617,1.23408,0.0011499999999999844,0.0009297211644958558,0.0016700000000000603,1.2376566666666668,1.2370640000000002,1.2371911169439354,1.236051,1.2366045543714559,1.2384479934995896,1.2334280065004104,3.105828215410611e-05,60.089686098655015,76.20632279534348,0,1,1,0,1,1,1,1,1,1
1.23707,1.23808,1.23921,1.23493,-0.0010100000000001774,-0.0008157792711296352,0.0015899999999999803,1.2374333333333334,1.237492,1.2371507446292902,1.236234,1.236689180849373,1.238520588978529,1.2334174110214708,7.355697609878753e-05,59.48002536461605,59.4009983361055,1,1,1,1,1,1,1,1,1,1
1.23864,1.23707,1.23693,1.23617,0.0015700000000000713,0.0012691278585690302,0.0020000000000000018,1.2381400000000002,1.237986,1.2376471630861936,1.2365970000000002,1.237043875240396,1.2388626193582797,1.2332623806417204,0.00023125758273812025,60.506798516687574,85.52412645590768,0,0,1,1,1,1,1,1,1,1
1.23861,1.23864,1.23808,1.23921,-2.999999999997449e-05,-2.4220112381345693e-05,0.0009399999999999409,1.2386566666666667,1.237866,1.2379681087241292,1.2369299999999999,1.2373286251966877,1.2391974179932423,1.2331525820067577,0.0003497836126380438,56.738544474393656,85.0249584026635,0,1,1,1,1,1,1,1,1,1
1.23803,1.23861,1.23707,1.23693,-0.0005800000000000249,-0.0004682668475145535,0.002429999999999932,1.2383466666666667,1.2380859999999998,1.2379887391494195,1.2371750000000001,1.237456147888199,1.2394115575607223,1.2331524424392775,0.00039239194247242537,54.853420195439796,72.82958199356916,1,1,1,1,1,1,1,1,1,1
1.23907,1.23803,1.23864,1.23808,0.0010399999999999299,0.0008400442638707428,0.0013099999999999223,1.23876,1.2382839999999997,1.2383491594329463,1.237674,1.23774957554489,1.2398005556935927,1.2331324443064076,0.0005042657969867026,62.690523525513925,89.549839228295,1,1,1,1,1,1,1,1,1,1
1.2396,1.23907,1.23861,1.23707,0.0005300000000001415,0.00042774015995883374,0.0008299999999998864,1.2394300000000003,1.23879,1.2387661062886308,1.238141,1.23808601635491,1.2402293714960955,1.2331706285039048,0.000628448836313078,64.9122807017549,97.44408945686997,0,1,0,1,0,1,1,1,1,1
1.2396,1.2396,1.23803,1.23864,0.0,0.0,0.0007800000000000029,1.2396666666666667,1.238982,1.2390440708590873,1.2384840000000001,1.2383612861085624,1.2405060299684987,1.233445970031501,0.0007185814302432814,64.28571428571482,92.56449165402293,1,0,1,0,1,1,1,1,1,1
1.23993,1.2396,1.23907,1.23861,0.00032999999999994145,0.00026621490803480086,0.0010099999999999554,1.2399066666666665,1.239246,1.2393393805727249,1.238556,1.2386465068160963,1.2408754950096288,1.2335455049903716,0.000807333959046197,64.35643564356482,93.18840579710178,0,1,0,1,1,1,1,1,1,1
1.23941,1.23993,1.2396,1.23803,-0.000520000000000076,-0.0004193785133032035,0.0009100000000001884,1.2394866666666666,1.239522,1.2393629203818166,1.238804,1.2387853237586242,1.2411310066493613,1.2335699933506388,0.0008261875476065494,68.80733944954068,85.44117647058738,1,1,1,1,1,1,1,1,1,1
1.24038,1.23941,1.2396,1.23907,0.0009700000000001374,0.0007826304451312716,0.0011299999999998533,1.2400166666666668,1.239784,1.2397019469212112,1.2390339999999997,1.2390752648934198,1.24153385315395,1.23355114684605,0.000908922552346425,69.06927921623479,99.69040247678159,0,0,0,1,1,0,1,1,1,1
1.23956,1.24038,1.23993,1.2396,-0.0008200000000000429,-0.0006610877311792329,0.0008400000000001739,1.2398333333333333,1.239776,1.2396546312808074,1.239283,1.2391633985491617,1.2416923598963048,1.2338246401036952,0.0008979722278279478,62.220620043258606,82.42677824267885,1,1,1,1,1,1,1,1,1,1
1.24026,1.23956,1.23941,1.2396,0.0006999999999999229,0.0005647165123108255,0.000500000000000167,1.2401533333333334,1.239908,1.2398564208538716,1.239445,1.2393627806311323,1.2418826216936418,1.2341593783063582,0.0009350000678454151,54.553339115351136,96.37305699481787,0,1,1,1,1,1,1,1,1,1
1.2402,1.24026,1.24038,1.23993,-5.999999999994898e-05,-4.837695321946445e-05,0.0006299999999999084,1.2400833333333334,1.2399619999999998,1.2399709472359146,1.239604,1.2395150023345627,1.2420186935122774,1.2345153064877226,0.0009485688875987552,67.56176154672262,94.72295514511926,1,1,1,1,1,1,1,1,1,1
1.2408,1.2402,1.23956,1.23941,0.0005999999999999339,0.0004837929366230398,0.0007500000000000284,1.2406366666666668,1.24024,1.2402472981572763,1.239881,1.239748638273733,1.242218412043684,1.234837587956316,0.0009962530752962717,65.52511415524961,96.83698296836536,0,0,1,1,1,1,1,1,1,1
1.24054,1.2408,1.24026,1.24038,-0.00025999999999992696,-0.0002095422308188155,0.0011100000000001664,1.2407433333333333,1.2402719999999998,1.2403448654381841,1.2400280000000001,1.2398925222239634,1.2419921623727794,1.2357098376272204,0.001001518429471382,71.66042446941356,80.93126385809136,0,1,1,1,1,1,1,1,1,1
1.24034,1.24054,1.2402,1.23956,-0.00019999999999997797,-0.0001612201138213587,0.0008500000000000174,1.2405966666666666,1.240428,1.240343243625456,1.2401019999999998,1.2399738818196064,1.2417270509569005,1.2365159490430995,0.0009782759755692094,62.80120481927741,74.20924574209134,1,1,1,1,1,1,1,1,1,1
1.24239,1.24034,1.2408,1.24026,0.0020500000000001073,0.001652772626860477,0.0021400000000000308,1.2417433333333336,1.240854,1.241025495750304,1.240381,1.2404131760342234,1.2420395582331638,1.236825441766836,0.0011124503951549514,71.82448036951541,98.07692307692332,1,1,1,1,1,1,0,1,1,0
1.24302,1.24239,1.24054,1.2402,0.0006299999999999084,0.0005070871465480131,0.0014000000000000679,1.2428066666666668,1.241418,1.2416903305002027,1.24069,1.240887144028001,1.242679637987888,1.236566362012112,0.0012551517165380055,78.64523536165358,93.02752293577889,0,1,0,1,1,0,0,0,0,0
1.24257,1.24302,1.24034,1.2408,-0.00045000000000006146,-0.00036202152821362965,0.0007900000000000684,1.2428066666666666,1.2417719999999999,1.2419835536668018,1.241006,1.2411931178410915,1.2429561947615988,1.2368538052384008,0.0013167535869491598,71.55172413793106,81.43176733780507,1,0,1,1,0,0,1,0,0,0
1.24303,1.24257,1.24239,1.24054,0.000460000000000127,0.00037020047160329916,0.0008499999999997954,1.2428866666666667,1.24227,1.2423323691112014,1.2412709999999998,1.2415270964154386,1.243378427039268,1.236926572960732,0.00138670657844564,71.30434782608694,91.45496535796842,0,1,1,0,0,0,0,0,0,0
1.24249,1.24303,1.24302,1.24034,-0.0005399999999999849,-0.0004344223389620705,0.0008600000000000829,1.2425766666666667,1.2427,1.242384912740801,1.241564,1.2417021697944497,1.2434644366631014,1.2373825633368984,0.0013826332062165658,66.82188591385346,78.98383371824639,1,1,0,0,1,0,0,0,0,0
1.24454,1.24249,1.24257,1.24239,0.0020499999999998852,0.0016499126753535265,0.0022500000000000853,1.24393,1.24313,1.2431032751605342,1.2419920000000002,1.2422181389227316,1.2441505119923026,1.2372864880076975,0.0015272180774765776,72.35693501454891,96.30281690140777,0,0,0,0,0,0,0,0,0,0
1.24325,1.24454,1.24303,1.24302,-0.0012900000000000134,-0.0010365275523486206,0.0013400000000001189,1.2436766666666665,1.243176,1.243152183440356,1.242297,1.2424057500276895,1.2444095870410283,1.2374914129589714,0.001520186645244559,67.328519855596,72.62773722627598,0,0,0,0,0,0,0,0,0,0
1.24235,1.24325,1.24249,1.24257,-0.0008999999999999009,-0.0007239091091895133,0.0010399999999999299,1.24261,1.2431320000000001,1.2428847889602375,1.2424520000000001,1.2423956136590186,1.2443891584317819,1.2379438415682178,0.0014255587522395974,58.94641235240724,53.84615384615549,1,1,0,0,0,0,0,0,0,0
1.24247,1.24235,1.24454,1.24303,0.00011999999999989797,9.659113776305794e-05,0.0005100000000000104,1.24236,1.24302,1.2427465259734918,1.242645,1.242409138448288,1.2444503757368874,1.2382226242631122,0.0013447470554150964,64.11251212415172,54.76190476190298,1,0,0,0,0,0,0,0,0,0
1.24273,1.24247,1.24325,1.24249,0.00025999999999992696,0.0002092605857686447,0.0008799999999999919,1.2424433333333333,1.243068,1.2427410173156612,1.2428839999999999,1.2424674769122357,1.2445535682306148,1.2384324317693851,0.0012868490359039253,62.51266464032459,59.920634920631755,0,0,0,0,0,0,0,0,0,0
1.24135,1.24273,1.24235,1.24454,-0.0013799999999999368,-0.0011104584262067174,0.0014199999999999768,1.2418233333333333,1.2424300000000001,1.2422773448771074,1.24278,1.2422642992918291,1.2445104719775084,1.2386505280224915,0.001116736923342465,55.13851653261853,25.601750547043828,0,1,0,1,0,0,0,0,0,0
1.24104,1.24135,1.24247,1.24325,-0.00031000000000003247,-0.0002497281185805944,0.0008299999999998864,1.24117,1.2419879999999999,1.2418648965847383,1.242582,1.2420416994205874,1.2444749723862758,1.2387970276137241,0.0009460025112404402,51.10091743119278,16.81614349775799,1,0,1,0,1,0,0,0,0,0
1.24172,1.24104,1.24273,1.24235,0.0006800000000000139,0.0005479275446400589,0.0015799999999999148,1.24174,1.2418619999999998,1.241816597723159,1.2424969999999997,1.2419832086168443,1.2443900424603933,1.2391129575396065,0.0008557005927987138,55.21201413427554,31.910112359549576,0,0,0,0,0,0,0,0,0,0
