close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.22428,1.22357,1.22687,1.22807,0.0007099999999999884,0.0005802692122232056,0.0023400000000000087,1.2235933333333335,1.226082,1.2252992127577018,1.225752,1.2252715604438729,1.2287679068313402,1.2192070931686598,0.0007591054611120196,58.37600585223131,39.14510686164218,0,0,0,1,1,1,1,1,1,1
1.22301,1.22428,1.22696,1.22873,-0.0012700000000001044,-0.0010373443983403563,0.0023400000000000087,1.2234166666666666,1.224938,1.224536141838468,1.225769,1.2248603676358958,1.2287396077716661,1.2193603922283336,0.0005340415880346061,54.101694915253816,15.443037974683493,1,1,1,1,1,1,1,1,1,1
1.22416,1.22301,1.22357,1.22687,0.0011499999999999844,0.0009403030228698483,0.0015899999999999803,1.22365,1.224396,1.2244107612256454,1.225903,1.2247330280657327,1.2287302618740772,1.2196157381259227,0.00044336144145784573,55.722694571614916,27.80678851174889,0,1,1,1,1,1,1,1,1,1
1.22406,1.22416,1.22428,1.22696,-9.999999999998899e-05,-8.168866814795006e-05,0.0020899999999999253,1.2242033333333333,1.223816,1.224293840817097,1.2257159999999998,1.2246106593265085,1.228700588778292,1.219878411221708,0.00035928598255630106,53.518267929634256,26.018396846253587,1,1,1,1,1,1,1,1,1,1
1.23012,1.22406,1.22301,1.22357,0.006060000000000176,0.004950737708935948,0.009199999999999875,1.2292933333333333,1.225126,1.2262358938780646,1.225983,1.2256123576307796,1.2296942305156608,1.2196667694843393,0.0007727392727894244,66.95526695526635,70.52631578947499,0,0,0,0,0,0,0,1,1,1
1.22724,1.23012,1.22416,1.22428,-0.0028799999999999937,-0.0023412350014632155,0.005300000000000082,1.2282866666666667,1.225718,1.2265705959187099,1.2259,1.2259082926070015,1.2299427231028484,1.2198972768971517,0.000858120177982924,59.385665529010396,45.26315789473789,0,0,0,1,1,1,1,1,1,1
1.22665,1.22724,1.22406,1.22301,-0.0005900000000000905,-0.00048075356083576715,0.0016899999999999693,1.2267933333333334,1.226446,1.2265970639458066,1.225692,1.2260431484966374,1.230033768274241,1.2202722317257588,0.0008681693751804165,57.97584339858367,40.0877192982458,0,0,1,1,1,1,1,1,1,1
1.22653,1.22665,1.23012,1.22416,-0.00012000000000012001,-9.782741613351131e-05,0.0046399999999999775,1.2271433333333335,1.2269200000000002,1.2265747092972044,1.225658,1.226131666951794,1.2300390929645848,1.220739907035415,0.0008565763601624532,51.42721217887704,39.035087719297366,0,1,1,1,1,1,1,1,1,1
1.2265,1.22653,1.22724,1.22406,-2.999999999997449e-05,-2.4459246818264724e-05,0.0006500000000000394,1.2265899999999998,1.227408,1.2265498061981361,1.2256120000000001,1.2261986365969224,1.2300474618113042,1.221140538188696,0.0008353387972832582,47.567844342037986,38.77192982456074,1,1,1,1,1,1,1,1,1,1
1.22772,1.2265,1.22665,1.23012,0.0012199999999999989,0.0009947003668977494,0.0014699999999998603,1.2273699999999999,1.226928,1.2269398707987573,1.226027,1.2264752481247547,1.2302059294692091,1.2214520705307905,0.0009065020879355234,49.130650769994894,49.47368421052578,1,1,1,1,1,1,1,1,1,1
1.22911,1.22772,1.22653,1.22724,0.0013900000000000023,0.001132179975890324,0.0015199999999999658,1.2286566666666665,1.227302,1.2276632471991715,1.22651,1.2269542939202538,1.2305397706843135,1.2217222293156866,0.001062809485592675,50.91083413231019,61.666666666666316,0,1,1,1,1,1,1,1,1,0
1.22879,1.22911,1.2265,1.22665,-0.00031999999999987594,-0.00026035098567245285,0.001060000000000061,1.2287766666666666,1.22773,1.2280388314661144,1.227088,1.2272880586620258,1.230703185707071,1.222153814292929,0.0011476336918985197,54.968944099379144,58.85964912280771,1,1,1,1,1,1,1,1,1,1
1.23133,1.22879,1.22772,1.22653,0.0025399999999999867,0.0020670741135588866,0.003449999999999953,1.2305599999999999,1.2286899999999998,1.2291358876440763,1.227805,1.228022957087112,1.2313067668511937,1.222401233148806,0.001403634039381707,60.03674781809813,81.14035087719384,1,1,1,1,0,1,1,0,0,0
1.23156,1.23133,1.22911,1.2265,0.00022999999999995246,0.00018678989385456646,0.0013499999999999623,1.2316766666666668,1.229702,1.2299439250960509,1.228555,1.2286660557985463,1.2320320443238377,1.2222389556761621,0.001606555861035197,71.46695325093992,83.15789473684258,1,1,1,0,1,0,0,0,0,0
1.23219,1.23156,1.22879,1.22772,0.0006299999999999084,0.0005115463314819824,0.0013699999999998713,1.2317600000000002,1.2305959999999998,1.2306926167307006,1.228762,1.2293067729260831,1.2327666952230882,1.2219783047769117,0.001797488275595116,71.34376686454343,88.30462375339955,1,1,0,0,0,0,0,0,0,0
1.23238,1.23219,1.23133,1.22911,0.0001900000000001345,0.00015419699883967297,0.0011699999999998933,1.2325633333333332,1.23125,1.2312550778204672,1.229276,1.229865541484977,1.2334256657194604,1.2217503342805398,0.0019417516969668647,76.84813753581662,89.88970588235405,0,0,0,0,0,0,0,0,0,0
1.23232,1.23238,1.23156,1.22879,-5.999999999994898e-05,-4.868628182863599e-05,0.0014199999999999768,1.2327000000000001,1.2319559999999998,1.2316100518803115,1.229843,1.2303118066695267,1.23396283568179,1.2215721643182098,0.00202786404479971,74.93887530562375,87.65670202507282,0,0,0,0,0,0,0,0,0,0
1.23099,1.23232,1.23219,1.23133,-0.0013300000000000534,-0.0010792651259413644,0.0038399999999998435,1.2319166666666668,1.231888,1.2314033679202077,1.230289,1.2304351145477945,1.2343154348699177,1.2216315651300824,0.0019661245561242158,69.69869243888579,66.96606786427193,1,1,0,0,0,1,1,1,1,0
1.23201,1.23099,1.23238,1.23156,0.0010200000000000209,0.000828601369629256,0.0023599999999999177,1.2317566666666666,1.231978,1.2316055786134719,1.23084,1.2307214573572864,1.2347960545539327,1.221655945446067,0.001976714705383076,57.5298804780874,75.02726281352314,0,0,0,0,0,0,1,1,0,0
1.2315,1.23201,1.23232,1.23219,-0.0005100000000000104,-0.0004139576789149446,0.0022800000000000598,1.2318399999999998,1.23184,1.2315703857423146,1.231218,1.2308630105650524,1.2349625676569178,1.222282432343082,0.001921801406877588,70.92337917485216,69.46564885496245,0,0,0,0,0,1,1,0,0,0
1.22882,1.2315,1.23099,1.23238,-0.0026800000000000157,-0.002176207876573244,0.0032200000000000006,1.2295999999999998,1.2311280000000002,1.2306535904948763,1.231189,1.2304915540986792,1.2348509786774056,1.2228480213225943,0.0016430881227851302,58.842705786471086,40.23991275899685,1,0,1,1,1,1,1,0,1,0
1.23016,1.22882,1.23201,1.23232,0.0013399999999998968,0.001090477043016902,0.0024800000000000377,1.2296733333333332,1.230696,1.2304890603299175,1.231326,1.230431271535283,1.2345607162695003,1.2238532837305,0.0015128929500882737,63.454410674574056,48.1852315394235,0,1,1,1,1,0,0,0,0,0
1.22748,1.23016,1.2315,1.23099,-0.0026800000000000157,-0.0021785783963061967,0.007279999999999953,1.2292266666666667,1.229994,1.229486040219945,1.230941,1.229894676710686,1.2342527113805504,1.2244932886194497,0.0011798580660655755,53.03593556381657,13.010204081630341,1,1,1,1,1,1,1,1,1,1
1.23139,1.22748,1.22882,1.23201,0.00391000000000008,0.0031853879492944603,0.0045200000000000795,1.2301633333333335,1.22987,1.2301206934799633,1.230924,1.2301665536723794,1.2340009278555442,1.2254780721444558,0.0012173964553232608,59.74508762612873,62.88265306122417,1,1,1,0,0,0,0,0,0,0
1.23141,1.23139,1.23016,1.2315,1.999999999990898e-05,1.6241808038053307e-05,0.0023599999999999177,1.2309166666666667,1.2298519999999997,1.2305504623199757,1.230846,1.2303926348228558,1.234128263977483,1.2254797360225171,0.0012345288519743924,56.586483390607086,63.137755102039335,1,1,0,0,0,0,0,0,0,0
1.23205,1.23141,1.22748,1.22882,0.000640000000000196,0.0005197294158729715,0.001980000000000093,1.2320166666666668,1.2304979999999999,1.2310503082133173,1.230813,1.2306939739459728,1.2343028687264166,1.2257861312735834,0.0012849370960519302,59.16760404949386,71.30102040816445,1,0,0,0,0,0,0,0,0,0
1.23215,1.23205,1.23139,1.23016,9.999999999998899e-05,8.116553711290386e-05,0.0015399999999998748,1.2321166666666665,1.230896,1.2314168721422116,1.230796,1.2309587059557958,1.2343596431709418,1.2262793568290582,0.0013177647847615326,52.67275097783585,72.57653061224597,0,0,0,0,0,0,0,0,0,0
1.22996,1.23215,1.23141,1.22748,-0.0021900000000001363,-0.001777381000689915,0.0030200000000000227,1.2304066666666669,1.231392,1.2309312480948078,1.230693,1.230777123054742,1.234124579647158,1.2268574203528424,0.0011537663666878473,45.37572254335255,44.64285714285593,0,0,0,0,0,0,0,0,0,0
1.2279,1.22996,1.23205,1.23139,-0.0020599999999999508,-0.0016748512146735894,0.004449999999999843,1.2281966666666666,1.230694,1.2299208320632053,1.2302819999999999,1.2302540097720613,1.2339139556481642,1.2272080443518358,0.0008477987586050784,38.54778430325728,21.760391198043088,1,1,1,1,1,1,0,0,1,1
1.22898,1.2279,1.23215,1.23141,0.0010799999999999699,0.0008795504519911734,0.0023400000000000087,1.2285466666666667,1.230208,1.2296072213754703,1.23003,1.2300223716316865,1.2337945845384408,1.227453415461559,0.0006845728689834907,41.33537206931693,34.96332518337303,0,0,0,0,0,0,0,0,0,0
1.22862,1.22898,1.22996,1.23205,-0.00035999999999991594,-0.000292925840941205,0.0008699999999999264,1.2285766666666669,1.229522,1.229278147583647,1.23001,1.2297673949713799,1.2338264162401062,1.2273725837598934,0.0005201699882944055,40.71285140562247,30.562347188263956,1,0,0,0,0,0,0,0,0,0
1.22882,1.22862,1.2279,1.23215,0.00019999999999997797,0.0001627842620175457,0.0014399999999998858,1.2284266666666666,1.228856,1.2291254317224314,1.229876,1.2295951413402197,1.2338244006233414,1.2273775993766587,0.000401390865380824,44.22565194252263,35.43307086614093,0,0,0,0,0,0,0,0,0,0
1.22806,1.22882,1.22898,1.22996,-0.0007600000000000939,-0.0006184795169350554,0.0014500000000001734,1.2283166666666665,1.2284760000000001,1.2287702878149542,1.229934,1.229316024732907,1.2338323746197493,1.2270426253802509,0.0002431292634925697,39.34160820291396,25.45931758529975,0,1,0,0,1,1,1,0,0,0
1.22804,1.22806,1.22862,1.2279,-1.999999999990898e-05,-1.6285849225528004e-05,0.0007299999999998974,1.2281766666666667,1.228504,1.228526858543303,1.2295989999999999,1.2290840202360145,1.2337742753309768,1.2267487246690234,0.00011476898550610848,40.410199556540995,25.196850393699894,1,0,0,1,1,1,0,0,0,0
1.22816,1.22804,1.22882,1.22898,0.00011999999999989797,9.771668675284673e-05,0.0015299999999998093,1.2277166666666666,1.22834,1.228404572362202,1.229274,1.2289160165567392,1.2335693319201686,1.2265506680798313,2.2466557049405367e-05,47.86821705426321,26.771653543304865,0,0,1,1,1,0,0,0,0,0
1.22638,1.22816,1.22806,1.22862,-0.0017799999999998928,-0.0014493225638352314,0.0024999999999999467,1.2270333333333332,1.227892,1.2277297149081345,1.228707,1.228454922637332,1.2334551803601894,1.2260648196398105,-0.0001921004915368396,38.12814070351787,3.538663171690584,1,1,1,1,1,1,0,0,0,0
1.22699,1.22638,1.22804,1.22882,0.0006099999999999994,0.0004973988486440817,0.0012700000000001044,1.2269333333333332,1.227526,1.2274831432720896,1.228191,1.228188573066908,1.2331800917792664,1.2258069082207332,-0.0003093584299840302,48.23104693140837,12.79069767441849,1,1,1,0,1,0,0,0,0,0
1.2282,1.22699,1.22816,1.22806,0.0012099999999999334,0.0009861531063821705,0.0016099999999998893,1.22769,1.227554,1.2277220955147263,1.228015,1.2281906506911064,1.233013205550764,1.225694794449236,-0.00030117751646030477,35.69506726457358,30.377906976743112,1,1,0,0,0,0,0,0,0,0
1.22848,1.2282,1.22638,1.22804,0.000280000000000058,0.00022797589969059118,0.0007900000000000684,1.2282233333333334,1.227642,1.227974730343151,1.228073,1.2282432596563597,1.2326321071449438,1.2257228928550563,-0.00026899956408166226,37.160385626643745,34.44767441860442,1,0,0,0,0,0,0,0,0,0
1.2285,1.22848,1.22699,1.22816,1.999999999990898e-05,1.6280281323277634e-05,0.0007099999999999884,1.22847,1.22771,1.2281498202287673,1.2280250000000001,1.2282899397188398,1.232313930634498,1.225741069365502,-0.0002391279539379898,33.549582947171984,35.355029585797865,0,0,0,0,0,0,0,0,0,0
1.22665,1.2285,1.2282,1.22638,-0.0018499999999999073,-0.0015059015059014635,0.0020199999999999108,1.2273233333333333,1.227764,1.2276498801525115,1.227828,1.227991768860869,1.2323732721069784,1.2254647278930217,-0.0003605775134669642,28.07017543859547,8.955223880596796,1,0,0,0,0,0,0,0,0,0
1.2271,1.22665,1.22848,1.22699,0.00045000000000006146,0.00036685281050008456,0.0021499999999998742,1.2275166666666666,1.227786,1.2274665867683412,1.227656,1.2278296290679838,1.23225967789911,1.22527232210089,-0.0004157237209216902,36.75925925925925,22.197309417041854,0,0,0,0,0,0,0,0,0,0
1.22393,1.2271,1.2285,1.2282,-0.003170000000000117,-0.0025833265422542384,0.0037400000000000766,1.22497,1.2269320000000001,1.2262877245122277,1.227243,1.2271206056010775,1.2326687594086252,1.224508240591375,-0.0007070693396293848,33.33333333333272,5.272108843537871,0,0,0,0,0,0,0,0,0,0
1.2213,1.22393,1.22665,1.22848,-0.00262999999999991,-0.0021488157002441666,0.004389999999999894,1.2226233333333332,1.2254960000000001,1.2246251496748184,1.226569,1.2260623136736089,1.2330948068474763,1.2230731931525236,-0.0011370743760570345,21.471025260029165,2.5990099009906094,0,1,0,0,1,1,1,1,1,1
1.22017,1.2213,1.2271,1.2285,-0.0011300000000000754,-0.0009252435928929215,0.0020500000000001073,1.2206466666666667,1.22383,1.2231400997832123,1.22577,1.2249909839147708,1.2334071484799556,1.2216368515200444,-0.0015511572464654844,20.30920590302101,3.329752953813399,1,1,1,1,1,1,1,1,1,1
1.22185,1.22017,1.22393,1.22665,0.0016800000000001258,0.0013768573231600634,0.0029199999999998116,1.2209233333333334,1.22287,1.2227100665221415,1.225317,1.224419895930267,1.2330117003433556,1.2210122996566444,-0.001723887048107775,27.81667727562072,28.023598820059153,0,0,1,1,1,1,1,1,1,1
1.22129,1.22185,1.2213,1.2271,-0.000560000000000116,-0.00045832139788037907,0.0015499999999999403,1.2211999999999998,1.221708,1.222236711014761,1.224747,1.2238508239429458,1.2324765072332389,1.2204614927667612,-0.0018842435930059853,28.17537072856227,23.343527013251098,0,1,1,1,1,1,1,1,1,1
1.221,1.22129,1.22017,1.22393,-0.00028999999999990145,-0.00023745383979223433,0.0034199999999999786,1.22116,1.221122,1.2218244740098407,1.224027,1.2233324923169555,1.2322640926883477,1.219777907311652,-0.0020115401043308,27.693282636248483,20.3873598369014,1,1,1,1,1,1,1,1,1,1
1.22243,1.221,1.22185,1.2213,0.0014299999999998203,0.0011711711711710482,0.0024399999999999977,1.22209,1.221348,1.2220263160065605,1.223422,1.2231684028047816,1.2321218825293974,1.2193731174706026,-0.001974276230247929,33.23581041544742,34.96432212028406,0,0,1,1,1,1,1,1,1,1
1.22232,1.22243,1.22129,1.22017,-0.00010999999999983245,-8.99847026004652e-05,0.0015900000000002024,1.2221766666666667,1.221778,1.2221242106710406,1.222804,1.2230141477493666,1.2317736872204523,1.2190553127795474,-0.0019313569416619103,36.83527885862512,33.843017329256185,0,1,1,1,1,1,1,1,1,1
1.22191,1.22232,1.221,1.22185,-0.00041000000000002146,-0.0003354277112376236,0.0011499999999999844,1.2222666666666668,1.22179,1.2220528071140273,1.22233,1.222813393613118,1.2314341318674067,1.2187238681325934,-0.001908427505400434,33.31143232588684,29.663608562691184,1,1,1,1,1,1,1,1,1,1
1.22283,1.22191,1.22243,1.22129,0.0009200000000000319,0.0007529196094639978,0.0018299999999999983,1.22236,1.2220980000000001,1.2223118714093517,1.221903,1.2228164129561874,1.2309543299784402,1.2186046700215596,-0.0017953240723702635,32.01607501674509,39.04179408766615,0,0,0,1,1,1,1,1,1,1
1.22271,1.22283,1.22232,1.221,-0.00012000000000012001,-9.813301930772234e-05,0.0010099999999999554,1.2225266666666668,1.22244,1.2224445809395679,1.2217810000000002,1.2227970651459714,1.2305504822073021,1.218473517792698,-0.0016958233875477013,30.46716316858472,37.81855249745084,0,1,1,1,1,1,1,1,1,1
1.22257,1.22271,1.22191,1.22243,-0.000140000000000029,-0.00011449975873267793,0.001060000000000061,1.2227633333333332,1.222468,1.2224863872930454,1.221908,1.2227557805739764,1.2300969901054166,1.218380009894583,-0.0016097094790676891,30.087306917394358,36.42857142857062,1,1,1,1,1,1,1,1,1,1
1.22278,1.22257,1.22283,1.22232,0.00021000000000004349,0.00017176930564311021,0.0009300000000000974,1.2228166666666667,1.22256,1.2225842581953636,1.222169,1.2227601841059805,1.2295576622060902,1.2183813377939097,-0.0015071449128336578,35.39622641509442,38.57142857142824,1,1,1,1,1,1,1,1,1,1
1.223,1.22278,1.22271,1.22191,0.000220000000000109,0.00017991789201654562,0.0010200000000000209,1.2228733333333333,1.2227780000000001,1.2227228387969091,1.2222840000000001,1.2228037869958022,1.2292851982356654,1.2183158017643347,-0.0013920627607943992,34.25499231950879,47.846889952153596,1,1,1,1,1,1,1,1,1,1
1.22437,1.223,1.22257,1.22283,0.0013699999999998713,0.001120196238757032,0.0016499999999999293,1.2238933333333333,1.223086,1.2232718925312729,1.2225920000000001,1.2230885529965652,1.2289549775215722,1.2183840224784281,-0.0011767469691876808,51.96078431372547,82.87037037037075,1,0,0,0,1,0,0,1,0,1
1.22447,1.22437,1.22278,1.22271,9.999999999998899e-05,8.167465717057176e-05,0.0011700000000001154,1.2244266666666668,1.223438,1.2236712616875152,1.222939,1.2233397251790077,1.228341351897234,1.2186246481027663,-0.0009866648308156645,68.23935558112694,91.31886477462302,0,0,0,0,0,0,1,0,1,1
1.22307,1.22447,1.223,1.22257,-0.0013999999999998458,-0.001143351817520899,0.0014400000000001079,1.22353,1.223538,1.2234708411250101,1.2230029999999998,1.2232906842373699,1.2274639189581067,1.2189610810418934,-0.0009381769465546252,66.18303571428667,67.94657762938328,1,1,1,1,1,1,1,1,1,1
1.2236,1.22307,1.22437,1.22278,0.0005299999999999194,0.0004333357861774356,0.0009699999999999154,1.2235233333333335,1.2237019999999998,1.22351389408334,1.223131,1.223346923466939,1.2264269241990426,1.2195080758009573,-0.0008472171859905675,61.2035851472471,74.5421245421246,1,1,1,1,1,0,1,1,1,1
1.22408,1.2236,1.22447,1.223,0.00048000000000003595,0.0003922850604773931,0.0008099999999999774,1.2240233333333332,1.223918,1.22370259605556,1.223348,1.2234802101093136,1.225889203789477,1.219788796210523,-0.0007280069213209117,68.04657179819033,83.33333333333401,1,0,0,1,0,1,1,1,1,1
1.2244,1.22408,1.22307,1.22437,0.00031999999999987594,0.0002614208221682901,0.0010900000000000354,1.2244766666666667,1.2239239999999998,1.22393506403704,1.223505,1.2236474446348928,1.225136623881082,1.2202713761189177,-0.0006007851251115248,71.90721649484567,84.862385321099,0,0,1,0,1,1,1,1,0,1
1.22374,1.2244,1.2236,1.22447,-0.0006599999999998829,-0.000539039529565355,0.0012300000000000644,1.22391,1.223778,1.22387004269136,1.223608,1.2236642728830942,1.2251083763321287,1.2202806236678714,-0.0005469129471686873,59.37052932761243,65.7142857142872,0,1,0,1,1,1,1,1,1,1
1.22363,1.22374,1.22408,1.22307,-0.0001100000000000545,-8.988837498169477e-05,0.0006699999999999484,1.2236,1.2238900000000001,1.2237900284609067,1.223714,1.2236580414498042,1.2251656764219478,1.2204563235780523,-0.0005072477029435252,59.37052932761055,62.857142857143025,1,0,1,1,1,1,1,1,1,1
1.22453,1.22363,1.2244,1.2236,0.0008999999999999009,0.0007355164551374749,0.002769999999999939,1.22366,1.224076,1.2240366856406046,1.223889,1.2238165793680216,1.2251498727100139,1.220908127289986,-0.00039859547224940783,67.51336898395687,86.23376623376303,0,1,1,1,1,0,1,1,1,1
1.22344,1.22453,1.22374,1.22408,-0.0010899999999998133,-0.0008901374404872708,0.0032799999999999496,1.22398,1.223948,1.2238377904270699,1.223933,1.2237481103920176,1.225161403207265,1.2210555967927348,-0.000395878249087378,53.986928104575426,39.50617283950841,1,1,1,1,1,1,1,1,1,1
1.22622,1.22344,1.22363,1.2244,0.0027800000000000047,0.00227228143595104,0.003290000000000015,1.2253233333333333,1.224312,1.2246318602847133,1.224118,1.2241975448661961,1.2256572963363805,1.2210527036636198,-0.0001674715557371531,67.02230843841095,93.58974358974433,0,1,1,0,1,1,1,1,1,1
1.22536,1.22622,1.22453,1.22374,-0.0008600000000000829,-0.0007013423366117877,0.0011900000000000244,1.2255833333333335,1.2246359999999998,1.224874573523142,1.224207,1.2244089003450696,1.2257591391103928,1.2213868608896072,-5.5215923559837066e-05,62.64732547597559,75.21367521367424,1,1,0,1,1,1,1,1,1,1
1.22627,1.22536,1.22344,1.22363,0.0009099999999999664,0.0007426388979565601,0.0012499999999999734,1.2259266666666666,1.225164,1.2253397156820949,1.2245270000000001,1.2247472821005114,1.226189927562563,1.221340072437437,0.0001059554796967177,64.87638533674419,94.65811965811788,1,0,1,1,1,1,1,1,1,1
1.22637,1.22627,1.22622,1.22453,9.999999999998899e-05,8.154810930705025e-05,0.0012299999999998423,1.2265666666666668,1.225532,1.2256831437880633,1.224804,1.2250423217186004,1.2265552921903669,1.2213797078096333,0.00023899910926017398,64.5133505598626,83.27205882352969,0,1,1,1,1,1,1,1,1,1
1.22432,1.22637,1.22536,1.22344,-0.0020499999999998852,-0.0016715999249817814,0.00287000000000015,1.2251233333333333,1.225708,1.2252287625253757,1.224828,1.2249109904970366,1.226490179711823,1.221685820288177,0.0001769791710632962,49.79658258746995,45.588235294119265,1,1,1,1,1,1,1,1,1,1
1.22761,1.22432,1.22627,1.22622,0.003290000000000015,0.0026872059592264463,0.004070000000000018,1.2265333333333333,1.225986,1.2260225083502507,1.225149,1.2254017194975755,1.2271213258295308,1.221532674170469,0.0003888213371934235,60.14211886305003,93.21486268174685,0,1,1,1,1,1,1,1,1,1
1.22721,1.22761,1.22637,1.22536,-0.000400000000000178,-0.00032583638126126857,0.0025999999999999357,1.2277233333333333,1.2263559999999998,1.2264183389001673,1.2254960000000001,1.2257304977707435,1.2275175467232708,1.2215864532767289,0.0005184546999768003,64.29558011049697,72.17741935483808,1,1,1,1,1,1,1,1,1,1
1.22771,1.22721,1.22432,1.22627,0.000500000000000167,0.00040742823151718177,0.0018900000000001693,1.2274399999999999,1.2266439999999998,1.2268488926001115,1.225904,1.2260904072669718,1.2279377253162833,1.2216802746837168,0.000653997024664843,64.22145328719758,78.8978494623673,1,1,1,1,1,1,1,1,1,1
1.22826,1.22771,1.22761,1.22637,0.0005499999999998284,0.0004479885314934151,0.0012000000000000899,1.2281199999999999,1.227022,1.2273192617334077,1.226277,1.2264848786729767,1.228416669386493,1.2217493306135072,0.0007966128400225259,64.39393939393923,86.29032258064468,0,1,1,1,0,1,1,1,1,1
1.22793,1.22826,1.22721,1.22432,-0.00032999999999994145,-0.0002686727565824887,0.0011300000000000754,1.2278133333333334,1.227744,1.2275228411556052,1.226726,1.2267476280051628,1.2287427773260842,1.2219162226739158,0.0008729458823679703,62.14728148657984,81.85483870967765,1,1,1,1,1,1,1,1,1,1
1.22891,1.22793,1.22771,1.22761,0.0009799999999999809,0.000798091096398057,0.0015500000000001624,1.2284066666666666,1.2280039999999999,1.2279852274370702,1.226995,1.2271407865496786,1.229289946411128,1.2218230535888719,0.0010009795094778617,67.40740740740728,95.02688172043028,0,0,0,0,1,1,1,1,1,1
1.22881,1.22891,1.22826,1.22721,-9.999999999998899e-05,-8.137292397325524e-05,0.001180000000000181,1.2287233333333332,1.2283240000000002,1.2282601516247134,1.22734,1.2274442799042824,1.2297383841490381,1.2218086158509616,0.0010819063739146983,67.45283018867943,93.68279569892503,0,0,0,1,1,1,1,1,1,1
1.22876,1.22881,1.22793,1.22771,-4.999999999988347e-05,-4.068977303239851e-05,0.000460000000000127,1.2288066666666666,1.2285339999999998,1.2284267677498089,1.2275889999999998,1.2276835017398673,1.2300226575480355,1.2220933424519642,0.0011289925910782372,65.11794138670572,92.20389805097665,0,0,1,1,1,1,1,1,1,1
1.22821,1.22876,1.22891,1.22826,-0.0005500000000000504,-0.0004476057163319558,0.0011499999999999844,1.22794,1.228524,1.228354511833206,1.227773,1.227779228696255,1.2301869384187494,1.2223900615812509,0.0011091428456526664,67.73234200743477,82.31404958677811,1,1,1,1,1,1,1,1,1,1
1.22853,1.22821,1.22881,1.22793,0.00031999999999987594,0.00026054176403045304,0.001100000000000101,1.2284499999999998,1.2286439999999998,1.228413007888804,1.2281939999999998,1.227915732569663,1.2303866019565786,1.2226353980434213,0.001106478311821979,60.509554140126696,85.90225563909719,1,1,1,1,1,1,1,1,1,1
1.22961,1.22853,1.22876,1.22891,0.001080000000000192,0.0008790994114920014,0.0012500000000001954,1.2293066666666668,1.2287839999999999,1.2288120052592029,1.2283940000000002,1.2282237811933607,1.230748715503015,1.2227942844969852,0.0011779351207941158,68.95628902765436,97.0790378006873,1,1,1,1,1,1,1,1,0,0
1.23097,1.22961,1.22821,1.22881,0.0013599999999998058,0.001106041753075937,0.0021700000000000053,1.2305866666666665,1.2292159999999999,1.2295313368394685,1.22877,1.2287230937036586,1.231261474166917,1.2230045258330826,0.001328986066618132,70.15437392795889,93.2180851063828,1,1,1,1,1,1,0,0,0,1
1.23124,1.23097,1.22853,1.22876,0.00026999999999999247,0.00021933922028960495,0.0010299999999998644,1.2311966666666665,1.229712,1.2301008912263125,1.229123,1.229180713030266,1.2316851147321182,1.2233418852678817,0.0014537241459204875,70.58326289095527,94.1785252263899,1,1,1,1,1,0,0,0,0,1
1.2314,1.23124,1.22961,1.22821,0.00016000000000016001,0.00012995029401263736,0.0009099999999999664,1.2312166666666666,1.23035,1.2305339274842084,1.2294370000000001,1.229584219752036,1.2321245031525991,1.2235894968474008,0.0015476502861608843,85.613682092555,96.24838292367528,1,1,1,1,0,0,0,0,1,0
1.23181,1.2314,1.23097,1.22853,0.00041000000000002146,0.000332954360890092,0.0007300000000001194,1.231766666666667,1.231006,1.2309592849894724,1.229825,1.2299889070698475,1.2323567406523894,1.2241942593476107,0.0016363086548829564,79.74504249291743,94.78260869565288,0,0,1,0,0,0,0,1,0,0
1.23151,1.23181,1.23124,1.22961,-0.00029999999999996696,-0.0002435440530601518,0.0011099999999999444,1.2315266666666667,1.2313859999999999,1.2311428566596483,1.230085,1.2302654694207842,1.232744163349972,1.2243358366500279,0.001663191323769242,80.89080459770318,89.56521739130577,1,1,0,0,0,0,1,0,0,1
1.23153,1.23151,1.2314,1.23097,1.999999999990898e-05,1.6240225414243525e-05,0.0007299999999998974,1.2316399999999998,1.231498,1.2312719044397655,1.2303570000000001,1.2304953840715507,1.2329749348062338,1.2247220651937663,0.001666894938152863,79.47530864197664,88.21138211382072,1,0,0,0,0,1,0,0,1,1
1.23215,1.23153,1.23181,1.23124,0.0006200000000000649,0.0005034388118845268,0.0013599999999998058,1.2320633333333333,1.23168,1.2315646029598437,1.230696,1.2307962233312686,1.2333327888984185,1.2249522111015816,0.0017002593660813137,79.69465648855167,90.01814882032963,0,0,0,0,0,0,0,1,1,1
1.23092,1.23215,1.23151,1.2314,-0.0012300000000000644,-0.0009982550825793357,0.0021900000000001363,1.2315766666666665,1.231584,1.2313497353065626,1.2309670000000001,1.2308187281801288,1.2334181470744559,1.2253218529255443,0.0016089037541611173,70.06711409396017,63.951473136914,0,0,1,1,1,0,1,1,1,1
