close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
109.44,110.04,105.24,103.28,-0.6000000000000085,-0.005452562704471142,1.9299999999999926,109.72333333333334,107.01400000000001,107.39593706232932,104.78599999999999,105.71068410392755,108.30751131057953,98.73448868942047,1.5497360385221697,90.06342494714589,79.82456140350871,1,1,1,1,1,1,1,1,1,1
111.28,109.44,105.67,104.68,1.8400000000000034,0.016812865497076057,2.1700000000000017,110.76333333333332,108.33399999999999,108.69062470821956,105.71,106.72328699412253,109.83637104403172,98.10962895596828,1.9123533300191866,91.45454545454548,97.00193423597678,1,0,1,1,1,1,1,1,1,1
111.91,111.28,110.04,105.24,0.6299999999999955,0.005661394680086307,1.0699999999999932,111.83333333333333,109.668,109.7637498054797,106.657,107.66632572246388,111.24375416697919,97.64924583302084,2.2249184064909855,93.03742384682334,96.20938628158842,0,1,1,1,1,1,0,0,0,0
111.15,111.91,109.44,105.67,-0.7599999999999909,-0.006791171477079749,0.9099999999999966,111.37333333333333,110.76400000000001,110.22583320365314,107.525,108.29972104565226,112.23471347331225,97.51128652668775,2.383823598524529,88.49337748344381,88.93058161350851,1,1,1,1,1,1,1,1,0,0
111.95,111.15,111.28,110.04,0.7999999999999972,0.007197480881691476,0.8399999999999892,111.67666666666666,111.146,110.8005554691021,108.46399999999998,108.96340812826094,113.25911385694546,97.42888614305456,2.5449735512741967,89.02053712480262,96.43527204502819,1,1,1,1,0,0,0,0,0,0
112.31,111.95,111.91,109.44,0.35999999999999943,0.003215721304153707,0.9500000000000028,112.15333333333332,111.72,111.30370364606807,109.367,109.57187937766804,114.21814212035632,97.42385787964368,2.670946037886921,89.53040800615858,97.79411764705887,1,1,1,0,0,0,0,0,0,0
112.46,112.31,111.15,111.28,0.14999999999999147,0.001335588994746617,1.0499999999999972,112.29666666666667,111.95599999999999,111.68913576404539,110.14500000000001,110.09699221809203,115.02886997876837,97.67313002123163,2.751170111012115,89.32496075353218,97.4706413730804,1,1,0,0,0,0,0,0,0,0
113.35,112.46,111.95,111.91,0.8900000000000006,0.007913924951093776,1.25,112.99333333333334,112.244,112.24275717603027,110.95599999999999,110.68844817843892,115.88838505161365,97.93261494838634,2.8536685146171834,90.0,99.23534409515715,0,0,0,0,0,0,0,0,0,0
113.0,113.35,112.31,111.15,-0.3499999999999943,-0.0030877812086457235,1.0400000000000063,113.30666666666667,112.61399999999999,112.49517145068685,111.689,111.10873032781366,116.52067797616718,98.39832202383283,2.873532864853459,87.66233766233769,92.0389926888708,0,0,0,0,0,0,0,0,0,0
111.89,113.0,112.46,111.95,-1.1099999999999994,-0.009823008849557557,1.3299999999999983,112.19333333333333,112.602,112.29344763379125,111.874,111.25077935912026,116.82444776910492,99.09855223089508,2.7678022803963387,80.21052631578951,83.02193338748982,1,0,0,0,0,0,0,0,0,0
111.9,111.89,113.35,112.31,0.010000000000005116,8.937349182236431e-05,1.7999999999999972,111.34666666666665,112.52000000000001,112.1622984225275,112.12,111.36881947564385,117.02580670124021,99.88019329875982,2.654220742369887,78.07153965785383,78.51239669421491,0,0,0,0,0,0,0,0,0,0
111.76,111.9,113.0,112.46,-0.14000000000000057,-0.0012511170688114248,0.9500000000000028,111.90333333333332,112.38,112.02819894835167,112.168,111.43994320734495,117.07181306935303,100.80618693064699,2.5238167368805478,76.20578778135052,76.20578778135048,0,0,0,0,0,0,0,0,0,0
107.31,111.76,111.89,113.35,-4.450000000000003,-0.03981746599856839,7.060000000000002,108.51666666666667,111.172,110.45546596556778,111.708,110.68904444237315,116.7693081493289,101.59569185067112,2.0379011572307206,54.981773997569874,24.717832957110588,0,1,1,1,1,1,0,0,0,0
107.02,107.31,111.9,113.0,-0.29000000000000625,-0.0027024508433510785,2.980000000000004,107.17999999999999,109.976,109.31031064371186,111.295,110.02194545285074,116.39859220820745,102.42140779179255,1.6108402198158416,37.802907915993494,17.044100119189423,1,1,1,1,1,0,0,0,0,0
107.95,107.02,111.76,111.89,0.9300000000000068,0.008689964492618163,2.230000000000004,107.38666666666666,109.18800000000002,108.85687376247458,110.89500000000001,109.64522809778697,115.93289478329775,103.42610521670225,1.3320791979686675,44.13847364280096,28.128724672228834,0,1,0,0,0,0,0,0,0,0
107.91,107.95,107.31,111.9,-0.04000000000000625,-0.00037054191755447885,1.1000000000000085,108.01666666666665,108.39000000000001,108.54124917498307,110.455,109.32973208000752,115.47127602495328,104.35072397504675,1.0953054150631374,34.55545371219063,27.651966626936748,1,1,0,0,0,0,0,0,0,0
108.11,107.91,107.02,111.76,0.20000000000000284,0.001853396348809211,1.4500000000000028,107.87333333333333,107.66,108.39749944998871,110.02000000000001,109.10796261091524,115.15349440056013,105.01150559943989,0.9132711929569268,31.87022900763361,30.03575685339685,0,0,0,0,0,0,0,0,0,0
107.92,108.11,107.95,107.31,-0.18999999999999773,-0.0017574692442882123,1.1400000000000006,107.76,107.782,108.23833296665914,109.477,108.89196940893065,114.87343947385446,105.55956052614559,0.7450874440935848,33.70332996972755,27.771156138259812,0,0,0,0,0,0,0,0,0,0
107.53,107.92,107.91,107.02,-0.39000000000000057,-0.0036137879911045667,0.6700000000000017,107.69333333333334,107.88399999999999,108.00222197777278,108.92999999999999,108.64433860730688,114.6475154327437,105.9714845672563,0.5737174135699519,26.736842105263193,23.122765196662666,0,0,0,0,0,0,0,0,0,0
106.31,107.53,108.11,107.95,-1.2199999999999989,-0.011345670975541733,1.8299999999999983,106.7,107.556,107.43814798518186,108.372,108.21991340597835,114.81599634954343,105.43000365045658,0.3355931171361277,21.042471042471078,8.581644815256244,0,0,0,0,0,0,0,0,0,0
104.01,106.31,107.92,107.91,-2.299999999999997,-0.02163484150126982,2.4399999999999977,104.81666666666666,106.776,106.29543199012124,107.583,107.45447460489137,115.28130187677587,104.42169812322416,-0.03827170904008881,16.227018385291856,0.10020040080165443,1,1,0,0,0,0,0,0,0,0
104.64,104.01,107.53,108.11,0.6299999999999955,0.006057109893279344,1.75,104.49666666666667,106.082,105.7436213267475,106.87100000000001,106.94275194945658,115.37670779534761,103.66229220465237,-0.2804931915537736,14.448979591836803,10.450623202301081,0,0,0,0,0,0,0,0,0,0
104.02,104.64,106.31,107.92,-0.6200000000000045,-0.0059250764525994315,0.8700000000000045,104.16333333333334,105.30199999999999,105.16908088449834,106.542,106.41134250410084,115.35523358521189,102.89476641478811,-0.516530043192077,14.137380191693339,4.968287526427045,0,0,0,0,0,0,0,0,0,0
103.41,104.02,104.01,107.53,-0.6099999999999994,-0.0058642568736780865,1.3400000000000034,103.35666666666667,104.478,104.58272058966557,106.181,105.86564386699159,115.38615478950737,102.0898452104926,-0.7442337868609172,14.725457570715534,7.5075075075075,0,0,0,0,0,0,0,0,0,0
103.35,103.41,104.64,106.31,-0.060000000000002274,-0.0005802146794313678,0.9199999999999875,103.35666666666667,103.886,104.17181372644373,105.721,105.40825407299312,115.1897978067231,101.42620219327694,-0.9189391839021965,14.581607290803674,6.906906906906878,0,0,0,0,0,0,0,0,0,0
102.88,103.35,104.02,104.01,-0.46999999999999886,-0.004547653604257351,0.8099999999999881,102.92333333333333,103.66,103.7412091509625,105.218,104.94857151426709,114.85462473078312,100.81837526921689,-1.082837267807463,14.193548387096797,3.3630069238376774,0,0,0,0,0,0,0,0,1,0
102.59,102.88,103.41,104.64,-0.28999999999999204,-0.002818818040435378,1.1099999999999994,102.67999999999999,103.25,103.35747276730834,104.66599999999998,104.51974032985488,114.38026950636755,100.30573049363242,-1.2220413247952422,21.359223300970925,6.382978723404283,0,0,0,0,0,0,0,1,0,0
100.9,102.59,103.35,104.02,-1.6899999999999977,-0.016473340481528376,1.9499999999999886,101.38333333333333,102.626,102.53831517820558,103.96400000000001,103.86160572442671,113.72295212689538,99.7180478731046,-1.451992750357789,18.257261410788445,3.136762860727729,1,1,1,1,1,1,1,1,1,1
101.3,100.9,102.88,103.41,0.3999999999999915,0.003964321110009772,1.3400000000000034,101.36,102.204,102.12554345213707,103.34100000000001,103.3958592290764,112.87920341796422,99.3917965820358,-1.5836983658229542,13.501646542261156,8.15558343789199,1,1,1,1,1,1,1,1,1,0
102.25,101.3,102.59,103.35,0.9500000000000028,0.009378084896347616,1.0600000000000023,101.93666666666667,101.984,102.16702896809139,102.93499999999999,103.18752118742614,112.03364444647484,99.27335555352518,-1.5930552056794625,21.75648702594806,20.434227330778988,0,1,1,0,1,1,0,0,0,0
102.12,102.25,100.9,102.88,-0.12999999999999545,-0.0012713936430317485,0.6400000000000006,102.15333333333332,101.832,102.15135264539427,102.74600000000001,102.99342642607593,111.00517579002633,99.32382420997368,-1.5926019582088742,19.89949748743713,19.342105263157894,1,1,1,1,1,1,0,0,0,0
102.53,102.12,101.3,102.59,0.4099999999999966,0.004014884449667022,1.190000000000012,102.40000000000002,101.82000000000001,102.27756843026285,102.535,102.90916707588029,109.75472029062638,99.65127970937363,-1.5413909870201365,23.500491642084484,25.201072386058943,0,0,1,0,0,0,0,0,0,0
102.32,102.53,102.25,100.9,-0.21000000000000796,-0.0020481810201893325,0.8200000000000074,102.39333333333333,102.10400000000001,102.29171228684191,102.365,102.80204578935658,109.45574486447838,99.45125513552163,-1.500454858743808,23.923923923923823,23.32402234636855,0,1,1,0,0,0,0,0,0,0
102.2,102.32,102.12,101.3,-0.11999999999999034,-0.0011727912431586107,0.4899999999999949,102.21666666666665,102.284,102.26114152456128,102.244,102.69258291856447,109.15823447262125,99.26676552737877,-1.4608558424732792,26.884139482564606,26.770293609671835,1,1,0,0,0,0,0,0,0,0
102.93,102.2,102.53,102.25,0.730000000000004,0.0071428571428571175,0.9899999999999949,102.7,102.42,102.48409434970753,102.202,102.73574966064365,108.60913108871952,99.31386891128048,-1.354949424113471,42.62295081967212,49.03225806451624,0,0,0,0,0,0,0,0,0,0
102.51,102.93,102.32,102.12,-0.4200000000000017,-0.004080443019527813,0.8500000000000085,102.61333333333333,102.498,102.4927295664717,102.165,102.69470426779934,107.98740882486688,99.3955911751331,-1.2900375644399702,35.0210970464135,46.268656716417944,0,0,0,0,0,0,0,0,0,0
102.14,102.51,102.2,102.53,-0.37000000000000455,-0.003609403960589286,0.5099999999999909,102.27666666666666,102.42,102.37515304431447,102.12,102.59384894638126,107.197773179489,99.588226820511,-1.253995081055436,36.29737609329446,44.47761194029843,0,0,0,0,0,0,0,0,0,0
101.98,102.14,102.93,102.32,-0.1599999999999966,-0.001566477383982745,0.5600000000000023,102.00666666666666,102.352,102.24343536287631,102.22800000000001,102.48224004703921,106.29142699559874,99.90057300440127,-1.2242296586765917,38.845553822152915,41.95583596214522,0,0,0,0,0,0,0,0,0,0
100.57,101.98,102.51,102.2,-1.4100000000000108,-0.013826240439301918,1.9399999999999977,100.93666666666667,102.026,101.68562357525087,102.155,102.13456003848661,105.37575950193143,100.12024049806858,-1.299436468394859,32.087628865979354,13.124999999999657,0,0,0,0,0,0,0,0,0,0
98.56,100.57,102.14,102.93,-2.009999999999991,-0.0199860793477179,2.319999999999993,99.13333333333333,101.152,100.64374905016726,101.786,101.48464003148904,105.06128721467253,99.65971278532747,-1.5038926701012372,26.77419354838709,5.976095617529829,1,1,1,1,1,1,1,1,1,1
99.39,98.56,101.98,102.51,0.8299999999999983,0.008421266233766156,1.0799999999999983,99.15666666666665,100.52799999999999,100.22583270011151,101.513,101.10379638940012,105.01990135621186,99.23909864378813,-1.5807299487019577,33.73983739837395,23.395445134575482,1,1,1,1,1,0,1,1,1,1
99.94,99.39,100.57,102.14,0.5499999999999972,0.005533755911057314,0.75,99.75666666666666,100.08800000000001,100.13055513340768,101.25399999999999,100.89219704587282,104.68811282778601,99.100887172214,-1.5790414353697315,44.4827586206896,34.78260869565204,0,0,0,1,0,0,1,1,1,1
99.7,99.94,98.56,101.98,-0.23999999999999488,-0.002401440864518656,0.7400000000000091,99.66000000000001,99.632,99.98703675560513,100.992,100.6754339466232,104.44808119577525,98.90891880422475,-1.578869051016909,40.63231850117098,29.813664596273252,0,1,1,0,1,1,1,1,1,1
99.61,99.7,99.39,100.57,-0.09000000000000341,-0.0009027081243732082,0.5800000000000125,99.63,99.44000000000001,99.8613578370701,100.733,100.48171868360079,104.27923108700784,98.69776891299216,-1.5679206695323131,32.812499999999986,27.950310559006102,1,1,0,1,1,1,1,1,1,1
99.93,99.61,99.94,98.56,0.3200000000000074,0.003212528862564179,1.1299999999999955,99.72666666666667,99.71400000000001,99.88423855804675,100.433,100.38140619567336,104.04640087764143,98.58859912235859,-1.5159477704257824,36.08640406607372,34.5755693581781,1,0,0,1,1,1,1,1,1,0
100.09,99.93,99.7,99.39,0.1599999999999966,0.0016011207845492148,1.7199999999999989,100.41666666666667,99.85400000000001,99.9528257053645,100.191,100.32842325100547,103.85534825605538,98.50065174394462,-1.4451889717477258,33.989501312335975,37.88819875776395,0,0,0,1,1,1,1,1,0,0
98.77,100.09,99.61,99.94,-1.3200000000000074,-0.01318813068238589,2.219999999999999,99.07666666666667,99.62,99.558550470243,99.854,100.04507356900447,103.78263644952042,98.19136355047956,-1.478580921823351,29.66781214203897,13.078470824949529,1,1,1,1,1,1,1,1,1,1
99.76,98.77,99.93,99.7,0.9900000000000091,0.010023286423002986,1.6700000000000017,99.36333333333333,99.63199999999999,99.62570031349534,99.63199999999999,99.99324201100366,103.77908110763579,98.0809188923642,-1.408918422061248,37.291666666666714,32.99798792756541,1,1,1,1,1,1,0,0,0,1
100.08,99.76,100.09,99.61,0.3199999999999932,0.003207698476343168,0.7800000000000011,100.02666666666666,99.726,99.77713354233023,99.583,100.00901619082117,103.73690515882109,98.00109484117891,-1.3127564245603338,34.49401523394991,39.43661971830974,1,1,1,1,1,0,0,0,0,1
100.88,100.08,98.77,99.93,0.7999999999999972,0.007993605115907298,0.8400000000000034,100.61333333333334,99.91600000000001,100.14475569488683,99.815,100.16737688339913,103.59399978568537,98.00700021431463,-1.158637977235557,41.483803552769025,61.60714285714279,1,1,0,0,0,0,0,0,0,0
101.87,100.88,99.76,100.09,0.9900000000000091,0.00981363996827933,1.0999999999999943,101.57000000000001,100.272,100.71983712992456,100.063,100.4769447227811,103.55878442246633,98.01721557753366,-0.9457116954029203,48.67517173699708,89.71291866028724,0,0,0,0,0,0,0,0,0,0
101.1,101.87,100.08,98.77,-0.7700000000000102,-0.0075586531854324734,1.3900000000000006,101.35666666666668,100.738,100.84655808661637,100.179,100.59022750045725,103.36930209351569,98.06369790648434,-0.8295362700878712,45.925925925925895,73.39901477832484,0,0,0,0,0,0,0,0,0,0
100.82,101.1,100.88,99.76,-0.28000000000000114,-0.002769535113748778,1.3600000000000136,100.77333333333333,100.94999999999999,100.83770539107758,100.291,100.63200431855591,103.18602787472567,98.09697212527432,-0.7513984152673885,51.292657704239915,66.50246305418688,0,0,0,0,0,0,0,0,0,0
100.12,100.82,101.87,100.08,-0.6999999999999886,-0.006943066851815005,1.1500000000000057,100.49000000000001,100.958,100.5984702607184,100.342,100.53891262427301,102.981878082564,98.09312191743602,-0.7374568091799034,59.33014354066986,49.261083743842335,0,0,0,0,1,0,0,0,0,1
99.23,100.12,101.1,100.88,-0.8900000000000006,-0.008889332800639194,1.230000000000004,99.62666666666667,100.628,100.14231350714562,100.272,100.30092851076883,102.58537282500026,98.11962717499975,-0.7891269832232837,49.049881235154416,27.339901477832484,0,1,1,1,1,1,1,1,1,1
99.04,99.23,100.82,101.87,-0.18999999999999773,-0.0019147435251435363,0.7999999999999972,99.12,100.062,99.77487567143042,100.167,100.07166878153814,102.23853392785679,98.11946607214321,-0.8357731083772393,44.41687344913158,22.66009852216752,1,1,1,1,1,1,1,1,1,1
99.59,99.04,100.12,101.1,0.5499999999999972,0.005553311793214943,0.8599999999999994,99.48333333333335,99.76,99.71325044762028,100.249,99.98409263944029,101.90532989056473,98.19767010943528,-0.8189200940861383,49.342891278375156,36.206896551724085,1,1,1,1,1,1,1,1,1,1
100.04,99.59,99.23,100.82,0.45000000000000284,0.0045185259564213265,0.6999999999999886,99.94,99.60400000000001,99.8221669650802,100.277,99.9942576140875,101.57132567494187,98.33767432505812,-0.7604863068884242,52.46277205040095,47.29064039408868,1,0,0,1,1,1,1,1,1,0
100.45,100.04,99.04,100.12,0.4099999999999966,0.004098360655737654,0.6700000000000017,100.36666666666666,99.67,100.0314446433868,100.314,100.07711986607158,101.5565753451822,98.3404246548178,-0.6733317863558739,52.94784580498864,57.38916256157628,0,0,0,0,0,1,1,0,0,0
99.66,100.45,99.59,99.23,-0.7900000000000063,-0.00786460925833754,1.1400000000000006,99.86666666666667,99.756,99.90762976225788,100.192,100.0012798904222,101.48161081416134,98.52538918583866,-0.6603949764075168,47.72486772486769,37.9310344827584,1,1,1,1,1,1,1,1,0,0
100.0,99.66,100.04,99.04,0.3400000000000034,0.003411599438089441,0.6400000000000006,99.83999999999999,99.94800000000001,99.93841984150527,100.005,100.0010471830727,101.48370995283945,98.58429004716056,-0.6156109232980356,57.26092089728454,43.37662337662332,1,1,1,1,1,1,0,0,0,0
100.08,100.0,100.45,99.59,0.0799999999999983,0.0007999999999999119,0.46999999999999886,100.08333333333333,100.046,99.98561322767019,99.90299999999999,100.01540224069583,101.49015074948403,98.59184925051596,-0.5671264267216856,52.11640211640207,38.59649122806996,1,1,1,1,1,0,0,0,0,0
100.09,100.08,99.66,100.04,0.010000000000005116,9.992006394887731e-05,0.4200000000000017,100.16333333333334,100.056,100.0204088184468,99.83000000000001,100.02896546966022,101.50079931099631,98.6202006890037,-0.521879297760492,50.068965517241416,38.888888888888815,1,1,1,1,0,0,0,0,0,0
100.28,100.09,100.0,100.45,0.18999999999999773,0.0018982915376162257,0.6099999999999994,100.28333333333335,100.022,100.10693921229787,99.846,100.07460811154017,101.52128892807441,98.6667110719256,-0.46532523036626117,45.48192771084342,44.4444444444443,1,1,0,0,0,0,0,0,0,0
100.52,100.28,100.08,99.66,0.23999999999999488,0.0023932987634622815,1.2800000000000011,100.64,100.19399999999999,100.24462614153192,99.975,100.1555884548965,101.5608700398896,98.68612996011042,-0.39656833733241115,38.539898132427766,51.461988304093275,1,0,0,0,0,0,0,0,0,0
101.05,100.52,100.09,100.0,0.5300000000000011,0.005272582570632789,1.3599999999999994,101.07000000000001,100.404,100.51308409435461,100.176,100.31820873582441,101.66709739868074,98.67590260131928,-0.295900477122629,49.557522123893825,76.33333333333306,0,0,0,0,0,0,0,0,0,0
100.19,101.05,100.28,100.08,-0.8599999999999994,-0.008510638297872353,1.2399999999999949,100.51666666666667,100.426,100.40538939623642,100.236,100.2948980565836,101.58493886462522,98.90006113537477,-0.2822615498685508,44.943820224719126,47.666666666666416,0,0,0,0,0,0,0,0,0,0
99.76,100.19,100.52,100.09,-0.4299999999999926,-0.0042918454935622075,1.1599999999999966,99.96,100.35999999999999,100.19025959749095,100.208,100.19764386447748,101.58493886462523,98.90006113537478,-0.30266111911541316,46.97986577181208,33.33333333333333,0,0,0,0,0,0,0,0,0,0
99.43,99.76,101.05,100.28,-0.3299999999999983,-0.0033079390537289477,0.5999999999999943,99.45666666666666,100.19,99.93683973166064,100.10600000000001,100.0580722527543,101.59964592233663,98.82035407766338,-0.3415193443758824,51.85185185185188,22.333333333333393,1,0,0,0,0,0,0,0,0,0
99.62,99.43,100.19,100.52,0.18999999999999773,0.0019108920848838196,0.5499999999999972,99.47000000000001,100.01,99.83122648777376,100.102,99.97842275225351,101.52292992477376,98.77107007522625,-0.35291516935916434,55.37037037037036,22.463768115942152,0,0,0,0,0,0,0,0,0,0
98.91,99.62,99.76,101.05,-0.710000000000008,-0.007127082915077354,1.0600000000000023,99.14333333333333,99.58200000000001,99.52415099184918,99.99300000000001,99.7841640700256,101.2229693838593,98.7750306161407,-0.41445987361262837,43.88489208633088,5.9405940594056945,0,0,0,0,0,0,0,0,0,0
98.76,98.91,99.43,100.19,-0.14999999999999147,-0.0015165301789504815,0.5699999999999932,98.81666666666666,99.296,99.26943399456613,99.861,99.59795242093003,101.11018822489996,98.65381177510002,-0.46992128151933343,37.83269961977183,6.2500000000000835,1,1,0,0,0,0,0,0,0,0
98.8,98.76,99.62,99.76,0.03999999999999204,0.00040502227622507547,0.6599999999999966,98.89999999999999,99.10400000000001,99.11295599637742,99.732,99.45287016257912,101.01661022639526,98.54538977360475,-0.5048278400613952,33.12883435582812,7.499999999999833,0,0,0,0,0,0,0,0,0,0
98.78,98.8,98.91,99.43,-0.01999999999999602,-0.0002024291497975117,0.44000000000001194,98.73333333333335,98.974,99.00197066425162,99.58200000000001,99.33053013301927,101.01576236815771,98.41223763184229,-0.5280187011406667,39.32038834951455,8.868501529052152,0,0,0,0,0,0,0,0,0,0
98.57,98.78,98.76,99.62,-0.21000000000000796,-0.002125936424377528,0.6200000000000045,98.54333333333334,98.764,98.85798044283442,99.387,99.19225192701576,101.06527104130052,98.2967289586995,-0.5569230088108412,32.08020050125296,9.887005649717336,0,0,0,0,0,0,0,0,0,0
98.4,98.57,98.8,98.91,-0.1699999999999875,-0.001724662676270583,0.6200000000000045,98.36000000000001,98.662,98.70532029522295,99.12199999999999,99.04820612210379,101.12238350315258,98.17561649684743,-0.5867833865146963,29.41176470588229,9.919571045576518,0,0,0,0,0,0,0,0,0,0
98.09,98.4,98.78,98.76,-0.3100000000000023,-0.003150406504065062,0.9900000000000091,98.07333333333334,98.52799999999999,98.50021353014864,98.912,98.87398682717583,101.20437483581445,97.94362516418555,-0.6282206239007593,27.168949771689327,12.410501193317632,0,1,1,0,0,0,0,0,0,0
97.56,98.09,98.57,98.8,-0.5300000000000011,-0.005403201141808589,1.1400000000000006,97.64,98.28,98.1868090200991,98.69200000000001,98.63508013132567,101.29434270134212,97.60565729865789,-0.6958056888168755,21.186440677965933,9.67741935483876,1,1,1,0,0,0,0,0,0,0
98.24,97.56,98.4,98.78,0.6799999999999926,0.0069700697006969126,1.3400000000000034,97.92,98.172,98.20453934673273,98.57300000000001,98.56324738017554,101.19635047437983,97.48264952562018,-0.6865825266991123,27.906976744185897,24.6252676659527,0,0,0,0,0,0,0,0,0,0
98.11,98.24,98.09,98.57,-0.12999999999999545,-0.0013232899022800337,0.8699999999999903,98.28000000000002,98.08000000000001,98.17302623115516,98.422,98.48083876559816,101.19052930056871,97.33347069943129,-0.6819024706045838,19.11764705882331,24.228028503562886,0,0,0,0,0,0,0,0,0,0
97.84,98.11,97.56,98.4,-0.269999999999996,-0.0027520130465803483,0.6499999999999915,97.83666666666666,97.96799999999999,98.06201748743678,98.315,98.36432262639849,101.14928285819448,97.15871714180551,-0.6920032532017046,21.822541966426655,21.126760563380298,0,0,0,0,0,0,0,0,0,0
97.25,97.84,98.24,98.09,-0.5900000000000034,-0.0060302534750613646,0.75,97.5,97.8,97.79134499162453,98.164,98.16171851250786,101.12899039188505,96.89600960811495,-0.7390964218666625,21.016166281754934,5.925925925925793,0,0,1,0,0,0,1,1,1,1
96.38,97.25,98.11,97.56,-0.8700000000000045,-0.008946015424164622,1.1400000000000006,96.74,97.564,97.32089666108303,97.922,97.83776969205189,101.18267042641567,96.47132957358436,-0.8369717372381729,18.685831622176323,0.8720930232558439,1,1,1,1,1,1,1,1,1,1
96.45,96.38,97.84,98.24,0.07000000000000739,0.0007262917617762987,0.46000000000000796,96.45,97.20599999999999,97.03059777405537,97.689,97.58544792986063,101.11336389329178,96.15763610670824,-0.8985324915920501,16.63157894736831,6.442577030812423,1,1,1,1,1,1,1,1,1,1
97.27,96.45,97.25,98.11,0.8199999999999932,0.00850181441161224,0.8599999999999994,96.99666666666667,97.038,97.11039851603692,97.559,97.52809376079506,100.8549151958025,96.09108480419746,-0.8711110599138436,33.1275720164608,34.313725490195964,0,0,0,1,1,1,1,1,1,1
97.18,97.27,96.38,97.84,-0.0899999999999892,-0.0009252595867172975,0.5499999999999972,97.32333333333334,96.906,97.13359901069128,97.437,97.46480398610504,100.3936774560771,96.1653225439229,-0.8468793278592557,33.541666666666586,31.37254901960808,1,1,1,1,1,1,1,1,1,1
97.2,97.18,96.45,97.25,0.01999999999999602,0.00020580366330524846,0.5699999999999932,97.19,96.896,97.1557326737942,97.348,97.4166578068132,100.09279070927505,96.16720929072497,-0.8166478645360229,33.2635983263598,36.16236162361628,1,1,1,1,1,1,1,1,1,1
97.25,97.2,97.27,96.38,0.04999999999999716,0.0005144032921811093,0.6099999999999994,97.14,97.07000000000001,97.18715511586282,97.317,97.38635638739262,99.84567210951002,96.16332789048997,-0.7796671127638461,34.095634095634,39.31297709923662,1,1,1,1,1,1,1,1,1,1
97.45,97.25,97.18,96.45,0.20000000000000284,0.0020565552699229883,0.5600000000000023,97.37666666666667,97.27,97.2747700772419,97.23800000000001,97.39792795332123,99.63338248869316,96.17761751130685,-0.7258540780390632,38.333333333333364,47.67441860465135,1,0,1,1,1,1,1,1,1,1
97.54,97.45,97.2,97.27,0.09000000000000341,0.0009235505387379384,0.4900000000000091,97.41000000000001,97.324,97.36318005149461,97.18100000000001,97.42375923453554,99.33424813394144,96.26875186605857,-0.668241539972172,40.88983050847455,51.162790697674744,0,1,1,1,1,1,1,1,1,1
97.29,97.54,97.25,97.18,-0.25,-0.0025630510559769837,0.5499999999999972,97.22000000000001,97.346,97.33878670099642,97.126,97.39943937371089,99.17586358271414,96.26513641728586,-0.635431243310407,41.41630901287554,41.472868217054575,1,1,1,1,1,1,1,1,1,1
97.72,97.29,97.45,97.2,0.4299999999999926,0.00441977592763898,1.2000000000000028,97.80666666666666,97.45,97.46585780066428,97.173,97.45772312394527,99.0393433823538,96.29765661764621,-0.5681817944351053,51.75438596491225,58.13953488372097,1,1,1,1,1,1,1,1,1,1
98.2,97.72,97.54,97.25,0.480000000000004,0.004911993450675389,0.6899999999999977,97.99000000000001,97.64000000000001,97.71057186710954,97.355,97.59268255595522,98.92898787183928,96.3480121281607,-0.4707278752942443,49.54128440366982,76.74418604651183,1,1,1,1,1,1,1,1,1,1
99.09,98.2,97.29,97.45,0.8900000000000006,0.009063136456211929,1.0400000000000063,98.75666666666666,97.968,98.1703812447397,97.619,97.86492209123608,99.00809554199029,96.2999044580097,-0.3180135184141477,59.57031250000006,99.30795847750879,1,1,1,0,1,1,0,0,1,0
99.29,99.09,97.72,97.54,0.20000000000000284,0.002018367140983024,0.7700000000000102,99.18,98.31800000000001,98.54358749649315,97.821,98.12402716555678,99.17826992458252,96.20173007541747,-0.17878701637515348,64.3564356435644,93.31306990881464,0,1,0,0,0,0,0,0,0,1
99.22,99.29,98.2,97.29,-0.07000000000000739,-0.0007050055393292842,0.4899999999999949,99.19000000000001,98.704,98.76905833099545,98.025,98.32329495363737,99.34176510097595,96.12023489902404,-0.0732530103175435,71.74392935982338,91.18541033434633,1,0,1,0,0,0,0,0,1,0
99.3,99.22,99.09,97.72,0.0799999999999983,0.000806289054626097,0.3499999999999943,99.21666666666665,99.02000000000001,98.9460388873303,98.235,98.50087768933966,99.54372294904319,96.03927705095681,0.016646886283922413,89.0374331550803,93.61702127659551,0,0,0,0,0,0,0,1,0,0
98.9,99.3,99.29,98.2,-0.3999999999999915,-0.004028197381671594,0.5999999999999943,99.00666666666666,99.16,98.93069259155355,98.4,98.57344538218699,99.67475728527415,96.04224271472586,0.054982738193515956,80.09828009828028,80.19480519480521,1,1,0,0,1,1,1,0,0,0
99.26,98.9,99.22,99.09,0.35999999999999943,0.003640040444893744,0.5600000000000023,99.18,99.194,99.04046172770236,98.58099999999999,98.69827349451663,99.8254109417814,95.99358905821862,0.11310931461051155,77.56232686980633,90.84249084249085,0,0,0,0,0,1,0,0,0,0
