close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
99.06,98.98,98.97,99.64,0.0799999999999983,0.0008082440897150267,0.5700000000000074,99.13,99.046,99.066445755714,99.146,99.05036998776191,99.59749104817956,98.15850895182044,0.10658762425201473,54.23076923076922,53.24675324675351,0,1,1,1,1,1,1,1,1,1
98.82,99.06,99.02,99.2,-0.2400000000000091,-0.0024227740763175243,0.3200000000000074,98.91333333333334,98.97,98.98429717047601,99.12,99.00848453544155,99.56371181396142,98.24928818603857,0.08181595021258659,52.80898876404478,37.6623376623374,1,1,1,1,1,1,1,1,1,1
99.14,98.82,98.98,98.97,0.3200000000000074,0.0032382108884840832,0.6400000000000006,99.12666666666667,99.00399999999999,99.03619811365068,99.132,99.03239643808854,99.54362828668728,98.35537171331272,0.08700263351261128,56.55172413793095,58.44155844155857,1,1,1,1,1,1,1,1,1,1
99.45,99.14,99.06,99.02,0.3100000000000023,0.0031268912648778624,0.4200000000000017,99.34333333333332,99.09,99.17413207576712,99.16799999999999,99.10832435843606,99.58338395769381,98.41661604230619,0.11480413600108363,65.8783783783783,74.80916030534368,1,1,1,1,1,1,1,1,1,1
99.94,99.45,98.82,98.98,0.4899999999999949,0.004927099044746086,0.6400000000000006,99.74,99.282,99.42942138384475,99.22200000000001,99.25953811144768,99.73876430329588,98.40923569670412,0.1743659497911949,66.88524590163931,98.65771812080563,0,0,0,0,0,0,1,1,1,1
99.89,99.94,99.14,99.06,-0.04999999999999716,-0.0005003001801080487,0.3100000000000023,99.98666666666666,99.44800000000001,99.58294758922985,99.247,99.3741675457299,99.87548593692682,98.36351406307318,0.2150555081761354,63.82252559726963,82.55813953488388,0,0,0,0,0,1,1,1,1,1
99.48,99.89,99.45,98.82,-0.4099999999999966,-0.004104514966463024,0.539999999999992,99.62666666666667,99.58,99.54863172615323,99.275,99.39340981014264,99.91183995166254,98.39116004833745,0.2117774640825587,57.012195121951336,58.72093023255848,1,1,1,1,1,1,1,1,1,1
99.51,99.48,99.94,99.14,0.030000000000001137,0.0003015681544029647,0.37000000000000455,99.57333333333334,99.65400000000001,99.53575448410217,99.329,99.41460802648034,99.93440343144415,98.45259656855585,0.20918893991714071,56.48148148148152,60.46511627907017,1,1,1,1,1,1,1,1,1,1
99.84,99.51,99.89,99.45,0.3299999999999983,0.0033162496231533556,0.4399999999999977,99.71999999999998,99.732,99.63716965606812,99.411,99.49195202166572,100.0124114155724,98.4825885844276,0.23110176070014177,56.748466257668696,79.651162790698,0,1,1,1,1,1,1,1,1,1
99.64,99.84,99.48,99.94,-0.20000000000000284,-0.0020032051282051766,0.29999999999999716,99.68666666666667,99.672,99.63811310404543,99.477,99.5188698359083,100.0036961746578,98.6043038253422,0.22968187087829506,50.0,68.02325581395363,1,1,1,1,1,1,1,1,1,1
99.86,99.64,99.51,99.89,0.21999999999999886,0.002207948615013944,0.3200000000000074,99.77333333333333,99.666,99.71207540269695,99.557,99.58089350210679,100.06737340838355,98.63562659161646,0.24350182191953706,60.99999999999994,80.81395348837218,1,1,1,1,1,1,1,1,1,1
100.11,99.86,99.84,99.48,0.25,0.002503504906869569,0.3100000000000023,100.00666666666666,99.792,99.84471693513132,99.68599999999999,99.67709468354191,100.18204394848601,98.623956051514,0.2714974892946458,68.8741721854305,95.34883720930242,1,1,1,1,1,1,1,1,1,0
100.31,100.11,99.64,99.51,0.20000000000000284,0.0019978024173410436,0.37999999999999545,100.21,99.952,99.99981129008755,99.803,99.79216837744337,100.32289464575618,98.61210535424382,0.30629184419771605,70.34700315457422,97.41935483871018,1,1,1,1,1,1,1,1,0,0
100.34,100.31,99.86,99.84,0.030000000000001137,0.000299072874090367,0.19000000000001194,100.31666666666668,100.05199999999999,100.11320752672503,99.89200000000001,99.89177412699912,100.44951932522481,98.61048067477519,0.33245503571211543,71.51898734177206,96.24999999999989,1,1,1,1,1,1,1,0,0,0
100.82,100.34,100.11,99.64,0.47999999999998977,0.0047837352999799965,0.519999999999996,100.65333333333332,100.28800000000001,100.34880501781669,99.97999999999999,100.06054246754474,100.68315963409854,98.51884036590145,0.3874551995970421,74.71910112359537,99.50738916256132,1,1,0,0,0,0,0,0,0,0
100.89,100.82,100.31,99.86,0.07000000000000739,0.000694306685181667,0.3199999999999932,100.85000000000001,100.494,100.52920334521113,100.08,100.21135292799114,100.88991583056549,98.43708416943451,0.4317150978020692,80.53097345132754,95.43378995433815,1,0,0,0,0,0,0,0,0,0
100.95,100.89,100.34,100.11,0.060000000000002274,0.0005947071067500254,0.29999999999999716,100.91666666666667,100.662,100.66946889680742,100.227,100.34565239562912,101.08331733219681,98.4186826678032,0.46625815083677935,78.91373801916941,94.92385786802059,0,0,0,0,0,0,0,0,0,0
100.58,100.95,100.82,100.31,-0.37000000000000455,-0.0036651807825657245,0.480000000000004,100.69999999999999,100.716,100.63964593120494,100.334,100.38826105096928,101.1596768271575,98.50332317284249,0.45849264366069065,67.71159874608145,72.83236994219666,1,1,1,0,0,0,0,0,0,0
100.8,100.58,100.89,100.34,0.21999999999999886,0.0021873135812289224,0.3299999999999983,100.76333333333334,100.808,100.69309728746997,100.42999999999999,100.46312267806577,101.25823532115331,98.58276467884667,0.4647334269995298,64.72602739726025,84.66257668711651,0,0,0,0,0,0,0,0,0,0
100.62,100.8,100.95,100.82,-0.1799999999999926,-0.0017857142857141683,0.5,100.62,100.768,100.66873152497999,100.52799999999999,100.49164582750835,101.29788248770818,98.70711751229182,0.4499678478262723,61.96721311475417,73.61963190184086,1,0,0,0,0,0,0,0,0,0
100.75,100.62,100.58,100.89,0.12999999999999545,0.0012919896640826156,0.4000000000000057,100.76333333333332,100.74,100.69582101665333,100.61699999999999,100.53861931341592,101.34341260403028,98.83058739596973,0.44364190576372664,72.92418772563173,81.59509202454001,0,0,0,0,0,0,0,0,0,0
98.86,100.75,100.8,100.95,-1.8900000000000006,-0.018759305210918065,2.819999999999993,99.45333333333333,100.322,100.08388067776889,100.49199999999999,100.23341580188574,101.33701990536919,98.84098009463081,0.2828607043669962,42.980561555075525,18.439716312056643,1,1,1,1,1,1,1,1,1,1
99.25,98.86,100.62,100.58,0.39000000000000057,0.003944972688650683,0.6300000000000097,99.06666666666666,100.05600000000001,99.80592045184594,100.386,100.0546129288156,101.32576763946234,98.86323236053765,0.18478015393517921,43.71002132196158,32.26950354609925,1,1,1,1,1,1,1,1,1,1
99.35,99.25,100.75,100.8,0.09999999999999432,0.001007556675062915,0.7000000000000028,99.18333333333332,99.76599999999999,99.6539469678973,100.287,99.92650148721276,101.33254337900672,98.84645662099328,0.11380786907906781,46.84095860566442,35.815602836879194,1,1,1,1,1,1,1,1,1,1
99.74,99.35,98.86,100.62,0.39000000000000057,0.003925515853044903,0.6400000000000006,99.55333333333334,99.59,99.68263131193154,100.179,99.89259212590133,101.33079785254219,98.82820214745783,0.08801695793448516,48.739495798319275,49.6453900709218,1,1,1,1,1,1,1,1,1,1
99.84,99.74,99.25,100.75,0.10000000000000853,0.0010026067776218728,0.4299999999999926,99.84999999999998,99.40799999999999,99.73508754128771,100.074,99.88302992119199,101.33009049531982,98.82390950468017,0.07478456934047983,47.07158351409982,53.19148936170226,1,1,1,1,1,1,1,1,0,0
100.09,99.84,99.35,98.86,0.25,0.0025040064102563875,0.45000000000000284,99.98000000000002,99.654,99.85339169419181,99.988,99.92066084461163,101.32869656592162,98.88630343407839,0.08350808745811378,47.639484978540786,62.05673758865263,1,0,1,0,0,0,1,0,0,0
100.4,100.09,99.74,99.25,0.3100000000000023,0.0030972125087420643,0.5999999999999943,100.33999999999999,99.88399999999999,100.03559446279455,99.97,100.00781341831859,101.34608366099732,98.95791633900268,0.11412043826300078,50.607287449392736,73.04964539007118,0,0,0,0,0,0,0,0,0,0
99.9,100.4,99.84,99.35,-0.5,-0.004980079681274896,0.5700000000000074,100.04333333333334,99.994,99.99039630852971,99.88,99.9882109786243,101.34608088902375,98.96391911097625,0.09691791609287748,40.725806451613046,55.31914893617043,1,1,0,1,1,0,0,0,1,0
100.38,99.9,100.09,99.74,0.47999999999998977,0.004804804804804608,0.4399999999999977,100.23333333333333,100.122,100.12026420568648,99.856,100.05944534614714,101.36150011812859,99.0224998818714,0.12062627717222085,45.25139664804464,72.34042553191479,0,0,0,0,0,0,0,0,0,0
99.98,100.38,100.4,99.84,-0.3999999999999915,-0.003984857541342812,0.5200000000000102,100.14,100.15,100.07350947045767,99.779,100.04500073775674,101.3615444939755,99.03445550602451,0.10591771360563484,41.506129597197884,58.15602836879449,0,0,1,0,0,0,0,0,0,0
99.86,99.98,99.9,100.09,-0.12000000000000455,-0.0012002400480096709,0.269999999999996,99.87666666666667,100.104,100.00233964697178,99.87899999999999,100.01136423998278,101.35835930416033,99.01264069583968,0.08361422119756412,43.406593406593394,53.90070921985814,1,1,0,0,0,1,1,0,0,1
99.91,99.86,100.38,100.4,0.04999999999999716,0.0005007009813740027,0.5799999999999983,99.78333333333335,100.006,99.97155976464785,99.94500000000001,99.99293437816772,101.3430527700714,98.9879472299286,0.06917571037986647,41.58790170132321,55.673758865248125,1,0,0,0,1,0,0,0,0,0
100.13,99.91,99.98,99.9,0.21999999999999886,0.0022019817836052002,0.35999999999999943,100.08999999999999,100.05199999999999,100.02437317643191,100.023,100.01785540031904,101.32974297300245,98.98025702699755,0.07462501717078851,45.40337711069408,63.47517730496441,0,0,0,0,0,0,0,0,0,0
99.81,100.13,99.86,100.38,-0.3199999999999932,-0.003195845400978614,0.44999999999998863,99.92666666666666,99.938,99.9529154509546,100.03,99.98006350935194,101.24521953284703,98.96378046715297,0.05251692400504737,41.485507246376805,52.12765957446817,0,0,1,1,0,1,1,1,0,0
99.52,99.81,99.91,99.98,-0.29000000000000625,-0.002905520488929003,0.5300000000000011,99.69,99.84599999999999,99.80861030063642,99.998,99.89641559856067,101.14212457658921,98.92987542341079,0.011463381792509608,58.41836734693876,44.10256410256401,0,1,1,1,1,1,1,0,0,0
99.51,99.52,100.13,99.86,-0.009999999999990905,-0.00010048231511239347,0.29000000000000625,99.54,99.776,99.70907353375762,99.94,99.82615821700418,101.00518151508555,98.92281848491444,-0.02162943198416656,53.67231638418088,40.860215053763724,1,1,1,1,1,1,0,0,0,0
99.92,99.51,99.81,99.91,0.4099999999999966,0.004120188925736068,0.5300000000000011,99.77666666666666,99.77799999999999,99.77938235583841,99.89200000000001,99.84322035936705,100.93099789472838,98.93100210527165,-0.014603808225359671,57.402597402597536,53.06122448979603,0,0,0,0,0,0,0,0,0,0
99.89,99.92,99.52,100.13,-0.030000000000001137,-0.000300240192153689,0.2600000000000051,99.90333333333332,99.72999999999999,99.81625490389229,99.89099999999999,99.85172574857305,100.79799744050871,98.9730025594913,-0.011326139374702393,52.14899713467058,40.000000000000234,0,0,0,0,0,0,0,0,0,0
99.67,99.89,99.51,99.81,-0.21999999999999886,-0.002202422664931425,0.4300000000000068,99.77333333333333,99.702,99.76750326926152,99.82,99.81868470337794,100.68614596558318,98.98985403441681,-0.02617894994044434,47.64542936288084,21.66666666666704,1,1,1,0,0,0,0,0,0,0
99.83,99.67,99.92,99.52,0.1599999999999966,0.0016052974816895826,0.29999999999999716,99.76333333333332,99.76400000000001,99.78833551284103,99.805,99.8207420300365,100.52367723685728,99.06032276314272,-0.024753898959843923,46.30681818181807,35.00000000000006,1,1,0,0,0,0,0,0,0,0
99.89,99.83,99.89,99.51,0.060000000000002274,0.000601021736952756,0.3400000000000034,99.95,99.84,99.82222367522736,99.808,99.83333438821168,100.42945042002246,99.25754957997755,-0.01856898552536279,42.20183486238516,44.85981308411221,0,0,0,0,0,0,0,0,0,0
99.88,99.89,99.67,99.92,-0.010000000000005116,-0.00010011012113331219,0.15000000000000568,99.91666666666667,99.83200000000001,99.84148245015157,99.805,99.84181904490046,100.3900574827278,99.3599425172722,-0.014309364053616491,49.64028776978398,43.925233644859404,0,0,0,0,0,0,0,0,0,0
99.39,99.88,99.83,99.89,-0.4899999999999949,-0.0049058870644773656,0.6200000000000045,99.55,99.732,99.69098830010105,99.73100000000001,99.75967012764582,100.38371698733191,99.37028301266808,-0.0498973031962322,32.25806451612898,6.03448275862127,0,0,0,0,0,0,0,0,0,0
98.76,99.39,99.89,99.67,-0.6299999999999955,-0.006338665861756687,0.6899999999999977,98.93666666666667,99.55,99.38065886673405,99.626,99.5779119226193,100.53889565448567,99.11710434551433,-0.12746737171883638,29.80132450331115,5.095541401273799,0,0,0,0,0,0,0,0,0,0
98.65,98.76,99.88,99.83,-0.10999999999999943,-0.0011138112596192906,0.4099999999999966,98.62666666666667,99.314,99.13710591115606,99.539,99.40920066396123,100.65313551815863,98.88386448184137,-0.19556395108305935,29.90033222591356,13.043478260870037,0,0,0,0,0,0,0,0,0,0
96.42,98.65,99.39,99.89,-2.230000000000004,-0.022605169792194624,1.7999999999999972,96.94666666666667,98.62,98.23140394077072,99.23,98.8657096341501,101.31113959305874,97.85886040694128,-0.42457906082900365,16.377649325626138,2.7918781725888198,0,0,1,0,0,0,0,0,0,0
96.25,96.42,98.76,99.88,-0.1700000000000017,-0.0017631196847127661,0.8200000000000074,96.13,97.894,97.57093596051382,98.863,98.39012606430461,101.61355738557118,97.14144261442881,-0.612729599110537,12.25680933852135,12.96703296703305,1,1,0,0,0,0,0,0,0,0
96.37,96.25,98.65,99.39,0.12000000000000455,0.0012467532467532738,0.6000000000000085,96.26333333333334,97.29,97.17062397367589,98.511,98.02283041624923,101.79243447371677,96.60956552628322,-0.7435856664352798,15.18218623481782,15.812917594654936,1,0,0,0,0,0,0,0,0,0
96.56,96.37,96.42,98.76,0.18999999999999773,0.0019715679153262666,0.6400000000000006,96.52666666666666,96.85,96.96708264911727,98.2,97.75686124965847,101.79166932084233,96.22833067915768,-0.8224776204197894,19.421487603305792,20.044543429844182,0,0,0,0,0,0,0,0,0,0
96.2,96.56,96.25,98.65,-0.35999999999999943,-0.0037282518641259532,0.8299999999999983,96.45666666666666,96.36,96.71138843274485,97.837,97.47379556790239,101.82957651250028,95.81242348749971,-0.9036325402604177,18.111753371868943,12.026726057906574,0,0,0,0,0,0,0,0,0,0
96.05,96.2,96.37,96.42,-0.15000000000000568,-0.0015592515592516287,0.45000000000000284,96.18,96.28599999999999,96.49092562182992,97.453,97.21492364646559,101.83798778559273,95.42301221440727,-0.9688834599046459,10.750507099391498,8.685968819599104,1,0,0,0,1,0,0,0,1,0
96.16,96.05,96.56,96.25,0.10999999999999943,0.0011452368558042547,0.4099999999999966,96.13,96.268,96.38061708121995,97.08099999999999,97.0231193471082,101.77169565097687,95.11430434902316,-1.00018963957001,12.774451097804388,11.135857461024475,0,0,0,0,0,0,0,0,0,0
95.85,96.16,96.2,96.37,-0.3100000000000023,-0.0032237936772047115,0.46000000000000796,95.92999999999999,96.16400000000002,96.20374472081332,96.727,96.80982492036125,101.65007339264815,94.80792660735185,-1.0380484454096148,12.549019607843135,4.23162583518925,1,1,1,1,0,0,1,1,1,1
95.93,95.85,96.05,96.56,0.0800000000000125,0.0008346374543559687,0.29000000000000625,95.86666666666667,96.03799999999998,96.11249648054223,96.444,96.64985675302285,101.5180688223237,94.5519311776763,-1.0494985246809847,11.155378486056051,6.013363028953445,1,1,0,0,0,1,1,1,0,0
95.94,95.93,96.16,96.2,0.009999999999990905,0.00010424267695174905,0.4399999999999977,95.98666666666668,95.98599999999999,96.05499765369484,96.173,96.52079188883687,101.38539177703193,94.32660822296809,-1.0457115665638952,10.261569416499071,6.436781609195416,1,0,0,0,1,1,1,0,0,1
96.14,95.94,95.85,96.05,0.20000000000000284,0.0020846362309776545,0.36999999999999034,96.13666666666666,96.004,96.0833317691299,96.145,96.45155699995743,101.20617125040296,94.16882874959704,-1.01487321970221,13.759689922480732,11.214953271028127,0,0,0,0,0,1,0,0,0,1
95.89,96.14,95.93,96.16,-0.25,-0.0026003744539213614,0.4000000000000057,95.96333333333332,95.95,96.01888784608661,96.109,96.3494557272379,100.92707939001887,94.04492060998113,-0.999089634899434,14.43089430894321,6.199460916442143,0,0,1,1,1,1,0,1,1,1
95.85,95.89,95.94,95.85,-0.04000000000000625,-0.00041714464490572034,0.18999999999999773,95.86666666666667,95.95,95.96259189739109,96.05699999999999,96.25864559501281,100.6030385418216,93.96496145817841,-0.9785288247559549,16.397228637413477,6.012658227848036,0,1,1,1,1,0,1,1,1,1
95.82,95.85,96.14,95.93,-0.030000000000001137,-0.0003129890453834605,0.3200000000000074,95.82,95.928,95.9150612649274,95.983,96.17889185046502,100.27154485238025,93.91145514761975,-0.9536617646748056,16.70588235294126,6.530612244897813,1,1,1,1,1,1,1,1,1,1
96.07,95.82,95.89,95.94,0.25,0.0026090586516385184,0.4300000000000068,96.0,95.954,95.9667075099516,95.97,96.15909333219865,99.83688155861348,93.97011844138653,-0.9033680650137939,42.29074889867831,30.5970149253728,0,1,0,0,1,1,1,1,1,1
95.96,96.07,95.85,96.14,-0.10999999999999943,-0.001144998438638467,0.37000000000000455,96.00999999999999,95.91799999999999,95.96447167330108,95.961,96.12289454452616,99.30542948518266,94.10857051481733,-0.8624443052792259,43.438914027149245,22.388059701492267,1,0,0,1,1,1,1,1,1,0
96.16,95.96,95.82,95.89,0.20000000000000284,0.002084201750729431,0.3499999999999943,96.10333333333334,95.972,96.02964778220073,95.961,96.12964099097594,98.6539781502554,94.3880218497446,-0.8045986894725985,45.41484716157191,37.3134328358208,0,0,0,1,1,1,1,1,0,0
95.92,96.16,96.07,95.85,-0.23999999999999488,-0.0024958402662229595,0.3399999999999892,96.0,95.986,95.99309852146716,95.968,96.09152444716213,98.01063432694633,94.68436567305366,-0.7692541336187304,36.32478632478642,19.4029850746272,0,1,1,1,1,1,1,0,0,0
95.84,95.92,95.96,95.82,-0.0799999999999983,-0.0008340283569641116,0.3399999999999892,95.92,95.99000000000001,95.94206568097812,95.95899999999999,96.04579272949628,97.42836206490772,94.97463793509228,-0.7391778675381317,41.262135922330174,22.222222222223,1,1,1,1,1,1,0,0,0,0
96.08,95.84,96.16,96.07,0.23999999999999488,0.0025041736227044975,0.46999999999999886,96.03666666666668,95.99199999999999,95.98804378731876,95.973,96.05201223322423,96.49328060800822,95.65271939199177,-0.688044862859158,50.69767441860467,63.63636363636422,1,1,1,1,1,0,0,0,0,0
96.45,96.08,95.92,95.96,0.37000000000000455,0.0038509575353873338,0.5600000000000023,96.38333333333333,96.09,96.14202919154584,96.00399999999999,96.12437364536527,96.50017469664346,95.64882530335655,-0.6106267553430484,56.01659751037355,81.44329896907291,1,1,1,1,0,0,0,0,0,0
97.0,96.45,95.84,96.16,0.5499999999999972,0.005702436495593544,0.8100000000000023,96.83666666666666,96.25800000000001,96.42801946103057,96.11499999999998,96.28357843711703,96.70286377448106,95.52113622551893,-0.4991381895644338,71.69811320754724,89.33333333333357,0,0,0,0,0,0,0,0,0,0
96.97,97.0,96.08,95.92,-0.030000000000001137,-0.00030927835051552943,0.37999999999999545,97.00999999999999,96.468,96.60867964068706,96.227,96.40838235764119,96.83935138012508,95.44464861987491,-0.4084945760391179,69.99999999999989,83.97435897435899,0,0,0,0,0,0,0,0,0,0
96.83,96.97,96.45,95.84,-0.14000000000000057,-0.0014437454882954004,0.38000000000000966,96.91666666666667,96.666,96.68245309379137,96.328,96.48504011079733,96.8960396325399,95.41496036746008,-0.34399038223965306,66.30036630036628,75.0,0,0,0,0,0,0,0,0,0,0
96.83,96.83,97.0,96.08,0.0,0.0,0.3299999999999983,96.89333333333333,96.816,96.7316353958609,96.404,96.54776009065236,96.98673943124533,95.38726056875467,-0.2895327901490248,63.63636363636359,75.0,0,0,0,0,0,0,0,0,0,0
95.36,96.83,96.97,96.45,-1.4699999999999989,-0.015181245481772132,0.5200000000000102,95.33999999999999,96.598,96.27442359724061,96.344,96.33180371053375,97.03261661906353,95.27238338093647,-0.36083202380851276,42.933333333333316,13.488372093023512,0,0,0,0,0,0,0,0,0,0
95.18,95.36,96.83,97.0,-0.1799999999999926,-0.0018875838926173394,0.5900000000000034,95.23666666666668,96.23400000000001,95.90961573149374,96.24600000000001,96.12238485407306,97.08512646984981,95.12187353015018,-0.4269401752647184,41.38817480719808,9.333333333333687,0,0,0,0,0,0,0,0,0,0
94.84,95.18,96.83,96.97,-0.3400000000000034,-0.0035721790292078115,0.4700000000000131,94.91000000000001,95.808,95.55307715432917,96.138,95.88922397151433,97.18234261268944,94.92365738731056,-0.5009914030407572,38.33333333333343,5.179282868526271,0,1,0,0,0,0,0,0,0,0
94.72,94.84,95.36,96.83,-0.12000000000000455,-0.001265288907633999,0.3400000000000034,94.81333333333333,95.386,95.27538476955279,96.026,95.67663779487535,97.26956695204056,94.71543304795942,-0.5628720925742385,33.41523341523346,1.1857707509881865,1,0,0,0,0,0,0,0,0,0
95.18,94.72,95.18,96.83,0.46000000000000796,0.004856418918919081,0.5499999999999972,95.01,95.05600000000001,95.24358984636854,95.936,95.58634001398892,97.28236294473272,94.62663705526727,-0.5682444608118544,41.176470588235446,20.62256809338531,0,0,0,0,0,0,0,0,0,0
94.48,95.18,94.84,95.36,-0.7000000000000028,-0.007354486236604396,0.8200000000000074,94.66666666666667,94.88,94.98905989757904,95.739,95.38518728417276,97.34956808474857,94.39343191525143,-0.6218183167152773,32.926829268292764,4.529616724739006,1,1,1,0,1,0,0,1,0,1
94.66,94.48,94.72,95.18,0.1799999999999926,0.0019051651143098258,0.2600000000000051,94.62,94.776,94.87937326505269,95.50500000000001,95.25333505068679,97.38406613918247,94.23593386081751,-0.6423469124605248,37.03703703703699,10.80139372822306,0,1,0,0,0,0,0,0,0,0
94.61,94.66,95.18,94.84,-0.04999999999999716,-0.0005282062117050179,0.19999999999998863,94.61,94.73,94.7895821767018,95.269,95.13636504147101,97.41062443143201,94.085375568568,-0.6550989813497097,37.267080745341566,9.059233449477516,1,0,0,0,0,0,0,0,0,0
94.69,94.61,94.48,94.72,0.0799999999999983,0.0008455765775288171,0.37000000000000455,94.59333333333332,94.724,94.75638811780121,95.05499999999999,95.05520776120355,97.41934349924682,93.96365650075319,-0.6512426366748372,35.11777301927195,11.846689895470483,0,0,0,0,0,0,0,0,0,0
94.4,94.69,94.66,95.18,-0.28999999999999204,-0.0030626254092300798,0.3499999999999943,94.49666666666667,94.568,94.63759207853414,94.81200000000001,94.93607907734835,97.4182701165107,93.79772988348928,-0.6639336186341325,27.66884531590412,1.742160278746038,1,1,1,1,0,1,1,1,1,1
94.49,94.4,94.61,94.48,0.0899999999999892,0.0009533898305083,0.37999999999999545,94.52999999999999,94.57000000000001,94.58839471902277,94.725,94.85497379055775,97.40302573464956,93.66597426535046,-0.6591310134041493,19.612590799031267,4.878048780487817,0,0,1,0,1,1,1,0,0,1
94.45,94.49,94.69,94.66,-0.03999999999999204,-0.00042332521959986824,0.23999999999999488,94.49666666666667,94.52799999999999,94.54226314601519,94.652,94.78134219227452,97.3531660697134,93.5448339302866,-0.6510477071595062,19.565217391304188,3.571428571428861,0,1,0,1,1,1,1,1,1,1
94.44,94.45,94.4,94.61,-0.010000000000005116,-0.0001058761249338458,0.27000000000001023,94.41666666666667,94.494,94.5081754306768,94.612,94.71927997549733,97.31675720743529,93.43324279256471,-0.6380930061740031,20.19950124688262,6.028368794326286,1,0,1,1,1,1,1,1,1,1
94.6,94.44,94.49,94.69,0.1599999999999966,0.0016941973739941218,0.27000000000001023,94.54333333333334,94.476,94.5387836204512,94.6,94.69759270722508,97.27135699127064,93.35464300872937,-0.6079080637360903,23.26139088728995,24.99999999999973,0,0,0,0,0,0,1,1,1,1
94.38,94.6,94.45,94.4,-0.21999999999999886,-0.0023255813953487747,0.269999999999996,94.45666666666666,94.47200000000001,94.48585574696747,94.52,94.63984857863869,97.19374453552412,93.2622554644759,-0.5948810226381624,33.21917808219155,8.527131782945652,1,1,1,1,1,1,1,1,1,1
94.51,94.38,94.44,94.49,0.13000000000000966,0.0013774104683197397,0.1599999999999966,94.47000000000001,94.476,94.49390383131166,94.523,94.61623974615893,97.03328560587298,93.22871439412702,-0.5675250101239584,38.32752613240412,25.806451612904013,0,0,0,0,1,1,1,1,1,1
94.5,94.51,94.6,94.45,-0.010000000000005116,-0.00010580890911016105,0.1699999999999875,94.49000000000001,94.486,94.49593588754111,94.50699999999999,94.5951052468573,96.70932677582991,93.30267322417009,-0.5404224361014656,43.307086614173144,24.731182795699173,1,0,0,1,1,1,1,1,1,1
94.51,94.5,94.38,94.44,0.010000000000005116,0.00010582010582016466,0.12000000000000455,94.52333333333333,94.5,94.50062392502741,94.497,94.57963156561051,96.32430204292632,93.4416979570737,-0.5122318446467631,45.679012345679126,25.806451612904013,0,0,1,1,1,1,1,1,1,1
94.48,94.51,94.51,94.6,-0.030000000000001137,-0.00031742672733048316,0.14000000000000057,94.46666666666668,94.476,94.4937492833516,94.476,94.56151673549951,95.88592238275835,93.64507761724165,-0.48670096137432495,32.4999999999998,23.333333333334068,0,1,1,1,1,1,1,1,1,1
94.48,94.48,94.5,94.38,0.0,0.0,0.23999999999999488,94.43333333333334,94.49600000000001,94.48916618890107,94.484,94.54669551086323,95.21109670105008,94.08490329894991,-0.4611516828973663,50.0,44.68085106383159,1,1,1,1,1,1,1,1,1,1
94.83,94.48,94.51,94.51,0.3499999999999943,0.0037044877222691674,0.4399999999999977,94.72333333333334,94.56,94.60277745926739,94.518,94.59820541797899,95.08450051153417,94.15849948846582,-0.40795892417156665,55.78231292517019,90.322580645161,1,0,0,1,1,1,1,1,1,1
94.86,94.83,94.48,94.5,0.030000000000001137,0.00031635558367604233,0.21000000000000796,94.83666666666666,94.632,94.68851830617825,94.559,94.6458044328919,95.00499836966519,94.2060016303348,-0.35924141891149475,58.62068965517248,89.39393939393845,0,0,0,1,1,1,1,1,1,1
94.75,94.86,94.48,94.51,-0.10999999999999943,-0.0011596036263967768,0.37999999999999545,94.86333333333334,94.68,94.70901220411884,94.59,94.66474908145699,94.99129813165796,94.21070186834204,-0.32575344277996976,52.02702702702712,57.14285714285738,0,1,1,1,1,1,1,1,1,1
94.74,94.75,94.83,94.48,-0.010000000000005116,-0.00010554089709768899,0.20999999999999375,94.75,94.732,94.71934146941257,94.60400000000001,94.67843106664662,94.9936819332556,94.2103180667444,-0.2966018552948242,64.16666666666617,55.95238095238059,1,1,1,1,1,1,1,1,1,1
94.84,94.74,94.86,94.48,0.10000000000000853,0.001055520371543217,0.20999999999999375,94.83666666666666,94.804,94.75956097960838,94.65,94.70780723634724,94.89125067131516,94.27874932868485,-0.2624050063500931,64.46280991735546,67.85714285714346,1,1,1,1,1,1,1,1,1,1
96.3,94.84,94.75,94.83,1.4599999999999937,0.015394348376212452,1.9699999999999989,95.81,95.098,95.27304065307226,94.82900000000001,94.99729682973864,95.49807439796291,93.8539256020371,-0.11615499642074667,85.17110266159654,89.03508771929826,1,0,0,1,1,1,0,0,0,0
96.47,96.3,94.74,94.86,0.1700000000000017,0.0017653167185878171,0.6999999999999886,96.58333333333333,95.41999999999999,95.67202710204818,95.026,95.26506104251342,95.91490438503838,93.61809561496163,0.013313301916156206,86.37992831541195,80.7407407407408,0,0,0,1,1,0,0,0,0,0
95.38,96.47,94.84,94.75,-1.0900000000000034,-0.011298849383228005,1.3299999999999983,95.75666666666666,95.54599999999999,95.57468473469879,95.113,95.2859590347837,95.98257109518146,93.62742890481853,0.027645292899009632,60.483870967741865,40.37037037037014,1,1,1,1,1,1,1,1,1,1
