close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
188.24,185.96,186.55,185.4,2.280000000000001,0.012260701226070037,2.319999999999993,187.55333333333337,186.392,186.634542423817,185.51500000000001,185.30171879232216,189.33110352694183,176.01689647305818,3.607011320668846,72.69485481406014,98.82459312839063,1,1,1,1,1,1,1,1,0,1
188.7,188.24,187.12,184.09,0.45999999999997954,0.0024436889077772417,2.289999999999992,188.73000000000002,187.31400000000002,187.32302828254467,186.07999999999998,185.91958810280903,189.94778376505292,176.51621623494714,3.654176979864104,79.32148626817454,90.3954802259887,1,1,1,1,1,1,0,0,1,1
189.24,188.7,185.96,186.55,0.5400000000000205,0.002861685214626597,1.1100000000000136,189.39666666666668,187.852,187.96201885502978,186.636,186.52329935684375,190.66985750355627,176.8071424964437,3.692564012226626,76.26699629171824,91.6490486257929,1,1,1,1,1,0,0,1,1,1
193.65,189.24,188.24,187.12,4.409999999999997,0.02330374128091317,2.219999999999999,192.97,189.158,189.85801257001987,187.388,187.8190631101449,192.3793085720805,176.5046914279195,4.032353692713201,81.08374384236461,99.29522317932651,0,0,0,0,0,0,0,0,0,1
192.22,193.65,188.7,185.96,-1.4300000000000068,-0.007384456493674141,1.8700000000000045,192.53666666666666,190.41,190.64534171334657,188.11700000000002,188.61923345375493,193.47784105434056,176.53915894565944,4.138543856140444,73.02968270214947,87.00854700854694,0,0,0,0,0,0,0,0,1,1
191.37,192.22,189.24,188.24,-0.8499999999999943,-0.004422016439496357,2.3499999999999943,191.64666666666668,191.036,190.8868944755644,188.714,189.11937282579947,194.06457156732787,177.18142843267216,4.106772116875277,70.5736894164194,79.74358974358974,1,1,0,0,0,0,0,1,1,1
191.54,191.37,193.65,188.7,0.1699999999999875,0.0008883315044154738,2.480000000000018,190.80666666666664,191.60399999999998,191.10459631704293,189.459,189.55948685747228,194.5235124436452,177.9434875563548,4.048640160278637,69.88866396761134,80.28673835125431,1,0,0,0,0,0,1,1,1,1
191.56,191.54,192.22,189.24,0.020000000000010232,0.00010441683199347018,2.3999999999999773,191.48000000000002,192.068,191.2563975446953,189.96,189.92321651975004,194.5216035771408,179.32039642285918,3.958552272229639,65.66647432198504,80.46594982078847,0,0,0,0,0,1,1,1,1,1
188.27,191.56,191.37,193.65,-3.289999999999992,-0.017174775527249886,2.460000000000008,188.26999999999998,190.99200000000002,190.26093169646353,190.075,189.62263169797728,194.33399995231662,180.2610000476834,3.580408744302588,58.59938208032957,50.98566308243727,0,1,1,1,1,1,1,1,1,1
187.46,188.27,191.54,192.22,-0.8100000000000023,-0.004302331757582212,2.4399999999999977,187.6866666666667,190.04000000000002,189.32728779764238,190.225,189.22942593470867,194.0074959106197,181.2305040893803,3.178724684025809,55.21255060728745,43.72759856630822,1,1,1,1,1,1,1,1,1,1
189.94,187.46,191.56,191.37,2.4799999999999898,0.013229488957644309,3.219999999999999,190.02666666666664,189.754,189.53152519842826,190.395,189.35862121930708,194.0703663228921,181.8396336771079,3.025624925301571,63.9751552795031,58.87445887445879,1,1,1,1,1,1,1,1,1,1
190.87,189.94,188.27,191.54,0.9300000000000068,0.004896283036748494,1.4099999999999966,190.60666666666668,189.62,189.97768346561884,190.61200000000002,189.63341736125125,194.13200271071716,182.55999728928285,2.9453829499443884,61.1340206185567,67.16247139588098,0,1,1,1,1,1,1,1,1,1
190.41,190.87,187.46,191.56,-0.46000000000000796,-0.0024100172892544958,1.5,190.39666666666665,189.39000000000001,190.12178897707923,190.72899999999998,189.7746142046601,194.09678082409022,183.2682191759098,2.8122545310754106,58.52773457750128,59.090909090909015,1,1,1,1,1,1,1,1,1,1
194.13,190.41,189.94,188.27,3.719999999999999,0.019536789034189317,2.170000000000016,193.52666666666664,190.56199999999998,191.45785931805284,190.777,190.56650253108552,194.87184729527166,183.29315270472836,2.972655290866669,68.69565217391302,97.82082324455197,0,1,0,0,0,1,1,0,1,1
194.09,194.13,190.87,187.46,-0.03999999999999204,-0.00020604749394725896,1.7300000000000182,193.5533333333333,191.88799999999998,192.33523954536855,190.964,191.2071384345245,195.39559395852575,183.68540604147427,3.061258105052218,64.9158592554819,97.15394566623546,1,0,0,0,1,1,0,1,1,1
195.22,194.09,190.41,189.94,1.1299999999999955,0.005822041321036586,5.550000000000011,195.35,192.94400000000002,193.29682636357904,191.349,191.9367496282473,196.06877814237743,183.99422185762256,3.185932582205538,66.07495069033533,74.41860465116277,0,0,0,0,0,0,1,1,1,0
193.19,195.22,194.13,190.87,-2.030000000000001,-0.010398524741317527,3.9499999999999886,194.04,193.408,193.2612175757194,191.514,192.16461333220232,195.98608189798455,184.98691810201547,3.0853677699216178,59.0721175930179,56.93367786391037,0,0,1,1,0,1,1,1,0,0
192.32,193.19,194.09,190.41,-0.8700000000000045,-0.004503338682126379,2.990000000000009,193.07000000000002,193.79,192.94747838381295,191.58999999999997,192.19286545362007,196.00380080847847,185.54619919152154,2.9020150791587582,46.352166758091016,49.44013781223073,1,1,1,1,1,1,1,1,0,0
192.43,192.32,195.22,194.13,0.11000000000001364,0.0005719633943428448,2.569999999999993,193.21333333333334,193.45,192.77498558920865,192.006,192.23598082568915,196.02123964069892,186.0597603593011,2.734066217972355,50.620934358367855,50.38759689922482,1,1,1,1,1,1,1,0,0,0
194.21,192.43,193.19,194.09,1.7800000000000011,0.009250116925635377,1.3499999999999943,193.90666666666667,193.474,193.25332372613912,192.68099999999998,192.59489340283656,196.01065452144533,186.89534547855467,2.7133192045873216,57.95964125560539,65.71920757967274,1,0,1,1,1,0,0,0,0,0
194.59,194.21,192.32,195.22,0.37999999999999545,0.001956644868956303,2.3100000000000023,194.50666666666666,193.348,193.69888248409274,193.14600000000002,192.95764005686627,196.27007413189634,187.27092586810372,2.696456795757598,58.448753462603904,68.99224806201552,0,1,1,1,0,0,0,0,0,0
192.95,194.59,192.43,193.19,-1.6400000000000148,-0.00842797677167384,4.409999999999997,194.3066666666667,193.3,193.44925498939517,193.35399999999998,192.95625095561786,196.26833410845202,187.69766589154798,2.521690443588909,53.53329944077271,54.866494401377985,1,1,1,0,0,0,0,0,0,0
195.53,192.95,194.21,192.32,2.5800000000000125,0.013371339725317455,1.5699999999999932,195.73333333333335,193.942,194.1428366595968,193.866,193.4242053273237,196.65780841497414,187.9371915850259,2.561839991677971,69.1455696202531,77.08871662360033,1,1,0,0,0,0,0,0,0,0
196.02,195.53,194.59,192.43,0.4900000000000091,0.0025060093080346846,1.2099999999999795,195.92333333333332,194.66,194.76855777306457,194.055,193.89616799508303,197.05122621942803,187.78077378057196,2.6031897516716356,72.9613733905579,77.6978417266188,0,0,0,0,0,0,0,0,0,0
195.78,196.02,192.95,194.21,-0.2400000000000091,-0.0012243648607285218,1.4499999999999886,195.92333333333332,194.974,195.10570518204307,194.224,194.23868290506792,197.46495970226226,187.72304029773773,2.5867750080578844,67.80487804878042,71.8128654970761,0,0,0,0,0,0,0,0,0,0
192.85,195.78,195.53,194.59,-2.930000000000007,-0.014965777913985123,2.3100000000000023,192.9466666666667,194.626,194.3538034546954,193.98700000000002,193.98619510414647,197.5055182850202,187.83048171497975,2.3107033427416184,55.380434782608646,37.54385964912285,0,0,0,0,0,0,0,0,0,0
191.05,192.85,196.02,192.95,-1.799999999999983,-0.009333679025149033,1.5400000000000205,191.41,194.246,193.25253563646362,193.773,193.4523414488471,197.50994915399627,187.7770508460037,1.9244853332460536,51.621073961499526,3.1207598371779928,0,0,0,0,0,0,0,0,0,0
182.22,191.05,195.78,195.53,-8.830000000000013,-0.04621826746924895,5.300000000000011,183.88,191.584,189.57502375764244,192.763,191.4100975490567,198.91374377503294,185.439256224967,0.8955739544874746,26.036217303822994,0.9919404835709649,0,0,0,0,0,0,0,0,0,0
178.62,182.22,192.85,196.02,-3.5999999999999943,-0.019756338491932812,3.819999999999993,179.06000000000003,188.10399999999998,185.92334917176163,191.382,189.08462526741002,200.63199082568389,182.75600917431615,-0.20793865228336017,22.773671242520294,6.003842459173874,1,1,0,0,1,0,0,0,0,0
179.94,178.62,191.05,195.78,1.3199999999999932,0.00738998992274098,2.519999999999982,179.2266666666667,184.936,183.9288994478411,189.95499999999998,187.42196612788092,201.54560680964227,181.09039319035776,-0.9648452398982954,23.286713286713322,12.96670030272449,0,0,0,0,0,0,0,0,0,0
178.75,179.94,182.22,192.85,-1.1899999999999977,-0.00661331554962763,3.280000000000001,178.67666666666665,182.116,182.2025996318941,188.371,185.84524501372076,202.4263925621602,179.0906074378398,-1.6417966092274128,23.991354466858837,8.667657256067361,0,0,1,0,0,0,0,0,0,1
177.87,178.75,178.62,191.05,-0.8799999999999955,-0.004923076923076919,3.1299999999999955,178.7266666666667,179.48,180.75839975459607,186.863,184.39520046577152,203.12116310378622,177.09583689621377,-2.223661111018288,23.982715160244922,4.309063893016368,1,1,0,0,0,0,0,0,1,0
178.04,177.87,179.94,182.22,0.1699999999999875,0.0009557542025073751,2.0500000000000114,177.73666666666668,178.644,179.85226650306407,185.114,183.23970947199487,203.57412021055168,175.40587978944833,-2.640635736512337,24.14660438375853,7.174018419776976,1,0,0,0,0,0,0,1,0,1
179.12,178.04,178.75,178.62,1.0800000000000125,0.006066052572455627,1.9699999999999989,178.83666666666667,178.744,179.6081776687094,183.424,182.4906713861776,203.37157647961388,174.1074235203861,-2.851078696810987,22.18945816439367,12.409112942317028,0,0,0,0,0,0,1,0,0,1
177.13,179.12,177.87,179.94,-1.990000000000009,-0.011109870477891914,2.2399999999999807,177.82333333333335,178.182,178.78211844580628,181.55900000000003,181.51600386141803,203.16951623248275,172.61348376751727,-3.1422111734345606,19.624217118997933,2.76296655356274,0,0,0,0,1,1,0,1,1,1
177.1,177.13,178.04,178.75,-0.030000000000001137,-0.0001693671314854095,1.6699999999999875,177.48333333333335,177.852,178.2214122972042,179.98399999999998,180.71309406843295,202.57947518611815,171.39152481388186,-3.3368909067044967,20.788794692222666,2.6785714285713897,0,0,0,1,1,0,1,1,1,1
173.86,177.1,179.12,177.87,-3.2399999999999807,-0.018294748729531185,3.780000000000001,174.86666666666667,177.05,176.76760819813614,178.26500000000001,179.4670769650815,202.37148431150138,169.66651568849863,-3.709852054916496,11.011155091759633,1.6351118760758336,1,1,1,1,1,1,1,1,1,1
174.77,173.86,177.13,178.04,0.9099999999999966,0.005234096399401755,2.539999999999992,173.99,176.39600000000002,176.10173879875745,177.52,178.6130629714303,201.94754562274207,168.33545437725795,-3.8871879738300095,12.33605104572844,10.004100041000406,1,1,1,1,1,1,1,1,1,1
176.07,174.77,177.1,179.12,1.299999999999983,0.0074383475424844026,2.390000000000015,175.30000000000004,175.786,176.09115919917164,177.26500000000001,178.15068788571568,201.22813938188514,167.4188606181149,-3.8781242296872733,16.330714041680835,17.140238313473795,1,1,1,1,1,1,1,1,1,1
177.14,176.07,173.86,177.13,1.0699999999999932,0.006077128414834876,1.4099999999999966,177.0233333333333,175.788,176.44077279944776,176.98499999999999,177.96692645194918,199.99228479166376,166.94771520833623,-3.741471732371025,21.342575702298348,24.01397903145269,1,0,1,1,1,1,1,1,1,1
181.45,177.14,174.77,177.1,4.310000000000002,0.024331037597380645,2.8799999999999955,180.54999999999998,176.658,178.11051519963183,177.255,178.60021255159478,198.4972262027474,167.12877379725256,-3.2479522916546273,33.95721925133684,60.6786427145707,0,0,0,1,1,1,1,1,1,0
176.34,181.45,176.07,173.86,-5.109999999999985,-0.02816202810691648,3.9899999999999807,177.62333333333333,177.154,177.52034346642125,177.102,178.18926481494117,197.1574265150393,166.80757348496073,-3.231913387484724,38.77862595419845,43.53963083604777,1,1,1,1,1,1,1,1,1,1
179.08,176.34,177.14,174.77,2.740000000000009,0.015538164908699192,3.319999999999993,178.00666666666666,178.016,178.0402289776142,177.206,178.35121666677003,194.96451489835653,167.35548510164347,-2.963940874103912,50.9076558800316,73.28990228013046,1,1,1,1,1,1,1,0,0,1
180.16,179.08,181.45,176.07,1.079999999999984,0.006030824212642338,1.6299999999999955,179.63666666666666,178.834,178.74681931840945,177.31,178.6800863637209,192.2682199286238,168.46578007137617,-2.6340599491007026,50.43824701195219,85.01628664495115,1,1,1,1,1,1,0,0,0,0
184.79,180.16,176.34,177.14,4.6299999999999955,0.025699378330372946,4.840000000000003,183.23,180.36399999999998,180.76121287893966,178.076,179.79097975213526,189.53724414867943,170.09775585132056,-1.9762437263876222,60.58163980378418,99.36204146730454,1,1,1,1,0,0,0,0,0,0
187.46,184.79,179.08,181.45,2.670000000000016,0.014448833811353534,2.9899999999999807,186.66333333333333,181.566,182.9941419192931,179.11200000000002,181.18534706992884,187.95674131641084,171.13925868358916,-1.2253478968957552,65.80942960764922,98.055735580039,1,1,1,0,0,0,0,0,0,0
189.08,187.46,180.16,176.34,1.6200000000000045,0.008641843593300003,1.5999999999999943,188.55333333333337,184.11399999999998,185.02276127952877,180.634,182.62073851175995,187.3198560408996,171.5791439591004,-0.493844350748077,67.36941472624297,99.94033412887833,0,1,0,0,0,0,0,0,0,0
189.05,189.08,184.79,179.08,-0.030000000000001137,-0.00015866299978850584,1.1999999999999886,188.93666666666664,186.108,186.36517418635253,182.06199999999998,183.7896951459854,188.69266607705362,170.88933392294638,0.08250565664116039,66.15684998372929,97.49271137026251,1,0,0,0,0,0,0,0,0,0
189.92,189.05,187.46,180.16,0.8699999999999761,0.004601957154191982,2.3400000000000034,189.1533333333333,188.06,187.55011612423505,183.447,184.9042960285335,190.31622912439897,170.39577087560102,0.6025234042351144,71.597433299561,99.88642816581482,0,0,0,0,0,0,0,0,0,0
182.13,189.92,189.08,184.79,-7.789999999999992,-0.04101727042965453,6.439999999999998,183.83,187.528,185.74341074949004,183.94599999999997,184.39987856880015,190.45458346251306,170.47641653748693,0.3816538514470551,56.72999732405674,55.65019875070978,0,0,0,0,0,0,0,0,0,0
177.93,182.13,189.05,187.46,-4.199999999999989,-0.023060451325975895,3.200000000000017,177.01,185.622,183.13894049966004,183.594,183.22353701083648,190.44989612027476,170.39910387972523,-0.13078416115268965,55.30915731802765,31.80011357183418,1,1,0,0,0,0,1,1,0,0
177.99,177.93,189.92,189.08,0.060000000000002274,0.0003372112628561297,2.4099999999999966,178.67333333333332,183.404,181.42262699977337,183.759,182.27198482704804,190.44960065298957,170.41139934701042,-0.5259901919797869,54.295624332977596,26.32552404438971,1,0,0,0,0,1,1,0,0,0
179.67,177.99,182.13,189.05,1.6799999999999784,0.009438732513062487,2.6399999999999864,178.99666666666667,181.528,180.83841799984893,183.818,181.79889667667564,190.47558971455564,170.54841028544436,-0.6956132623773215,54.754358161648184,31.487658438959283,0,0,0,0,0,0,0,0,0,0
175.93,179.67,177.93,189.92,-3.7399999999999807,-0.020815940335058625,5.02000000000001,176.86333333333332,178.73000000000002,179.20227866656597,183.39499999999998,180.73182455364372,190.51015798742372,170.19484201257632,-1.1189291920349262,48.50727855909206,7.341269841269929,0,0,0,1,1,0,0,0,0,0
174.87,175.93,177.99,182.13,-1.0600000000000023,-0.006025123628715989,1.8600000000000136,175.14333333333335,177.27800000000002,177.75818577771065,182.403,179.66603827116302,190.59642999625697,169.882570003743,-1.5223940464157977,41.17489270386267,3.3354714560616427,1,0,1,1,1,0,1,1,0,0
175.77,174.87,179.67,177.93,0.9000000000000057,0.00514668039114774,1.960000000000008,175.32333333333335,176.846,177.09545718514045,181.23399999999998,178.95766767640612,190.63138892695082,169.71461107304918,-1.7493548976098054,49.13819171454492,10.42983565107463,0,1,1,0,0,0,0,0,0,0
174.7,175.77,175.93,177.99,-1.0700000000000216,-0.0060875007111567125,2.210000000000008,174.85,176.188,176.2969714567603,179.796,178.18354628069588,190.5729057017485,169.85709429825144,-1.9925936853246355,43.02547770700632,5.4590570719602685,1,1,1,0,1,1,0,0,0,0
178.09,174.7,174.87,179.67,3.390000000000015,0.01940469376073284,2.930000000000007,177.96666666666667,175.872,176.8946476378402,178.7,178.16653786602387,190.47452038112618,170.28747961887382,-1.8900304143282938,46.92969445268467,26.488833746898322,1,0,0,0,0,0,0,0,0,0
179.31,178.09,175.77,175.93,1.2199999999999989,0.006850468864057602,2.469999999999999,178.67999999999998,176.548,177.69976509189348,177.63899999999998,178.37444007220134,190.44742134126284,170.63857865873717,-1.6908138297661708,40.957095709570964,34.05707196029781,0,0,0,0,0,0,0,0,0,0
175.62,179.31,174.7,174.87,-3.6899999999999977,-0.020578885728626428,3.3100000000000023,176.6833333333333,176.698,177.00651006126233,176.988,177.87363278634655,190.50381035515082,170.4301896448492,-1.8098229007813984,31.09833971902934,11.166253101737041,0,0,0,0,0,0,0,0,0,0
174.39,175.62,178.09,175.77,-1.2300000000000182,-0.007003758114110137,2.1799999999999784,174.92999999999998,176.42199999999997,176.13434004084155,176.63400000000001,177.2402450070108,190.49591626161362,169.7320837383864,-1.9805585216533643,26.25282896863881,3.535980148883331,1,1,0,0,0,0,0,0,0,1
174.97,174.39,179.31,174.7,0.5800000000000125,0.0033258787774528287,3.009999999999991,175.36,176.476,175.74622669389439,176.332,176.8274731875543,190.5496214467665,169.5413785532335,-2.045487472232196,27.636594663278245,7.133995037220877,1,0,0,0,0,0,0,0,0,1
175.46,174.97,175.62,178.09,0.4900000000000091,0.0028004800822998277,2.6899999999999977,175.54999999999998,175.95,175.65081779592958,175.911,176.57884169890804,190.5616525478315,169.16734745216849,-2.0339590150249762,26.752411575562746,11.647727272727368,0,0,0,0,0,0,0,0,1,1
172.25,175.46,174.39,179.31,-3.210000000000008,-0.018294768038299325,3.0400000000000205,172.85666666666665,174.538,174.51721186395307,175.54299999999998,175.79177957183384,190.6921244359698,168.2458755640302,-2.257816103936392,31.372549019607888,7.109557109557259,0,0,0,1,0,1,1,1,1,1
169.87,172.25,174.97,175.62,-2.3799999999999955,-0.013817126269956459,3.719999999999999,170.56333333333336,173.38799999999998,172.9681412426354,175.043,174.71509237695494,190.4299517808864,167.01604821911363,-2.597330163864882,33.68421052631582,7.341092211280162,1,1,1,1,1,1,1,1,1,1
170.74,169.87,175.46,174.39,0.8700000000000045,0.005121563548595942,3.8700000000000045,170.29666666666665,172.658,172.2254274950903,174.54000000000002,173.99234830841766,189.35242280075178,166.42157719924822,-2.764330294420091,35.789886319090584,21.959459459459644,1,1,1,1,1,1,1,1,1,1
171.01,170.74,172.25,174.97,0.2699999999999818,0.0015813517629141849,2.700000000000017,171.47,171.866,171.82028499672685,174.171,173.45010316143262,187.54758269363194,166.41941730636805,-2.842130051471372,32.03319502074693,24.529914529914535,1,1,1,1,1,1,1,1,1,1
172.91,171.01,169.87,175.46,1.9000000000000057,0.011110461376527825,1.759999999999991,173.23666666666668,171.356,172.18352333115124,173.653,173.3519025866267,185.2152150344329,167.1377849655671,-2.7191283790588727,43.21653189577718,41.62303664921472,0,1,1,1,1,1,1,1,1,1
172.07,172.91,170.74,172.25,-0.8400000000000034,-0.004858018622404758,2.8100000000000023,172.16666666666666,171.32,172.1456822207675,172.929,173.1188293890582,181.7747331513554,168.79326684864458,-2.6587808764102476,43.64791288566243,34.29319371727752,1,1,1,1,1,1,1,1,1,1
173.95,172.07,171.01,169.87,1.8799999999999955,0.010925786017318417,2.3400000000000034,173.33,172.136,172.74712148051168,172.762,173.26995131832032,180.52593192128046,169.22406807871954,-2.4312290623531965,46.046915725456095,50.698080279232094,1,1,1,1,1,1,1,1,1,1
174.93,173.95,172.91,170.74,0.9800000000000182,0.005633802816901623,2.7700000000000102,174.34666666666666,172.974,173.47474765367446,172.816,173.57177835135298,180.19071900215565,169.25928099784434,-2.1470647742760036,50.50152638464897,59.249563699825615,1,1,1,1,1,1,1,1,1,1
177.74,174.93,172.07,171.01,2.8100000000000023,0.016063568284456542,4.789999999999992,176.3033333333333,174.32,174.89649843578297,173.09300000000002,174.32963683292516,180.14783807596172,169.2771619240383,-1.6758014172437186,49.21700223713648,83.76963350785354,1,1,1,1,1,1,0,0,0,0
178.82,177.74,173.95,172.91,1.079999999999984,0.0060762912118823564,3.25,177.88333333333333,175.502,176.204332290522,173.429,175.146066499666,179.95328844964047,169.38671155035956,-1.2013266911672247,48.8968932913102,97.9816513761468,0,1,1,0,0,0,0,0,0,0
178.63,178.82,174.93,172.07,-0.18999999999999773,-0.0010625209708086114,1.7700000000000102,178.76,176.814,177.01288819368133,174.067,175.77950895427216,180.35509530501378,169.25490469498624,-0.8310535959087986,58.043826830571845,90.66551426101978,1,1,0,0,0,0,0,0,0,0
179.42,178.63,177.74,173.95,0.789999999999992,0.004422549403795495,1.8600000000000136,178.82666666666668,177.908,177.81525879578754,175.022,176.44141641713176,180.95437337001775,169.11062662998225,-0.468462953231608,63.76573617952928,97.49351771823665,1,0,0,0,0,0,0,0,0,0
180.44,179.42,178.82,174.93,1.0200000000000102,0.0056849849515103745,3.3000000000000114,180.58666666666667,179.01,178.69017253052505,175.992,177.1684316140169,181.65978777449348,168.87221222550656,-0.09767583485793807,64.61785141635488,86.80310515172899,0,0,0,0,0,0,0,0,0,0
178.55,180.44,178.63,177.74,-1.8899999999999864,-0.01047439592108168,3.3700000000000045,179.38666666666668,179.17199999999997,178.64344835368337,176.746,177.41962586601383,182.01040860099474,168.9065913990053,0.0431707773705341,57.68274490303334,73.46506704304879,1,0,0,0,0,0,0,0,0,0
178.61,178.55,179.42,178.82,0.060000000000002274,0.00033604032483891544,2.1999999999999886,178.16333333333333,179.13000000000002,178.6322989024556,177.316,177.63605752673857,182.08432926413923,168.88467073586077,0.15781503735161095,68.75000000000006,73.88849682427676,0,0,0,0,0,0,0,0,0,0
176.48,178.61,180.44,178.63,-2.130000000000024,-0.011925424108392702,3.6200000000000045,176.5533333333333,178.7,177.9148659349704,177.757,177.42586524914972,181.714902467288,168.97109753271204,0.07592304688259333,69.7785757031717,58.856739590684505,0,0,0,0,0,0,0,0,0,0
175.59,176.48,178.55,179.42,-0.8899999999999864,-0.005043064369900208,1.990000000000009,176.23333333333335,177.934,177.13991062331363,177.921,177.09207156748613,181.71314202582522,168.96985797417477,-0.06009971541513437,64.49491930663478,43.812709030100386,0,0,0,0,0,0,0,0,0,0
175.39,175.59,178.61,180.44,-0.20000000000001705,-0.0011390170283046563,2.469999999999999,176.17999999999998,176.924,176.5566070822091,177.967,176.78260400976134,181.74737842287084,169.03562157712918,-0.18193977458955146,63.14525810324126,39.8260869565216,0,0,0,0,0,0,0,0,0,1
173.14,175.39,176.48,178.55,-2.25,-0.012828553509322105,2.769999999999982,173.71666666666667,175.84199999999998,175.41773805480608,177.507,176.1203123716229,181.7336418433435,168.86635815665653,-0.45481230215253277,50.6760728982951,20.260869565217252,0,1,0,0,0,0,0,1,1,1
172.98,173.14,175.59,178.61,-0.1599999999999966,-0.0009241076585422281,3.9899999999999807,172.3166666666667,174.71599999999998,174.60515870320407,176.923,175.54934648587326,181.69173124708266,168.66026875291732,-0.6761818060591054,52.78628291488058,24.26948051948038,1,0,0,0,0,0,1,1,1,1
173.51,172.98,175.39,176.48,0.5300000000000011,0.0030639380275176986,2.210000000000008,172.86666666666667,174.122,174.24010580213604,176.411,175.17855621571448,181.65927676071755,168.81872323928246,-0.7996344737231311,48.5313751668892,28.57142857142844,0,0,0,0,0,1,1,1,1,1
171.08,173.51,173.14,175.59,-2.4299999999999784,-0.014004956486657671,2.4000000000000057,171.58,173.21999999999997,173.18673720142405,175.577,174.43336417649368,181.52665099172035,169.0723490082797,-1.0810901595143605,38.28362751065124,8.84740259740263,0,0,0,0,1,1,1,1,1,1
166.44,171.08,172.98,175.39,-4.640000000000015,-0.027121814355857032,5.650000000000006,167.82333333333332,171.43,170.9378248009494,174.177,172.98002523531298,182.20703495677805,167.96196504322194,-1.6594262078178303,19.058050383351542,4.512635379061371,1,1,1,1,1,1,1,1,1,1
167.49,166.44,173.51,173.14,1.0500000000000114,0.006308579668349079,2.0999999999999943,167.75,170.3,169.7885498672996,173.07099999999997,171.98183882889245,182.60573470509132,167.21126529490869,-2.009866972638889,18.92484914975323,10.830324909747358,1,1,1,1,1,1,1,1,1,1
170.16,167.49,171.08,172.98,2.6699999999999875,0.01594125022389381,2.0900000000000034,170.10999999999999,169.736,169.91236657819974,172.226,171.65059540545744,182.7129125364638,166.82908746353618,-2.0485329055028103,29.550941574118795,26.895306859205764,1,1,1,1,1,1,1,1,1,1
170.58,170.16,166.44,173.51,0.4200000000000159,0.0024682651622003338,2.8700000000000045,169.73666666666668,169.15,170.1349110521332,171.636,171.45594169537426,182.77192672817384,166.6210732718262,-2.021977349706674,28.269419862340314,29.422382671480225,1,1,1,1,1,1,1,1,1,1
173.84,170.58,167.49,171.08,3.259999999999991,0.01911126744049718,3.9399999999999977,172.70000000000002,169.70200000000003,171.36994070142214,171.461,171.88940684166982,182.7687169781409,166.61328302185905,-1.718072257846984,35.38529672276353,51.58227848101266,1,1,1,1,1,1,1,1,1,1
177.3,173.84,170.16,166.44,3.460000000000008,0.01990335941095256,1.8899999999999864,176.93666666666664,171.874,173.34662713428145,171.652,172.87315105227532,182.97108001988903,166.647919980111,-1.1843794108589236,47.412008281573506,86.9662921348316,0,1,1,1,1,1,1,1,1,1
176.14,177.3,170.58,167.49,-1.160000000000025,-0.006542583192329476,2.700000000000017,175.45333333333335,173.60399999999998,174.2777514228543,171.952,173.46712358822526,182.80100276231778,166.65799723768217,-0.845282400701791,45.10891089108907,82.21872541306044,1,1,1,1,1,1,1,1,1,1
178.85,176.14,173.84,170.16,2.710000000000008,0.015385488815714776,2.6399999999999864,178.34333333333333,175.342,175.80183428190287,172.53900000000002,174.4458283903661,182.80571400829703,166.65628599170296,-0.35379292094106063,54.58768873403019,95.91836734693877,1,1,1,1,1,1,1,1,1,1
182.09,178.85,177.3,170.58,3.240000000000009,0.018115739446463497,3.4099999999999966,181.17333333333332,177.644,177.89788952126858,173.397,175.8356777739359,183.46411411630766,166.34388588369234,0.2937705509049806,61.533002129169596,98.02749551703536,1,0,1,1,1,1,1,1,1,1
182.95,182.09,176.14,173.84,0.8599999999999852,0.004722939205887178,1.8499999999999943,182.64666666666668,179.46599999999998,179.5819263475124,174.584,177.12919090594755,184.16234649669175,165.9986535033082,0.8663770254179326,63.106796116504846,97.34912577552171,0,1,1,1,1,1,1,1,1,1
181.88,182.95,178.85,177.3,-1.0699999999999932,-0.0058485925116151805,2.289999999999992,182.59,180.382,180.3479508983416,176.128,177.99297437759344,184.43389026564213,165.87110973435782,1.2197709638492142,65.79898770788142,87.98913043478257,1,1,1,1,1,1,1,1,1,1
186.1,181.88,182.09,176.14,4.219999999999999,0.023202111282164095,2.619999999999976,185.25333333333333,182.374,182.2653005988944,177.989,179.46697903621282,185.93889902666788,165.12110097333212,1.8193842094708828,70.68095838587641,99.80440097799514,0,1,1,1,1,1,1,1,1,1
184.9,186.1,182.95,178.85,-1.1999999999999886,-0.006448146157979506,1.3100000000000023,184.85666666666668,183.584,183.1435337325963,179.463,180.45480102962867,186.99865329773948,164.69034670226048,2.172706447955477,67.58258721827727,93.9364303178485,1,1,1,1,1,1,1,1,1,1
187.86,184.9,181.88,182.09,2.960000000000008,0.016008653326122335,1.6900000000000261,187.44333333333336,184.738,184.7156891550642,181.191,181.80120084242344,188.797403431896,164.029596568104,2.6608910342558545,75.48602673147019,99.0174184903975,1,1,1,1,1,1,1,1,1,1
188.17,187.86,186.1,182.95,0.30999999999997385,0.0016501650165015036,1.5999999999999943,188.51,185.782,185.86712610337617,182.62399999999997,182.95916432561918,190.48312478967557,163.6018752103244,3.0377776356677657,88.00279818118221,94.21633554083884,1,1,1,1,1,1,1,1,1,1
