close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
152.23,152.88,150.74,150.15,-0.6500000000000057,-0.004251700680272141,1.4499999999999886,152.41333333333333,151.742,151.92715845434205,151.38799999999998,151.70847578765031,153.49739756694967,150.13060243305037,0.13720262996275778,54.21920465567398,66.66666666666666,1,1,1,1,1,1,1,1,1,1
152.46,152.23,151.67,151.19,0.2300000000000182,0.001510871707285144,1.2800000000000011,152.33333333333334,151.996,152.1047723028947,151.54500000000002,151.84511655353208,153.54353516694258,150.2374648330575,0.19032550042865637,48.91774891774899,73.27586206896606,1,1,1,1,1,1,1,1,1,1
153.36,152.46,152.88,150.74,0.9000000000000057,0.005903187721369552,1.5900000000000034,153.04999999999998,152.52,152.52318153526315,151.75,152.12054990743533,153.66980881571936,150.17819118428065,0.30157190321043004,52.323232323232354,91.26984126984169,1,1,1,1,1,1,1,1,1,1
154.96,153.36,152.23,151.67,1.5999999999999943,0.010432968179447055,1.740000000000009,154.42666666666665,153.17800000000003,153.3354543568421,152.117,152.6368135606289,154.25311024123997,149.84388975876,0.51292937657837,58.193091231177974,98.63281250000013,0,0,1,1,1,0,0,1,1,1
154.78,154.96,152.46,152.88,-0.18000000000000682,-0.001161590087764619,1.1099999999999852,154.87,153.558,153.81696957122807,152.442,153.02648382233272,154.71384652847917,149.69515347152083,0.6583185152389603,60.441582336706546,87.589928057554,1,1,1,1,1,0,1,1,1,1
154.96,154.78,153.36,152.23,0.18000000000000682,0.0011629409484430475,0.7399999999999807,154.87333333333333,154.104,154.19797971415204,152.923,153.3780322182722,155.14126555645493,149.5527344435451,0.7790841536170774,71.58006362672326,90.82733812949657,1,1,1,0,0,1,1,1,1,0
155.6,154.96,154.96,152.46,0.6399999999999864,0.004130098089829559,0.8000000000000114,155.34,154.73200000000003,154.6653198094347,153.364,153.78202636040453,155.6640580128474,149.4539419871526,0.9158767859233876,72.22797927461134,99.82456140350844,1,0,0,0,0,0,0,0,0,0
156.24,155.6,154.78,153.36,0.6400000000000148,0.004113110539845755,0.8700000000000045,156.03,155.308,155.1902132062898,153.91400000000002,154.22893065851278,156.25323960402045,149.22276039597955,1.063667289457669,74.09931840311593,98.13953488372087,0,0,0,0,0,0,0,0,0,1
155.38,156.24,154.96,154.96,-0.8600000000000136,-0.005504352278545954,0.7700000000000102,155.42333333333332,155.392,155.25347547085988,154.285,154.43821599332864,156.5709286295286,149.1530713704714,1.0987320168482881,67.67676767676762,84.80620155038736,0,0,0,1,0,0,0,1,1,1
154.95,155.38,155.6,154.78,-0.4300000000000068,-0.0027674089329386975,2.069999999999993,155.42666666666665,155.426,155.15231698057326,154.49200000000002,154.53126763090523,156.7783177582124,149.1296822417876,1.0793812247258074,74.1448692152916,74.2268041237113,0,1,1,1,1,0,1,1,1,1
154.44,154.95,156.24,154.96,-0.5099999999999909,-0.0032913843175217394,1.0500000000000114,154.68333333333334,155.32199999999997,154.91487798704884,154.71300000000002,154.5146735161952,156.924719649778,149.176280350222,1.0112359462854101,67.2688629117959,64.01273885350334,1,1,1,1,1,1,1,1,1,1
155.21,154.44,155.38,155.6,0.7700000000000102,0.004985754985755042,1.299999999999983,155.10333333333335,155.244,155.0132519913659,154.988,154.6410965132506,157.11516497700853,149.41783502299148,1.007746215925721,72.97019527235344,76.19808306709292,1,0,0,0,1,1,1,1,1,1
155.57,155.21,154.95,156.24,0.3599999999999852,0.0023194381805295983,0.8700000000000045,155.44666666666666,155.11,155.19883466091062,155.209,154.80998805629594,157.34374623275446,149.61525376724555,1.0222457580550213,71.28820960698681,78.39388145315492,0,0,0,0,1,1,1,1,1,1
155.03,155.57,154.44,155.38,-0.539999999999992,-0.003471106254419154,1.1699999999999875,155.29333333333332,155.04000000000002,155.14255644060708,155.216,154.8499902278785,157.4456576616446,149.88734233835538,0.9788793507995592,62.66195524146052,67.0611439842211,0,0,1,1,1,1,1,1,1,1
155.02,155.03,155.21,154.95,-0.009999999999990905,-6.450364445587109e-05,0.7800000000000011,154.88666666666666,155.054,155.10170429373807,155.24,154.88090109553696,157.52590462634396,150.15609537365606,0.9329497798638329,67.77070063694276,66.86390532544418,0,1,1,1,1,1,1,1,1,1
154.55,155.02,155.57,154.44,-0.46999999999999886,-0.00303186685588952,0.9000000000000057,154.81666666666666,155.076,154.91780286249207,155.199,154.82073725998478,157.3186769249506,150.80332307504935,0.8488402894741398,62.91718170580966,53.26086956521783,1,1,1,1,1,1,1,1,1,1
155.52,154.55,155.03,155.21,0.9699999999999989,0.006276285991588582,1.4099999999999966,155.07666666666668,155.138,155.1185352416614,155.19099999999997,154.94787593998754,157.29875017692441,151.25624982307554,0.8506480643600014,63.235294117647044,65.39589442815308,1,1,1,1,1,1,1,1,1,1
156.69,155.52,155.02,155.57,1.1699999999999875,0.00752314814814814,1.460000000000008,156.32333333333332,155.362,155.64235682777428,155.236,155.2646257690807,157.2853660657765,151.8646339342235,0.9357037505029666,61.190168175937856,93.38235294117622,0,1,1,1,1,1,1,1,1,1
156.19,156.69,154.55,155.03,-0.5,-0.0031910141042823525,0.960000000000008,156.19666666666666,155.594,155.82490455184953,155.317,155.43287562924783,157.23070996752733,152.37129003247264,0.9517934903528271,58.75776397515528,74.99999999999973,1,1,1,1,1,1,1,1,1,1
157.61,156.19,155.52,155.02,1.420000000000016,0.009091491132594998,1.6999999999999886,157.13666666666668,156.11200000000002,156.4199363678997,155.583,155.82871642393005,157.5972358005088,152.4777641994912,1.066829115701239,64.26264800861145,96.11111111111148,0,0,0,0,0,1,1,1,1,1
157.4,157.61,156.69,154.55,-0.21000000000000796,-0.0013324027663219606,0.7099999999999795,157.42333333333332,156.682,156.7466242452665,155.879,156.11440434685184,157.70152346857802,152.89047653142197,1.1280470088864263,60.15801354401811,89.28571428571462,1,1,0,0,1,1,1,1,1,1
157.49,157.4,156.19,155.52,0.09000000000000341,0.000571791613723116,0.5600000000000023,157.46333333333334,157.076,156.994416163511,156.107,156.36451264742422,157.74758492658688,153.3474150734131,1.1703339963234214,57.521058965102284,91.75824175824219,1,0,0,1,1,1,1,1,1,1
157.58,157.49,157.61,156.69,0.09000000000000341,0.000571464854911552,0.9199999999999875,157.8066666666667,157.25400000000002,157.189610775674,156.308,156.58551034789252,157.88340272222786,153.63359727777214,1.1973071745567267,64.58885941644576,81.08747044917294,0,0,1,1,1,1,1,1,1,1
157.13,157.58,157.4,156.19,-0.45000000000001705,-0.0028556923467446538,0.8400000000000034,157.32333333333335,157.442,157.169740517116,156.518,156.68450846645752,158.04126188322059,153.69273811677945,1.1688980444026527,64.41798941798946,70.44917257683207,1,1,1,1,1,1,1,1,1,1
157.32,157.13,157.49,157.61,0.18999999999999773,0.0012091898428052694,1.1200000000000045,157.17333333333332,157.38400000000001,157.21982701141067,156.748,156.80005238164705,158.1974556592064,153.7905443407936,1.1484760986192555,69.88950276243088,74.94089834515356,1,1,1,1,1,1,1,1,1,1
157.77,157.32,157.58,157.4,0.45000000000001705,0.0028604118993136307,0.9799999999999898,157.72333333333333,157.45800000000003,157.4032180076071,157.07,156.97640649407484,158.41727278302739,153.85172721697262,1.1552853878360452,68.49710982658958,85.5791962174944,1,1,1,1,1,1,1,1,1,1
158.82,157.77,157.13,157.49,1.049999999999983,0.006655257653546132,1.4199999999999875,158.51333333333335,157.724,157.87547867173808,157.4,157.31160531333396,158.85676181895684,153.73423818104317,1.231215339355316,71.35348226018394,94.91869918699186,0,1,1,1,1,1,1,1,1,1
158.67,158.82,157.32,157.58,-0.15000000000000568,-0.0009444654325652113,0.6599999999999966,158.65666666666664,157.942,158.14031911449206,157.598,157.55858616545504,159.18904921350398,153.64495078649603,1.2647078616070928,75.20775623268679,91.86991869918685,1,1,1,1,1,1,1,1,1,1
159.22,158.67,157.77,157.13,0.5500000000000114,0.0034663137329047355,0.6299999999999955,159.01,158.35999999999999,158.5002127429947,157.901,157.86066140809956,159.60177656682382,153.6162234331762,1.3204104603900362,77.06185567010286,100.0,1,1,1,1,1,1,1,1,1,1
159.72,159.22,158.82,157.32,0.5,0.003140309006406161,0.5500000000000114,159.63666666666666,158.84,158.9068084953298,158.11200000000002,158.19872297026325,160.03737790559663,153.65762209440342,1.3888907248451687,83.18356867779175,97.37762237762227,1,1,0,1,1,0,0,1,1,1
160.22,159.72,158.67,157.77,0.5,0.0031304783370900147,1.1400000000000148,159.88,159.32999999999998,159.34453899688657,158.394,158.56622788476082,160.45280914056136,153.82019085943867,1.4666015790496658,82.10382513661173,98.76796714579051,0,0,0,1,0,0,1,1,1,0
160.22,160.22,159.22,158.82,0.0,0.0,0.5799999999999841,160.20000000000002,159.60999999999999,159.63635933125772,158.667,158.8669137238952,160.84445936536332,153.92954063463668,1.5107727431238516,78.69918699186964,94.5378151260506,0,0,1,0,0,1,1,1,0,0
159.6,160.22,159.72,158.67,-0.6200000000000045,-0.003869679191112252,0.9799999999999898,159.87333333333333,159.796,159.62423955417182,158.869,159.00020213773246,161.06974161153389,154.10725838846614,1.4787043076478028,77.19298245614003,79.77528089887622,1,1,1,0,1,1,1,1,0,0
160.17,159.6,160.22,159.22,0.5699999999999932,0.0035714285714285587,0.7599999999999909,159.95000000000002,159.98600000000002,159.80615970278123,159.173,159.21289265814474,161.29018148401207,154.4008185159879,1.4821982193671488,73.61623616236119,91.66666666666636,1,0,0,1,1,1,0,0,0,0
161.65,160.17,160.22,159.72,1.4800000000000182,0.009240182306299749,1.700000000000017,161.14333333333332,160.372,160.4207731351875,159.606,159.6560030839366,161.7504582984142,154.60354170158578,1.586107144852491,81.76382660687568,98.2692307692307,0,0,0,0,0,0,0,0,0,0
159.72,161.65,159.6,160.22,-1.9300000000000068,-0.01193937519331889,3.1100000000000136,160.28333333333333,160.272,160.18718209012502,159.801,159.66763888685722,161.63237001529862,155.23862998470136,1.4954818625991209,63.071512309495745,56.98924731182795,0,1,1,1,1,0,0,0,0,0
159.26,159.72,160.17,160.22,-0.46000000000000796,-0.002880040070122769,1.7099999999999795,158.87666666666667,160.07999999999998,159.87812139341668,159.84499999999997,159.59352272561046,161.52531805002607,155.71968194997393,1.3707414635390762,59.43820224719083,48.74551971326152,1,1,1,1,0,0,0,0,0,0
160.7,159.26,161.65,159.6,1.4399999999999977,0.00904181841014684,1.75,160.15666666666667,160.3,160.15208092894446,160.048,159.7947004118631,161.71773642104878,155.92826357895123,1.372261191186709,68.04853387259847,74.55197132616465,0,0,0,0,0,0,0,0,0,0
160.62,160.7,159.72,160.17,-0.07999999999998408,-0.0004978220286246948,1.0,160.9,160.39,160.30805395262965,160.18800000000002,159.94475488243344,161.7635514987048,156.3254485012952,1.3514317904413247,66.87116564417178,69.45010183299387,1,0,0,0,0,0,0,0,0,0
160.65,160.62,159.26,161.65,0.030000000000001137,0.00018677624206198118,0.5999999999999943,160.68999999999997,160.19,160.42203596841978,160.281,160.07298126744556,161.91778665388424,156.47521334611574,1.322104689681339,65.38461538461533,67.11409395973156,0,0,0,0,0,0,0,0,0,0
160.15,160.65,160.7,159.72,-0.5,-0.00311235605353255,1.0100000000000193,160.14666666666665,160.276,160.33135731227986,160.274,160.08698467336455,161.94890786795088,156.71909213204913,1.2441748564399404,57.54824063564136,54.07925407925403,0,0,0,0,0,0,0,0,0,1
157.78,160.15,160.62,159.26,-2.3700000000000045,-0.01479862628785511,2.490000000000009,158.59,159.98000000000002,159.48090487485325,160.03,159.66753291457098,161.92326232934386,156.77373767065615,0.9798802593825826,45.96554850407986,0.6864988558352656,1,1,1,1,1,1,1,1,1,1
158.8,157.78,160.65,160.7,1.0200000000000102,0.006464697680314435,1.789999999999992,158.65,159.6,159.25393658323551,159.95,159.50979965737625,161.86278973549648,156.95621026450354,0.8430126376495082,48.17391304347832,25.22522522522534,0,1,0,0,1,1,1,1,1,1
158.42,158.8,160.15,160.62,-0.3800000000000239,-0.0023929471032747562,0.9399999999999977,158.39333333333332,159.16,158.975957722157,159.775,159.311654265126,161.73526559811967,157.2127344018803,0.6958597985406811,44.288224956063246,16.66666666666624,1,0,1,1,1,1,1,1,1,0
158.84,158.42,157.78,160.65,0.4200000000000159,0.002651180406514353,1.3899999999999864,158.73666666666668,158.798,158.93063848143802,159.494,159.225898944194,161.59861956088469,157.50138043911534,0.6061433599392956,43.89380530973457,26.126126126126064,0,0,1,1,1,1,1,1,0,0
158.28,158.84,158.8,160.15,-0.5600000000000023,-0.00352556031226392,1.329999999999984,158.57000000000002,158.42399999999998,158.71375898762537,159.35,159.0539173179769,161.54187497092792,157.60912502907203,0.48427272160554935,41.82124789207426,13.513513513513391,1,1,1,1,1,1,1,0,1,1
158.59,158.28,158.42,157.78,0.3100000000000023,0.0019585544604499017,1.2800000000000011,158.73666666666668,158.58599999999998,158.67250599175026,159.28300000000002,158.96956871470837,161.5515549644773,157.57644503552274,0.40800059502950603,45.627705627705694,20.49549549549543,1,1,1,1,1,1,0,0,1,1
159.35,158.59,158.84,158.8,0.7599999999999909,0.004792231540450054,1.1199999999999761,159.19000000000003,158.696,158.8983373278335,159.148,159.03873803930685,161.54399291392048,157.65200708607955,0.40422043209920844,46.50766609880755,37.61261261261235,1,1,1,1,0,0,0,0,0,0
159.94,159.35,158.28,158.42,0.5900000000000034,0.003702541575149043,1.0300000000000011,159.59666666666666,159.0,159.2455582185557,159.08,159.20260385034197,161.57718674779807,157.6908132522019,0.4437177924005766,42.11981566820277,50.90090090090072,1,1,0,0,0,0,0,0,0,0
160.0,159.94,158.59,158.84,0.060000000000002274,0.00037514067775412663,0.700000000000017,159.79999999999998,159.23200000000003,159.49703881237048,159.01500000000001,159.3475849684616,161.5978188849702,157.6981811150298,0.47439272947542577,51.55902004454342,60.10362694300524,1,0,0,0,0,0,0,0,0,0
160.35,160.0,159.35,158.28,0.3499999999999943,0.002187500000000009,0.9799999999999898,160.08333333333334,159.64600000000002,159.78135920824698,159.035,159.52984224692312,161.6131942481844,157.6958057518156,0.5209398428021643,56.14430665163472,69.17098445595849,0,0,0,0,0,0,0,0,0,0
159.82,160.35,159.94,158.59,-0.5300000000000011,-0.0033052697224821292,1.1200000000000045,160.06,159.892,159.79423947216466,159.23899999999998,159.582598202028,161.5769832181019,157.6920167818981,0.5091925402199422,44.47236180904528,55.440414507771884,0,0,0,0,0,0,0,0,0,0
159.07,159.82,160.0,159.35,-0.75,-0.004692779376798906,1.0600000000000023,159.37666666666667,159.83599999999998,159.55282631477644,159.26600000000002,159.48939852893199,161.5668568094621,157.6491431905379,0.434356989305428,41.019698725376585,41.741741741741535,0,0,0,0,0,0,0,0,0,0
158.23,159.07,160.35,159.94,-0.8400000000000034,-0.005280694034073052,1.0900000000000034,158.45333333333335,159.494,159.11188420985096,159.24699999999999,159.26041697821708,161.54343074588493,157.47856925411506,0.30376666321222956,37.18220338983049,17.973856209149755,1,1,1,0,0,0,0,0,0,0
158.53,158.23,159.82,160.0,0.30000000000001137,0.0018959742147508507,0.710000000000008,158.32666666666668,159.2,158.91792280656733,159.216,159.1276138912685,161.1626737013363,157.54732629866368,0.22192220073793578,41.23376623376627,27.777777777777573,1,1,0,0,0,0,0,0,0,1
158.81,158.53,159.07,160.35,0.28000000000000114,0.0017662272125149592,0.8199999999999932,158.60333333333332,158.892,158.88194853771157,159.269,159.06986591103785,161.12428692383546,157.49471307616457,0.1776062007852488,57.20279720279715,36.928104575163225,0,0,0,0,0,0,0,0,1,1
158.71,158.81,158.23,159.82,-0.09999999999999432,-0.0006296832693154508,0.6999999999999886,158.8033333333333,158.67,158.8246323584744,159.281,159.00443574539457,161.1165066739641,157.44749332603587,0.13288447773646794,49.27768860353128,29.268292682926898,0,0,0,0,0,0,0,1,1,1
157.35,158.71,158.53,159.07,-1.3600000000000136,-0.008569088274210879,1.0800000000000125,157.59,158.326,158.33308823898292,159.081,158.7036292462319,161.01444432050778,157.2145556794922,-0.012158290780263314,42.579750346740724,5.04201680672285,0,0,0,0,0,0,1,1,1,1
156.25,157.35,158.81,158.23,-1.0999999999999943,-0.006990784874483569,1.2600000000000193,156.65666666666667,157.93,157.63872549265528,158.712,158.2575148378261,161.05448289801663,156.7375171019834,-0.21340651921036624,33.586818757921435,0.4434589800445709,1,1,0,1,1,1,1,1,1,1
156.91,156.25,158.71,158.53,0.6599999999999966,0.0042240000000000055,0.9099999999999966,156.6533333333333,157.606,157.39581699510353,158.403,158.01251214003955,160.87567487177427,156.54232512822574,-0.3159980768782873,41.42678347934916,17.987152034261253,0,0,0,1,1,1,1,1,1,1
156.7,156.91,157.35,158.81,-0.21000000000000796,-0.0013383468230195872,0.4900000000000091,156.75,157.184,157.1638779967357,158.038,157.77387356912325,160.76848071109836,156.30451928890162,-0.4095270969670821,38.02281368821286,13.49036402569579,0,0,1,1,1,1,1,1,1,1
156.03,156.7,156.25,158.71,-0.6699999999999875,-0.004275686024250103,0.7199999999999989,156.25,156.648,156.78591866449048,157.65900000000002,157.45680564746448,160.92925380704213,155.9687461929579,-0.5315851372421321,28.7179487179488,0.6329113924050861,1,1,1,1,1,1,1,1,1,1
156.53,156.03,156.91,157.35,0.5,0.0032045119528296695,0.5999999999999943,156.35666666666665,156.484,156.70061244299364,157.405,157.28829552974366,160.9521308188363,155.71886918116368,-0.5812706658081765,27.885862516212754,11.740041928721197,1,1,1,1,1,1,1,1,1,1
157.25,156.53,156.7,156.25,0.7199999999999989,0.004599757235034918,0.8699999999999761,157.0533333333333,156.68400000000003,156.88374162866245,157.30700000000002,157.2813327061539,160.93762200879098,155.616377991209,-0.5561380096612538,33.57228195937874,26.83438155136265,1,1,1,1,1,1,1,1,1,1
159.84,157.25,156.03,156.91,2.5900000000000034,0.016470588235294237,2.3700000000000045,159.19000000000003,157.26999999999998,157.86916108577498,157.438,157.74654494139864,161.06852550694714,155.58547449305286,-0.3234997404901492,47.59660697455236,81.13207547169804,1,0,1,1,1,1,1,1,1,1
159.92,159.84,156.53,156.7,0.07999999999998408,0.0005005005005003227,0.6899999999999977,159.92333333333332,157.914,158.5527740571833,157.549,158.14171858841704,161.24121245114125,155.57678754885873,-0.13116491717389067,50.49212598425195,91.86046511627856,0,0,1,1,1,1,1,1,1,1
159.83,159.92,157.25,156.03,-0.08999999999997499,-0.0005627813906952106,0.6799999999999784,159.74333333333334,158.674,158.97851603812222,157.661,158.44867884506849,161.3733177670667,155.5686822329333,0.013840028924903436,54.000000000000114,89.7674418604652,1,1,1,1,1,1,1,1,1,1
159.89,159.83,159.84,156.53,0.05999999999997385,0.00037539886129001054,0.5200000000000102,159.80999999999997,159.34599999999998,159.28234402541483,157.91500000000002,158.7107372368742,161.44445978474783,155.55154021525215,0.1320764963364809,59.51834862385326,91.16279069767388,1,1,1,1,1,1,1,1,1,1
160.23,159.89,159.92,157.25,0.3400000000000034,0.002126461942585589,0.6500000000000057,160.15333333333334,159.942,159.59822935027654,158.31300000000002,158.9869668301698,161.49151343612442,155.53348656387556,0.2503292671423196,59.70319634703198,95.3020134228186,0,1,1,1,1,1,1,1,1,1
160.18,160.23,159.83,159.84,-0.04999999999998295,-0.00031205142607493297,0.4200000000000159,160.12666666666667,160.01,159.79215290018436,158.64,159.2038819519571,161.52045613417656,155.52254386582345,0.3361360902278534,58.030480656506555,94.1834451901568,1,1,1,1,1,1,1,1,1,1
160.88,160.18,159.89,159.92,0.6999999999999886,0.0043700836558870915,0.7700000000000102,160.63666666666666,160.202,160.1547686001229,159.058,159.50863068796488,161.62337999363353,155.47262000636647,0.4553735032979773,61.88389923329687,99.5943204868152,1,1,1,1,1,1,1,1,1,1
161.3,160.88,160.23,159.83,0.4200000000000159,0.0026106414719047066,1.1299999999999955,161.33,160.496,160.53651240008196,159.58499999999998,159.834334199244,161.89135757410327,155.3526424258967,0.5771079607939953,74.11477411477448,89.73063973063998,1,1,1,1,1,1,1,1,1,1
162.28,161.3,160.18,159.89,0.9799999999999898,0.006075635461872286,1.1899999999999977,162.00333333333333,160.974,161.117674933388,160.16,160.27900070847235,162.43695294343317,155.12804705656683,0.7440838695353591,87.36059479553947,97.22650231124797,0,0,0,0,0,1,1,1,1,1
162.09,162.28,160.88,160.23,-0.18999999999999773,-0.0011708158737984142,0.4200000000000159,162.13666666666666,161.346,161.44178328892536,160.644,160.60827330693192,162.90449330885534,155.04650669114469,0.8512691670445918,84.07894736842151,94.29892141756542,0,0,1,1,1,1,1,1,1,1
161.87,162.09,161.3,160.18,-0.21999999999999886,-0.00135727065210689,0.4000000000000057,161.97,161.684,161.58452219261693,160.847,160.83767816021702,163.2706466467192,155.01435335328077,0.9079953213091301,83.96846254927782,90.90909090909088,0,1,1,1,1,1,1,1,1,1
161.49,161.87,162.28,160.88,-0.37999999999999545,-0.00234756285908444,0.6699999999999875,161.62666666666667,161.80599999999998,161.55301479507796,161.004,160.95628213108665,163.53124731762284,155.02175268237715,0.9117779741226002,87.29508196721363,85.05392912172577,1,1,1,1,1,1,1,1,1,1
162.12,161.49,162.09,161.3,0.6299999999999955,0.0039011703511053764,0.9799999999999898,161.92666666666665,161.97,161.7420098633853,161.233,161.1678671981618,163.8758960249679,155.01810397503212,0.9546073690719084,87.51677852349044,94.27609427609421,0,1,1,1,1,1,1,1,1,1
162.1,162.12,161.87,162.28,-0.020000000000010232,-0.00012336540833957077,0.29999999999998295,162.0666666666667,161.93400000000003,161.86133990892355,161.454,161.33734588940507,164.14920827714153,155.2197917228585,0.9756890047835043,85.92592592592634,92.46861924686164,1,1,1,1,1,1,1,1,1,1
162.79,162.1,161.49,162.09,0.6899999999999977,0.004256631708821734,0.710000000000008,162.72666666666666,162.074,162.1708932726157,161.70999999999998,161.60146481860414,164.37388599609463,155.6491140039054,1.0361297278648465,80.41237113402107,92.95392953929486,1,1,1,1,1,1,1,1,1,1
162.86,162.79,162.12,161.87,0.0700000000000216,0.0004300018428651242,0.7399999999999807,162.69333333333336,162.272,162.40059551507716,161.978,161.83028939703976,164.59162044719253,156.02637955280753,1.0772598701323943,80.37190082644688,94.85094850948515,1,1,1,1,1,1,1,1,1,1
163.17,162.86,162.1,161.49,0.30999999999997385,0.0019034753776248081,0.5800000000000125,163.0233333333333,162.608,162.6570636767181,162.207,162.0738731430325,164.74119104524019,156.5238089547598,1.1219372195427582,83.00395256917007,98.12332439678228,1,1,1,1,1,1,1,1,1,1
163.97,163.17,162.79,162.12,0.8000000000000114,0.004902862045719214,0.9199999999999875,163.67,162.978,163.0947091178121,162.474,162.41862348066294,164.78491980272645,157.27408019727358,1.2079728953538336,85.17241379310366,99.76133651551335,0,1,1,1,1,1,1,1,1,1
163.69,163.97,162.86,162.1,-0.28000000000000114,-0.0017076294444106077,0.4900000000000091,163.77333333333334,163.296,163.29313941187473,162.615,162.64978284781512,164.67254025449557,158.1024597455044,1.2392775086490815,80.13937282229982,91.12709832134284,1,1,1,1,1,1,1,1,1,1
164.17,163.69,163.17,162.79,0.47999999999998977,0.0029323721669007874,0.539999999999992,164.0233333333333,163.572,163.58542627458317,162.82299999999998,162.92618596639417,164.61679690677232,158.85020309322766,1.287971692756173,82.33387358184756,98.77750611246915,1,1,1,1,1,1,1,1,1,1
164.46,164.17,163.97,162.86,0.29000000000002046,0.0017664615946886286,0.9199999999999875,164.47333333333336,163.892,163.87695084972214,163.082,163.20506124523158,164.94760664628816,158.9813933537118,1.3345785698457462,81.07638888888889,88.46153846153871,1,1,0,1,1,1,1,1,1,1
165.45,164.46,163.69,163.17,0.9899999999999807,0.006019700839109632,0.4800000000000182,165.54333333333332,164.348,164.40130056648144,163.478,163.61323192791676,165.4432879978264,159.03871200217364,1.4348594157723369,82.78041074249596,91.66666666666615,0,0,0,0,0,1,1,1,1,1
165.37,165.45,164.17,163.97,-0.07999999999998408,-0.0004835297673011496,0.7400000000000091,165.45666666666668,164.628,164.7242003776543,163.80299999999997,163.93264430465916,165.79961449353513,159.2363855064648,1.49069358946673,78.4530386740333,88.96247240618102,0,0,0,1,1,1,1,1,1,1
164.42,165.37,164.46,163.69,-0.950000000000017,-0.005744693717119276,1.0800000000000125,164.71333333333334,164.774,164.62280025176955,164.035,164.02125443108477,165.88466074009804,159.60433925990193,1.4416668755296769,68.8206785137317,67.99116997792459,1,1,1,1,1,1,1,1,1,1
164.65,164.42,165.45,164.17,0.2300000000000182,0.0013988565867899538,0.4000000000000057,164.60999999999999,164.86999999999998,164.63186683451303,164.221,164.13557180725115,165.98017620675046,159.95082379324953,1.405173958621333,72.41935483870962,73.06843267108171,1,1,1,1,1,1,1,1,1,1
164.71,164.65,165.37,164.46,0.060000000000002274,0.0003644093531733894,0.4899999999999807,164.60000000000002,164.92,164.6579112230087,164.406,164.24001329684182,165.99904077182802,160.384959228172,1.3653555882957846,77.38095238095227,74.39293598234003,1,1,1,1,1,1,1,1,1,1
165.43,164.71,164.42,165.45,0.7199999999999989,0.0043713192884462515,1.0,165.11666666666667,164.916,164.9152741486725,164.632,164.45637451559787,166.17461753497858,160.66438246502142,1.3760351490003018,77.72194304857611,88.91687657430735,1,1,1,1,1,1,1,0,0,0
165.97,165.43,164.65,165.37,0.539999999999992,0.0032642205162303206,0.5600000000000023,165.79,165.036,165.26684943244834,164.832,164.73157914912554,166.44313374513777,160.86286625486227,1.4117979370280693,79.8151001540832,99.73262032085586,0,1,1,1,1,0,0,0,0,0
165.63,165.97,164.71,164.42,-0.3400000000000034,-0.0020485629933120197,0.7800000000000011,165.80999999999997,165.27800000000002,165.38789962163224,165.026,164.89492839473908,166.66526601571675,160.9757339842832,1.3966058428956671,73.12703583061887,83.70370370370372,1,1,1,1,1,0,0,0,0,0
166.12,165.63,165.43,164.65,0.4900000000000091,0.0029584012558112605,1.4000000000000057,166.11333333333334,165.57199999999997,165.63193308108816,165.221,165.1176686866047,166.92104957201818,161.1229504279818,1.4078757880295711,74.84756097560968,83.37349397590368,1,0,0,0,0,0,0,0,0,0
166.16,166.12,165.97,164.71,0.03999999999999204,0.00024078979051278537,0.6699999999999875,166.12333333333333,165.86200000000002,165.80795538739213,165.39100000000002,165.30718347085838,167.09973538013747,161.37326461986254,1.4038522317894149,73.76788553259141,82.66666666666652,0,0,0,0,0,0,0,0,0,0
166.03,166.16,165.63,165.43,-0.12999999999999545,-0.0007823784304284986,0.8199999999999932,166.01,165.982,165.88197025826145,165.449,165.43860465797502,167.12250080164014,161.80449919835982,1.3743311865096643,68.32740213523132,75.92592592592597,0,0,0,0,0,0,0,0,0,0
165.99,166.03,166.12,165.97,-0.03999999999999204,-0.00024092031560551952,0.5200000000000102,165.97,165.98600000000002,165.9179801721743,165.511,165.53885835652503,167.15639866451417,162.1576013354858,1.332349385375835,71.37546468401499,73.80191693290753,0,0,0,0,0,0,0,0,0,0
165.73,165.99,166.16,165.63,-0.2600000000000193,-0.0015663594192422137,0.5699999999999932,165.80666666666664,166.006,165.8553201147829,165.642,165.57361138261138,167.06879169675088,162.60820830324914,1.2635334513208534,65.11627906976739,61.290322580644606,0,0,0,0,0,0,0,0,0,0
165.27,165.73,166.03,166.12,-0.45999999999997954,-0.002775598865624729,0.6000000000000227,165.44333333333336,165.836,165.6602134098553,165.704,165.51840931304568,166.97873802896328,162.94626197103673,1.158523435165847,57.59849906191374,38.64541832669332,0,0,0,0,0,0,0,0,0,0
164.9,165.27,165.99,166.16,-0.37000000000000455,-0.0022387608156350103,1.0600000000000023,165.02,165.584,165.40680893990356,165.723,165.40597125612828,166.82279432898258,163.30620567101744,1.033532414700602,44.16135881104053,23.90438247011938,0,0,0,0,0,0,0,0,0,0
