close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
102.04,101.62,100.76,100.67,0.4200000000000017,0.004133044676244868,0.7199999999999989,101.88,101.19000000000001,101.37902378114283,100.91900000000001,101.09865543969167,101.9350337613858,99.78796623861422,-0.0077158856380918905,88.38951310861421,94.95798319327771,1,1,1,1,1,1,1,1,1,1
103.13,102.04,100.95,100.58,1.0899999999999892,0.010682085456683588,1.3599999999999994,102.75,101.7,101.9626825207619,101.171,101.46799081429317,102.42934579533464,99.48365420466534,0.15871089613503386,95.04132231404941,96.7065868263473,0,0,0,0,0,0,0,0,1,1
102.45,103.13,101.62,100.76,-0.6799999999999926,-0.00659361970328709,0.8700000000000045,102.67333333333333,102.03800000000001,102.12512168050793,101.35499999999999,101.64653793896713,102.63067764625737,99.40232235374262,0.23304856395006368,77.36842105263158,73.75415282392045,1,0,0,0,1,1,1,1,1,1
102.6,102.45,102.04,100.95,0.14999999999999147,0.0014641288433381305,0.39000000000000057,102.63666666666666,102.368,102.28341445367195,101.545,101.81989467733673,102.83446348318523,99.3195365168148,0.3006003143584195,76.63043478260866,78.73754152823912,0,0,0,0,1,1,1,1,1,1
102.33,102.6,103.13,101.62,-0.269999999999996,-0.0026315789473684292,0.30000000000001137,102.42333333333333,102.50999999999999,102.29894296911465,101.713,101.91264109963915,102.97104781900809,99.28495218099191,0.32856136878822895,72.12276214833774,68.1818181818183,0,1,1,1,1,1,1,1,1,1
102.31,102.33,102.45,102.04,-0.01999999999999602,-0.00019544610573629662,0.2400000000000091,102.38333333333333,102.56400000000001,102.30262864607644,101.877,101.98488817243202,103.08835357417189,99.25864642582812,0.34512844711599655,71.68367346938794,66.30434782608712,1,1,1,1,1,1,1,1,1,1
102.37,102.31,102.6,103.13,0.060000000000002274,0.0005864529371517602,0.23999999999999488,102.35666666666667,102.412,102.32508576405097,102.056,102.0549085047171,103.19343467314668,99.39156532685332,0.35896158885864793,72.1105527638193,68.47826086956546,1,1,1,1,1,1,1,1,1,1
102.56,102.37,102.33,102.45,0.18999999999999773,0.0018560125036630737,0.3500000000000085,102.52333333333333,102.434,102.40339050936733,102.236,102.14674332204126,103.28303935980392,99.57196064019607,0.3808654852227278,72.79411764705898,75.3623188405799,1,1,1,1,1,1,1,1,1,1
102.77,102.56,102.31,102.6,0.20999999999999375,0.002047581903276141,0.3400000000000034,102.75,102.468,102.52559367291155,102.418,102.26006271803375,103.4253697337233,99.6696302662767,0.4104384469299447,75.00000000000009,82.9710144927536,1,1,1,1,1,1,0,0,1,1
102.81,102.77,102.37,102.33,0.04000000000000625,0.0003892186435729972,0.3100000000000023,102.75999999999999,102.564,102.62039578194104,102.537,102.36005131475488,103.56361796903394,99.74838203096604,0.43212166824551446,75.11737089201893,84.1911764705885,1,1,1,1,1,0,0,1,1,1
103.14,102.81,102.56,102.31,0.3299999999999983,0.0032098044937263204,0.5099999999999909,103.05666666666667,102.73000000000002,102.7935971879607,102.647,102.50186016661762,103.73234914914048,99.83365085085953,0.4705102699229968,78.44444444444466,95.18518518518536,1,1,1,1,0,0,1,1,0,0
103.32,103.14,102.77,102.37,0.1799999999999926,0.0017452006980802626,0.46000000000000796,103.34666666666665,102.92,102.9690647919738,102.66599999999998,102.65061286359622,103.90100532620025,99.93599467379977,0.5095838436597973,78.44444444444458,90.68965517241347,1,1,0,0,0,0,0,0,0,0
103.36,103.32,102.81,102.56,0.04000000000000625,0.0003871467286102881,0.9699999999999989,103.29666666666667,103.08,103.09937652798254,102.75699999999999,102.77959234294237,104.03784815393465,100.07415184606535,0.5375807023577579,77.70114942528753,86.77966101694915,1,0,0,0,0,0,0,0,0,0
103.45,103.36,103.14,102.77,0.09000000000000341,0.0008707430340557654,0.5800000000000125,103.41000000000001,103.21599999999998,103.21625101865504,102.84200000000001,102.90148464422556,104.16076125415412,100.22623874584588,0.5605687745301395,74.27055702917791,87.01298701298715,0,0,0,0,0,0,0,0,0,1
103.3,103.45,103.32,102.81,-0.15000000000000568,-0.0014499758337361834,0.5600000000000023,103.39999999999999,103.314,103.24416734577002,102.939,102.97394198163909,104.21078003742193,100.44121996257806,0.5602253122774101,68.00000000000001,75.93582887700525,0,0,0,0,0,0,0,1,1,1
102.66,103.3,103.36,103.14,-0.6400000000000006,-0.006195546950629294,0.789999999999992,102.84333333333332,103.218,103.04944489718002,102.974,102.91686162134107,104.14505287945838,100.70594712054165,0.5025177528226692,42.29508196721309,28.289473684210115,1,1,1,1,1,1,1,1,1,1
102.77,102.66,103.45,103.32,0.10999999999999943,0.0010714981492303544,0.4100000000000108,102.81333333333333,103.10799999999999,102.95629659812002,103.01400000000001,102.89015950836996,104.02306479768036,101.04693520231966,0.460353508203454,56.451612903225694,35.52631578947326,1,1,1,1,1,1,1,1,1,1
103.15,102.77,103.3,103.36,0.38000000000000966,0.0036975771139438063,0.4200000000000017,103.01666666666665,103.06599999999999,103.02086439874668,103.07300000000001,102.93740323412086,103.90771439338188,101.40128560661815,0.4523860401034483,60.147601476014934,60.52631578947395,1,0,0,0,1,1,1,1,1,1
103.23,103.15,102.66,103.45,0.0799999999999983,0.0007755695588949063,0.29000000000000625,103.24000000000001,103.022,103.09057626583113,103.119,102.99060264609888,103.75536691898112,101.78163308101885,0.44737009170484043,67.85714285714289,65.78947368421069,0,0,0,1,1,1,1,1,1,1
102.94,103.23,102.77,103.3,-0.29000000000000625,-0.0028092608737770863,0.3999999999999915,103.06,102.95,103.04038417722076,103.13199999999999,102.98140216498999,103.66158047084484,102.00741952915517,0.41520807980613483,61.290322580645,46.71052631578919,0,1,1,1,1,1,1,1,1,1
102.94,102.94,103.15,102.66,0.0,0.0,0.27000000000001023,102.99000000000001,103.006,103.00692278481385,103.112,102.97387449862816,103.61773331071032,102.1412666892897,0.38527820632646126,60.439560439560246,42.95774647887315,1,1,1,1,1,1,1,1,1,1
103.09,102.94,103.23,102.77,0.15000000000000568,0.00145715951039449,0.269999999999996,103.05333333333333,103.07000000000001,103.03461518987591,103.08900000000001,102.99498822615031,103.61308784225537,102.14191215774466,0.369404052388532,59.85130111524156,45.45454545454545,1,1,1,1,1,1,1,1,1,1
103.32,103.09,102.94,103.15,0.22999999999998977,0.0022310602386264033,0.5600000000000023,103.20666666666666,103.104,103.12974345991728,103.085,103.05408127594116,103.65303106059363,102.18896893940638,0.37110488275182263,60.14760147601462,64.46280991735462,1,1,1,1,1,1,1,1,1,1
103.84,103.32,102.94,103.23,0.5200000000000102,0.005032907471931969,0.5700000000000074,103.68333333333332,103.226,103.36649563994486,103.124,103.1969755894064,103.80506671517585,102.16093328482413,0.4096898081617866,66.14420062695913,96.29629629629649,1,1,1,1,1,1,1,1,1,1
103.99,103.84,103.09,102.94,0.14999999999999147,0.0014445300462249122,0.29999999999999716,103.93666666666667,103.43599999999999,103.57433042662991,103.19300000000001,103.34116184587796,103.94378189353675,102.18821810646325,0.44721714507087995,64.11960132890347,95.39473684210476,1,1,1,1,1,1,1,1,1,1
104.5,103.99,103.32,102.94,0.5100000000000051,0.004904317722858043,0.9200000000000017,104.58666666666666,103.748,103.88288695108662,103.377,103.55185969208196,104.19167393869034,102.15932606130968,0.5122061737595516,67.66467065868257,76.86274509803906,1,1,1,1,0,0,1,1,1,1
105.35,104.5,103.84,103.09,0.8499999999999943,0.008133971291865993,1.0799999999999983,105.13666666666666,104.2,104.37192463405775,103.63499999999999,103.8787942935216,104.665394830834,101.98360516916597,0.6250926643417216,73.97590361445765,92.73927392739274,0,0,0,0,0,0,0,0,0,0
105.15,105.35,103.99,103.32,-0.19999999999998863,-0.0018984337921214012,0.6099999999999994,105.2,104.566,104.63128308937183,103.835,104.1099226037904,104.97252282792724,101.93547717207275,0.6904585169135942,69.9530516431925,86.13861386138649,0,0,0,0,0,0,0,0,0,0
105.12,105.15,104.5,103.84,-0.030000000000001137,-0.00028530670470761077,0.5300000000000011,105.13,104.822,104.79418872624791,104.024,104.29357303946486,105.22486371646892,101.91813628353106,0.7314094439495449,71.9806763285025,85.14851485148546,0,0,0,0,0,0,0,0,0,0
104.89,105.12,105.35,103.99,-0.23000000000000398,-0.0021879756468797806,0.519999999999996,104.92999999999999,105.002,104.82612581749862,104.21900000000001,104.4020143050167,105.38780192861111,101.96319807138892,0.736810774887104,79.8927613941019,76.87074829931996,0,0,0,0,0,0,0,0,0,0
104.42,104.89,105.15,104.5,-0.46999999999999886,-0.004480884736390522,0.8299999999999983,104.57666666666667,104.98599999999999,104.69075054499908,104.367,104.4052844313773,105.46317386095389,102.0158261390461,0.6951530053950421,70.17114914425433,59.363957597173425,1,1,1,1,1,1,0,1,1,0
104.43,104.42,105.12,105.35,0.010000000000005116,9.576709442637998e-05,0.2400000000000091,104.42333333333333,104.80199999999999,104.60383369666606,104.501,104.40977817112687,105.53322050566206,102.05677949433795,0.6553909010306569,67.20430107526883,57.777777777778105,1,1,1,1,1,0,1,1,0,0
104.63,104.43,104.89,105.15,0.19999999999998863,0.0019151584793639653,0.3999999999999915,104.57,104.69800000000001,104.61255579777738,104.63199999999999,104.44981850364925,105.62241042856155,102.09458957143846,0.6327238289385377,68.2291666666666,65.18518518518512,1,1,0,0,0,1,1,0,0,0
104.64,104.63,104.42,105.12,0.010000000000005116,9.55748829207792e-05,0.28999999999999204,104.67,104.602,104.62170386518493,104.71200000000002,104.4843969575312,105.70403471410499,102.13196528589502,0.6085519197046665,73.87640449438214,65.55555555555569,1,0,0,0,1,1,0,0,0,0
104.75,104.64,104.43,104.89,0.10999999999999943,0.0010512232415902378,0.3299999999999983,104.69333333333333,104.574,104.66446924345664,104.78800000000001,104.53268841979825,105.78858640972287,102.19241359027713,0.5914536783424893,74.65940054495924,69.62962962962975,0,0,0,1,0,0,0,0,0,0
104.51,104.75,104.63,104.42,-0.23999999999999488,-0.0022911694510738823,0.39000000000000057,104.56666666666666,104.59200000000001,104.61297949563777,104.78900000000002,104.5285632525622,105.78041723307669,102.3855827669233,0.5521721082912734,68.88297872340439,60.74074074074102,1,0,1,1,0,0,0,0,0,0
104.52,104.51,104.64,104.43,0.009999999999990905,9.568462348097384e-05,0.46000000000000796,104.50666666666666,104.60999999999999,104.5819863304252,104.70599999999999,104.52700629755087,105.75991862922739,102.5810813707726,0.5159011105783264,66.94915254237303,53.33333333333346,0,1,1,0,0,0,0,0,0,0
104.41,104.52,104.75,104.63,-0.10999999999999943,-0.0010524301569078132,0.3100000000000023,104.46,104.56599999999999,104.5246575536168,104.63199999999999,104.50573242526889,105.75085608005236,102.71614391994765,0.47282951851742894,59.10543130990414,35.91160220994452,1,1,0,0,0,0,0,0,0,0
104.89,104.41,104.51,104.64,0.480000000000004,0.004597260798774094,0.5799999999999983,104.96999999999998,104.61599999999999,104.64643836907788,104.60900000000001,104.57559925703816,105.78350231406128,102.8494976859387,0.47198619689116583,63.00578034682097,51.42857142857166,0,0,0,0,0,0,0,0,0,0
104.72,104.89,104.52,104.75,-0.1700000000000017,-0.0016207455429497752,1.0900000000000034,104.69666666666667,104.60999999999999,104.6709589127186,104.59200000000001,104.60185393757666,105.72993394064984,103.08106605935016,0.4523854611795315,53.52564102564104,40.55944055944065,0,0,0,0,0,0,0,0,0,0
104.18,104.72,104.41,104.51,-0.539999999999992,-0.00515660809778451,0.7199999999999989,104.40666666666668,104.54400000000001,104.5073059418124,104.56800000000001,104.52515322165362,105.60613953909359,103.32886046090641,0.38879644646323186,29.181494661921747,2.8776978417270676,0,0,0,0,0,0,1,1,1,1
103.96,104.18,104.89,104.52,-0.22000000000001307,-0.002111729698598741,0.5500000000000114,103.97666666666667,104.43199999999999,104.32487062787493,104.521,104.42239809044388,105.48222602929864,103.53977397070135,0.3169954070534402,28.975265017667624,14.792899408283919,1,0,0,1,1,1,1,1,1,1
104.0,103.96,104.72,104.41,0.04000000000000625,0.0003847633705271747,0.4099999999999966,104.09666666666665,104.35,104.2165804185833,104.458,104.34559843763589,105.37852138228362,103.71147861771638,0.260319431367094,30.281690140845015,18.238993710692178,0,0,1,1,1,1,1,1,1,1
103.83,104.0,104.18,104.89,-0.1700000000000017,-0.001634615384615401,0.39000000000000057,103.94666666666666,104.138,104.08772027905555,104.377,104.25185326715662,105.37981210680597,103.70918789319403,0.1993873201442682,30.935251798561126,7.547169811321025,0,1,1,1,1,1,1,1,1,1
103.78,103.83,103.96,104.72,-0.04999999999999716,-0.00048155639025326824,0.2599999999999909,103.78000000000002,103.95,103.9851468527037,104.28,104.16606176403724,105.40325013054981,103.66474986945018,0.14538766240393386,36.44067796610168,7.8787878787876435,1,1,1,1,1,1,1,1,1,1
104.09,103.78,104.0,104.18,0.3100000000000023,0.002987088070919297,0.4200000000000017,104.02333333333335,103.93200000000002,104.02009790180247,104.23800000000001,104.1522323523941,105.40517553692197,103.62182446307801,0.1261527435201657,43.60902255639091,26.666666666666668,1,1,1,1,1,1,1,1,1,1
104.13,104.09,103.83,103.96,0.03999999999999204,0.0003842828321642955,0.23000000000000398,104.08,103.96599999999998,104.05673193453498,104.199,104.14819010650426,105.26679013320802,103.63820986679201,0.11283589546567896,39.99999999999999,29.090909090908625,1,1,1,1,1,1,1,1,1,1
104.31,104.13,103.78,104.0,0.18000000000000682,0.0017286084701815252,0.3100000000000023,104.28666666666668,104.02799999999999,104.14115462302333,104.189,104.17761008713984,105.15715499676749,103.66384500323251,0.1154755627111399,43.82022471910116,40.0,0,1,1,1,1,1,1,1,1,1
104.19,104.31,104.09,103.83,-0.12000000000000455,-0.0011504170261720237,0.39000000000000057,104.27999999999999,104.1,104.15743641534888,104.119,104.17986279856896,105.03679151379905,103.69120848620094,0.10665506767311683,39.552238805970134,32.727272727272414,1,1,1,1,1,1,1,1,1,1
104.38,104.19,104.13,103.78,0.18999999999999773,0.001823591515500489,0.39000000000000057,104.27,104.22,104.23162427689925,104.085,104.21625138064732,104.96437286416067,103.71262713583933,0.11368567620262127,47.52851711026598,44.24242424242385,1,1,1,1,1,1,1,1,1,1
105.03,104.38,104.31,104.09,0.6500000000000057,0.006227246598965452,0.8400000000000034,104.83,104.40799999999999,104.49774951793285,104.17,104.36420567507507,105.06690362778222,103.67109637221778,0.1697502763188652,57.7981651376147,83.6363636363638,1,1,1,1,1,1,1,1,1,1
105.45,105.03,104.19,104.13,0.4200000000000017,0.0039988574692944034,1.1200000000000045,105.09666666666668,104.672,104.81516634528856,104.319,104.56162282506142,105.26932171078359,103.57067828921642,0.24524533024106177,64.52513966480444,98.36065573770485,1,1,1,1,1,1,1,1,1,1
105.89,105.45,104.38,104.31,0.4399999999999977,0.004172593646277756,0.9500000000000028,105.86666666666666,104.98800000000001,105.17344423019239,104.508,104.80314594777752,105.55551009073297,103.41048990926701,0.33669877328277664,64.12429378531066,83.58208955223884,1,1,1,1,1,1,1,1,1,1
106.04,105.89,105.03,104.19,0.15000000000000568,0.0014165643592407573,0.6799999999999926,106.02666666666669,105.35799999999999,105.4622961534616,104.729,105.02802850272705,105.8316028559115,103.2743971440885,0.4164791201298925,68.74999999999997,88.19188191881942,1,1,1,1,1,1,1,1,1,1
106.92,106.04,105.45,104.38,0.8799999999999955,0.008298755186721962,0.9099999999999966,106.61666666666667,105.86600000000001,105.94819743564108,105.043,105.37202332041304,106.32180149449387,103.00119850550614,0.5444383192821363,85.49222797927429,100.0,1,1,1,1,1,1,1,1,1,0
107.04,106.92,105.89,105.03,0.12000000000000455,0.001122334455667895,0.4300000000000068,107.07666666666667,106.268,106.31213162376073,105.33800000000001,105.67529180761066,106.7566019618494,102.81939803815057,0.6480594773725699,90.9574468085106,92.62295081967224,1,1,1,1,1,1,1,0,0,0
107.12,107.04,106.04,105.45,0.0799999999999983,0.0007473841554559435,0.35999999999999943,107.11333333333334,106.602,106.58142108250716,105.63699999999999,105.93796602440872,107.13926185095612,102.6967381490439,0.7282406185844792,91.05263157894731,94.80874316939897,0,1,1,1,1,1,0,0,0,0
107.11,107.12,106.92,105.89,-0.010000000000005116,-9.335324869308437e-05,0.5200000000000102,107.03666666666668,106.846,106.75761405500478,105.917,106.15106311087985,107.46432503429942,102.64167496570057,0.7819638418293096,95.05494505494488,94.53551912568298,1,1,1,1,1,0,0,0,0,0
107.55,107.11,107.04,106.04,0.4399999999999977,0.00410792643077218,0.5,107.41666666666667,107.148,107.02174270333653,106.253,106.40541527253805,107.84062773680961,102.53137226319038,0.8502431324988464,96.77419354838688,98.69109947643986,1,1,1,1,0,0,0,0,0,0
108.74,107.55,107.12,106.92,1.1899999999999977,0.011064621106462003,1.2999999999999972,108.31333333333333,107.51200000000001,107.59449513555768,106.68900000000001,106.82988522298567,108.46764313175821,102.30635686824176,0.9889776977527589,97.35234215885927,99.79209979209969,0,0,0,0,0,0,0,0,0,0
108.61,108.74,107.11,107.04,-0.12999999999999545,-0.0011955122310096655,0.7600000000000051,108.71666666666668,107.826,107.93299675703847,107.047,107.15354245517008,108.94975268030868,102.26724731969134,1.076032098475892,94.79999999999991,89.47368421052622,0,0,0,0,0,0,0,0,0,0
108.25,108.61,107.55,107.12,-0.35999999999999943,-0.003314611914188359,0.4899999999999949,108.36,108.05199999999999,108.03866450469232,107.327,107.35289837241189,109.26786253640435,102.37813746359566,1.1032566905127936,88.03088803088797,82.45614035087712,1,0,0,0,0,0,0,0,0,0
108.35,108.25,108.74,107.11,0.09999999999999432,0.0009237875288683473,0.4000000000000057,108.30333333333333,108.3,108.14244300312822,107.57300000000001,107.53418957742791,109.54943281122183,102.53156718877815,1.1199909812481224,90.31007751937985,84.40545808966843,0,0,0,0,0,0,0,0,0,0
106.94,108.35,108.61,107.55,-1.4099999999999966,-0.013013382556529729,0.75,107.07000000000001,108.178,107.74162866875216,107.66299999999998,107.42615510880464,109.5653379015352,102.8266620984648,1.0078598303285418,70.06269592476492,54.33884297520648,0,0,0,0,0,0,0,0,0,0
105.94,106.94,108.25,108.74,-1.0,-0.009351037965214193,1.2399999999999949,106.22666666666667,107.61799999999998,107.14108577916811,107.56500000000001,107.15594508902197,109.4802036259769,103.1277963740231,0.8287501271257014,56.76077265973252,32.985386221294284,1,1,1,0,0,1,1,1,1,1
106.09,105.94,108.35,108.61,0.15000000000000568,0.0014158957900698432,0.769999999999996,106.00666666666666,107.114,106.79072385277874,107.47,106.96213689101796,109.40797210723353,103.40002789276646,0.6909433781533778,54.95356037151704,18.83289124668451,1,1,0,0,1,1,1,1,1,1
106.26,106.09,106.94,108.25,0.1700000000000017,0.00160241304552744,0.480000000000004,106.12,106.71600000000001,106.6138159018525,107.38399999999999,106.8344756381056,109.3197364574148,103.70126354258521,0.5886623824838608,52.98869143780295,19.0476190476192,1,0,0,0,0,1,0,1,1,0
106.32,106.26,105.94,108.35,0.05999999999998806,0.0005646527385656519,0.4099999999999966,106.20333333333333,106.30999999999999,106.51587726790167,107.30499999999999,106.74093461299549,109.22586358705983,103.99613641294015,0.5066056208341365,52.295081967213015,20.728291316526423,0,0,0,0,1,0,1,1,0,0
105.62,106.32,106.09,106.94,-0.6999999999999886,-0.006583897667418959,0.9699999999999989,105.81,106.046,106.21725151193445,107.112,106.53712831972358,109.0884914249278,104.27650857507221,0.38070239594236455,39.02027027027025,5.361930294906236,1,1,1,1,1,1,1,1,0,0
105.65,105.62,106.26,105.94,0.030000000000001137,0.00028403711418301114,0.7000000000000028,105.52333333333335,105.98800000000001,106.02816767462298,106.803,106.37583226159202,108.95510460546318,104.53689539453684,0.28011494172866946,38.07890222984556,13.3663366336635,1,1,1,1,1,1,1,0,0,0
106.19,105.65,106.32,106.09,0.539999999999992,0.005111216280170305,0.5600000000000023,106.00999999999999,106.008,106.08211178308198,106.56099999999999,106.3420445776662,108.88032671599696,104.72767328400305,0.24119183723955473,42.60731319554839,26.73267326732665,0,1,1,1,1,0,0,0,0,0
106.17,106.19,105.62,106.26,-0.01999999999999602,-0.00018834165175629636,0.39000000000000057,106.22000000000001,105.99000000000001,106.111407855388,106.353,106.31076374536326,108.84108391680333,104.83891608319668,0.20635246093338822,42.53968253968251,26.237623762376256,1,1,1,1,0,0,0,0,0,0
106.45,106.17,105.65,106.32,0.28000000000000114,0.0026372798342282344,0.28000000000000114,106.35666666666667,106.01599999999999,106.22427190359201,106.16300000000001,106.33607942802449,108.82837160816231,104.9076283918377,0.19904124062588835,41.04234527687295,33.16831683168321,0,0,0,0,0,0,0,0,0,0
106.22,106.45,106.19,105.62,-0.23000000000000398,-0.002160638797557568,0.39000000000000057,106.30999999999999,106.136,106.22284793572801,106.09100000000001,106.31497407747457,108.82296586760363,104.93103413239636,0.17269722197328008,25.675675675675535,27.475247524752415,1,1,0,0,0,0,0,0,0,0
106.4,106.22,106.17,105.65,0.18000000000000682,0.0016945961212577743,0.4200000000000017,106.38666666666666,106.28600000000002,106.28189862381869,106.13700000000001,106.33043333611555,108.80840859838621,104.89359140161379,0.16444823616882331,28.871892925430174,36.338028169014294,1,0,0,0,0,0,0,0,0,0
106.42,106.4,106.45,106.19,0.01999999999999602,0.0001879699248119593,0.21999999999999886,106.46,106.332,106.32793241587913,106.17,106.34671818409453,108.78443108142483,104.85556891857519,0.15770674317481337,31.288343558282122,38.872403560830875,0,0,0,0,0,0,0,0,0,0
105.87,106.42,106.22,106.17,-0.5499999999999972,-0.00516820146588981,0.9200000000000017,106.11666666666667,106.272,106.17528827725278,106.131,106.2600421506228,108.7608958013398,104.75410419866022,0.10675307495245079,26.77902621722845,31.666666666666803,0,0,0,0,0,0,0,0,0,1
104.95,105.87,106.4,106.45,-0.9200000000000017,-0.008689902710871888,1.1200000000000045,105.26333333333334,105.97200000000001,105.76685885150187,105.994,106.02185266869137,108.80034291921605,104.49865708078393,-0.007774762828077542,29.484536082474193,4.225352112676226,1,1,1,1,1,1,1,1,1,1
104.96,104.95,106.42,106.22,0.009999999999990905,9.528346831810808e-05,0.5900000000000034,105.00999999999999,105.72,105.49790590100125,105.928,105.8287885471111,108.75287400355992,104.2871259964401,-0.09661822817945165,37.30569948186514,11.224489795918263,1,1,1,1,1,1,1,1,1,1
105.19,104.96,105.87,106.4,0.23000000000000398,0.0021913109756097615,0.4100000000000108,105.12,105.478,105.3952706006675,105.88199999999999,105.71264517490907,108.38893849804981,104.29606150195019,-0.14677629102533274,38.57868020304552,22.95918367346944,0,1,1,1,1,1,1,1,1,1
105.04,105.19,104.95,106.42,-0.14999999999999147,-0.001425991063789267,0.37000000000000455,105.08333333333333,105.202,105.27684706711167,105.76700000000001,105.59034605219833,107.98841223411402,104.33958776588601,-0.1963670662917707,34.438775510203925,15.306122448980108,1,1,1,1,1,1,1,1,1,1
105.43,105.04,104.96,105.87,0.39000000000000057,0.003712871287128827,0.7000000000000028,105.33666666666666,105.11399999999999,105.32789804474112,105.69300000000001,105.5611922245259,107.58572501537196,104.46027498462803,-0.20187132536044317,39.529411764705976,35.204081632653526,0,1,1,1,1,1,1,1,1,0
105.37,105.43,105.19,104.95,-0.060000000000002274,-0.0005690979797021711,0.2600000000000051,105.37,105.19800000000001,105.34193202982742,105.585,105.52643000188482,107.01348095293017,104.73451904706982,-0.20866957590871493,46.537396121883646,32.14285714285751,1,1,1,1,1,1,1,1,1,0
105.47,105.37,105.04,104.96,0.09999999999999432,0.0009490367277213974,0.28000000000000114,105.46999999999998,105.3,105.3846213532183,105.51000000000002,105.51617000154211,106.83529415699644,104.76570584300359,-0.20364063174100977,47.55434782608685,37.244897959183724,1,1,1,1,1,1,1,0,0,0
105.82,105.47,105.43,105.19,0.3499999999999943,0.003318479188394674,0.35999999999999943,105.70666666666666,105.426,105.5297475688122,105.452,105.57141181944353,106.82727806246129,104.76172193753871,-0.1694596568889324,44.699140401146046,55.10204081632622,0,1,1,0,1,0,0,0,0,0
105.68,105.82,105.37,105.04,-0.13999999999998636,-0.0013230013230012272,0.29999999999999716,105.77333333333333,105.554,105.57983171254148,105.378,105.59115512499925,106.79832313979642,104.74967686020358,-0.15191661782375832,43.213296398891984,47.9591836734698,1,1,0,1,1,0,0,0,0,0
105.97,105.68,105.47,105.43,0.28999999999999204,0.002744133232399637,0.37999999999999545,105.89666666666666,105.66199999999999,105.709887808361,105.388,105.66003601136302,106.76285175129547,104.75614824870453,-0.113306924905757,43.370165745856234,62.75510204081628,1,0,0,0,0,0,0,0,0,0
105.98,105.97,105.82,105.37,0.010000000000005116,9.436633009340945e-05,0.30000000000001137,106.01333333333334,105.78399999999999,105.79992520557401,105.49099999999999,105.71821128202428,106.71697151668363,104.76802848331636,-0.0809681976918597,46.47058823529416,63.26530612244918,0,0,0,0,0,0,0,0,0,0
105.6,105.98,105.68,105.47,-0.38000000000000966,-0.0035855821853181258,0.5600000000000023,105.74000000000001,105.80999999999999,105.73328347038267,105.55499999999999,105.69671832165623,106.71654169950577,104.76645830049424,-0.0850222638611342,38.88888888888863,43.87755102040796,1,1,0,0,0,0,0,1,0,0
105.95,105.6,105.97,105.82,0.3500000000000085,0.0033143939393940336,1.3199999999999932,105.98333333333333,105.83600000000001,105.80552231358845,105.631,105.74276953590055,106.73483962458761,104.7781603754124,-0.05930938392124574,44.020356234096674,61.73469387755117,0,0,0,0,0,0,0,0,0,0
105.77,105.95,105.98,105.68,-0.18000000000000682,-0.001698914582350275,0.8299999999999983,105.69999999999999,105.854,105.7936815423923,105.704,105.74772052937317,106.69245734931431,104.7785426506857,-0.05284704910886262,48.59550561797741,53.64583333333335,0,0,0,0,0,0,0,0,0,0
105.4,105.77,105.6,105.97,-0.36999999999999034,-0.0034981563770444257,0.7800000000000011,105.48666666666668,105.74000000000001,105.66245436159488,105.701,105.68449861494167,106.64223959646353,104.75176040353648,-0.0766973902204171,57.47508305647851,34.37500000000053,0,0,0,0,1,0,0,0,0,0
104.44,105.4,105.95,105.98,-0.960000000000008,-0.009108159392789417,1.0799999999999983,104.74666666666667,105.43199999999999,105.2549695743966,105.60800000000002,105.45822613949773,106.62811141194204,104.564888588058,-0.17109070715714836,43.434343434343475,3.4782608695651476,1,1,1,1,1,1,0,1,1,1
105.04,104.44,105.77,105.6,0.6000000000000085,0.005744925315970928,0.6600000000000108,104.82000000000001,105.32000000000001,105.18331304959774,105.56500000000001,105.38218502322542,106.55382723697514,104.52117276302485,-0.1952325855872914,48.26789838337192,29.56521739130468,1,1,1,1,1,0,0,0,1,1
105.21,105.04,105.4,105.95,0.1699999999999875,0.0016184310738764918,0.3999999999999915,105.21,105.172,105.19220869973184,105.50399999999999,105.35087865536624,106.41820378529378,104.5377962147062,-0.19836103637344138,51.954022988505606,36.95652173913023,1,1,0,0,0,0,0,1,1,1
105.33,105.21,104.44,105.77,0.12000000000000455,0.0011405759908753588,0.2600000000000051,105.34333333333332,105.08399999999999,105.23813913315456,105.46900000000001,105.34708253620875,106.2537257143863,104.59327428561373,-0.18897892760050183,48.77450980392146,42.173913043478265,1,0,0,0,0,0,1,1,1,1
105.63,105.33,105.04,105.4,0.29999999999999716,0.00284819139846193,0.39000000000000057,105.53333333333335,105.13,105.36875942210304,105.43499999999999,105.39852207507987,106.22123744931814,104.60176255068187,-0.15554304263478969,53.00925925925916,55.21739130434772,0,0,0,0,0,1,1,1,1,1
105.18,105.63,105.21,104.44,-0.44999999999998863,-0.004260153365521102,0.5300000000000011,105.33,105.27799999999999,105.30583961473538,105.35499999999999,105.35879078870171,106.21139210120934,104.63460789879066,-0.1634717020760803,46.89507494646689,35.652173913043846,1,0,0,0,1,1,1,1,1,1
